#{"t_start": 1670871953.6285548, "env_id": null}
r,l,t
45.953857,200,3180.973938
19.903772,200,3181.050732
42.295677,200,3181.757469
42.00696,200,3181.855517
78.14426,200,3181.940477
17.654776,200,3182.033381
19.43523,200,3182.128306
17.638712,200,3182.207198
-172.92549,200,3182.758287
58.622833,200,3183.042527
21.339342,200,3183.042527
54.502224,200,3183.299838
43.04726,200,3183.392591
24.926483,200,3185.033177
12.514814,200,3185.03916
38.508537,200,3185.405181
86.43834,200,3185.418147
69.193886,200,3185.491949
-4.94198,200,3186.212407
38.42213,200,3186.301343
22.158688,200,3186.39628
44.828453,200,3186.481143
38.151516,200,3186.572966
49.278954,200,3186.656776
-26.601648,200,3187.179347
4.3830314,200,3187.49849
77.97646,200,3187.49849
37.87684,200,3187.771276
-22.788269,200,3187.887533
41.167873,200,3189.852174
59.68531,200,3189.860152
-185.06717,200,3190.281118
13.041276,200,3190.293208
47.37317,200,3190.373043
21.430994,200,3191.052592
10.941667,200,3191.140359
47.294918,200,3191.232111
56.518093,200,3191.330847
12.336023,200,3191.411631
0.23779353,200,3191.493412
32.11576,200,3192.017154
25.317135,200,3192.306897
14.453227,200,3192.306897
76.623924,200,3192.561548
77.354,200,3192.645325
77.35943,200,3194.389215
72.992805,200,3194.395199
68.78472,200,3194.751496
69.30035,200,3194.763464
52.96388,200,3194.834274
68.672554,200,3195.545406
92.298485,200,3195.628429
39.542877,200,3195.721352
9.566539,200,3195.820242
44.526886,200,3195.913157
-28.41448,200,3196.003135
57.86635,200,3196.560463
50.9655,200,3196.831737
28.814215,200,3196.831737
43.21056,200,3197.097027
-5.887862,200,3197.197758
81.46261,200,3198.884201
-7.2547216,200,3198.892179
-18.91609,200,3199.24723
-10.34898,200,3199.260195
28.845465,200,3199.339981
37.185783,200,3200.057205
-186.54718,200,3200.158091
25.860077,200,3200.248048
23.542068,200,3200.328919
29.28273,200,3200.423865
44.012543,200,3200.504801
37.802822,200,3201.023412
14.128694,200,3201.320618
59.651463,200,3201.321615
37.26932,200,3201.564162
47.146343,200,3201.660038
27.921173,200,3203.340049
27.037092,200,3203.34703
15.692627,200,3203.676453
56.625275,200,3203.687426
66.54829,200,3203.7634
64.146255,200,3204.49169
46.23397,200,3204.587502
44.24856,200,3204.67527
11.104447,200,3204.770048
53.76278,200,3204.847805
32.329002,200,3204.929588
44.513783,200,3205.505048
23.398376,200,3205.86574
-5.7856965,200,3205.86574
71.49367,200,3206.127445
27.11014,200,3206.221509
65.950035,200,3207.923645
38.11079,200,3207.934614
35.41429,200,3208.345256
95.672485,200,3208.356225
6.214038,200,3208.43618
50.868637,200,3209.133467
70.64839,200,3209.220235
67.15425,200,3209.302016
0.16558553,200,3209.384794
58.888325,200,3209.466575
28.3394,200,3209.553548
19.443449,200,3210.112153
63.923355,200,3210.412968
53.42343,200,3210.412968
42.39178,200,3210.672519
40.17547,200,3210.763274
77.88827,200,3212.442515
57.378464,200,3212.452488
3.9673405,200,3212.861566
12.924158,200,3212.873535
72.42657,200,3212.943348
51.091553,200,3213.669878
9.267372,200,3213.767766
50.43425,200,3213.855707
34.61631,200,3213.951621
65.27086,200,3214.03955
45.523422,200,3214.127389
88.15057,200,3214.652698
9.878907,200,3214.926964
41.66816,200,3214.926964
54.939075,200,3215.173305
8.537806,200,3215.272041
8.6469,200,3216.963325
51.666977,200,3216.970306
17.012093,200,3217.330344
24.378345,200,3217.341313
31.958586,200,3217.409132
45.943745,200,3218.149404
58.123146,200,3218.239246
64.16524,200,3218.326195
51.949116,200,3218.410175
66.55618,200,3218.512059
29.606285,200,3218.598827
64.1786,200,3219.121429
36.1134,200,3219.398688
83.45751,200,3219.398688
102.226,200,3219.647248
85.71652,200,3219.741126
73.359474,200,3221.429895
35.737694,200,3221.436876
69.819565,200,3221.779518
27.122911,200,3221.791488
-21.4235,200,3221.869471
-187.25671,200,3222.57682
7.1267695,200,3222.664586
29.169952,200,3222.742378
30.415289,200,3222.834132
0.58459693,200,3222.915913
44.84616,200,3223.005674
76.08762,200,3223.520296
92.06825,200,3223.800075
32.82748,200,3223.800075
30.677908,200,3224.04986
66.54502,200,3224.149752
39.803303,200,3225.766983
66.87275,200,3225.780025
21.04448,200,3226.133625
29.308804,200,3226.145593
-2.2035234,200,3226.226537
-5.8140855,200,3226.930209
37.534092,200,3227.015979
27.098434,200,3227.108731
29.68353,200,3227.195499
58.3407,200,3227.282267
40.09126,200,3227.363051
35.79228,200,3227.893646
33.054157,200,3228.197325
-43.969555,200,3228.197325
31.426388,200,3228.450149
54.495396,200,3228.540012
69.997116,200,3230.180909
21.591152,200,3230.190965
64.830765,200,3230.540662
17.527613,200,3230.552631
33.02061,200,3230.644386
93.31344,200,3231.362464
26.525745,200,3231.452224
-11.843213,200,3231.55614
55.053654,200,3231.638983
-18.552187,200,3231.718922
8.858443,200,3231.805885
91.595406,200,3232.360324
33.293327,200,3232.638037
74.73132,200,3232.638037
94.00463,200,3232.899809
61.930183,200,3232.985804
67.26195,200,3234.628861
54.665607,200,3234.635841
51.630974,200,3234.986902
9.885967,200,3234.996876
42.471916,200,3235.067686
80.41749,200,3235.783344
72.061516,200,3235.87326
38.666245,200,3235.968195
37.20188,200,3236.057146
72.82815,200,3236.138044
29.758144,200,3236.232951
85.134415,200,3236.745074
26.683475,200,3237.050258
11.665179,200,3237.050258
20.921707,200,3237.31954
9.725966,200,3237.419271
22.7984,200,3239.042948
51.489967,200,3239.050928
57.55017,200,3239.409967
70.581894,200,3239.420938
76.78135,200,3239.49873
15.606863,200,3240.224226
75.029945,200,3240.30708
36.4299,200,3240.398001
47.620308,200,3240.489912
62.25181,200,3240.575761
51.117428,200,3240.66552
13.610852,200,3241.210065
63.051304,200,3241.482337
43.906418,200,3241.482337
50.89761,200,3241.739234
48.046425,200,3241.833139
4.2552004,200,3243.560854
43.81198,200,3243.568831
16.936666,200,3243.914476
60.224457,200,3243.922455
40.31353,200,3244.003408
18.369928,200,3244.702557
16.893631,200,3244.791318
27.649044,200,3244.88008
44.94121,200,3244.973829
45.96655,200,3245.05561
36.5848,200,3245.137394
34.78417,200,3245.686146
75.63279,200,3245.960904
5.4617267,200,3245.961902
2.747669,200,3246.228608
41.490807,200,3246.318533
10.220485,200,3248.053251
107.34155,200,3248.06023
72.32855,200,3248.465861
70.263336,200,3248.478826
68.91276,200,3248.585619
22.14796,200,3249.405425
16.456055,200,3249.507154
54.4014,200,3249.626103
-7.7242665,200,3249.733978
-11.040824,200,3249.831875
21.702713,200,3249.93779
54.55006,200,3250.631473
44.474148,200,3250.905739
2.6305518,200,3250.905739
4.6790724,200,3251.154076
32.615803,200,3251.248822
76.03293,200,3252.930553
44.091908,200,3252.937535
72.967285,200,3253.286601
37.674053,200,3253.299567
24.42193,200,3253.377358
-15.219062,200,3254.106528
20.620064,200,3254.190463
85.08471,200,3254.301363
26.262072,200,3254.39629
47.067223,200,3254.481226
61.940968,200,3254.574068
-12.149775,200,3255.091684
33.206734,200,3255.373929
49.310875,200,3255.373929
42.95039,200,3255.624617
16.93179,200,3255.721588
70.647705,200,3257.378489
-2.1993268,200,3257.384473
46.568657,200,3257.756925
29.747845,200,3257.767896
38.117115,200,3257.839899
49.836456,200,3258.565103
52.315273,200,3258.656857
45.72487,200,3258.737641
3.9709806,200,3258.836375
98.759636,200,3258.917161
45.876244,200,3258.996947
-19.012222,200,3259.534509
37.08469,200,3259.810338
53.57103,200,3259.810338
22.027102,200,3260.061078
52.13957,200,3260.159976
89.58007,200,3261.893722
44.99077,200,3261.895598
21.103146,200,3262.288225
-13.96506,200,3262.295207
4.2253466,200,3262.377158
42.562374,200,3263.075542
8.874669,200,3263.165304
67.02415,200,3263.26703
50.429455,200,3263.363771
48.468018,200,3263.446549
38.914135,200,3263.535314
-28.48406,200,3264.052881
36.5984,200,3264.345607
37.892292,200,3264.345607
-22.332666,200,3264.59532
49.586662,200,3264.685282
6.699539,200,3266.415136
46.676464,200,3266.423115
44.83147,200,3266.766357
35.052628,200,3266.78032
44.033535,200,3266.859109
35.84549,200,3267.557453
-13.56868,200,3267.647355
48.062984,200,3267.743247
14.175748,200,3267.828205
15.278327,200,3267.911154
44.257504,200,3267.999007
21.355633,200,3268.536453
-12.153491,200,3268.812714
74.33268,200,3268.812714
32.93837,200,3269.072021
10.903647,200,3269.166767
7.7314134,200,3270.871164
-21.568434,200,3270.879143
51.699417,200,3271.225217
39.080826,200,3271.23519
29.158802,200,3271.313979
32.84689,200,3272.024754
26.873526,200,3272.113608
25.460073,200,3272.213511
73.60518,200,3272.322484
22.08087,200,3272.413383
57.273945,200,3272.497334
76.02167,200,3273.032982
22.262505,200,3273.34415
-37.829548,200,3273.34415
-8.907266,200,3273.645887
75.87975,200,3273.747782
-30.914793,200,3275.45162
47.59786,200,3275.457604
42.62377,200,3275.814335
82.63308,200,3275.826304
-4.77946,200,3275.894286
67.86742,200,3276.62245
38.948284,200,3276.710213
5.092678,200,3276.789003
11.876109,200,3276.883749
21.569405,200,3276.97351
17.85118,200,3277.056288
43.0339,200,3277.586029
81.1511,200,3277.866797
-60.193195,200,3277.866797
41.58562,200,3278.12353
57.640335,200,3278.218443
27.317638,200,3279.920177
-7.5392814,200,3279.927156
49.096226,200,3280.303987
6.5262995,200,3280.31496
52.785694,200,3280.389858
31.697327,200,3281.091242
31.660849,200,3281.179009
11.772176,200,3281.264778
26.220074,200,3281.364512
18.98873,200,3281.439311
31.85488,200,3281.525082
35.03757,200,3282.090852
44.225014,200,3282.382602
14.062626,200,3282.382602
74.046486,200,3282.654149
37.95436,200,3282.746934
-12.687201,200,3284.483993
43.44831,200,3284.489975
6.8062544,200,3284.871038
58.88031,200,3284.884999
28.44032,200,3284.977751
32.910698,200,3285.752185
89.423164,200,3285.843136
33.536983,200,3285.948039
47.92285,200,3286.042944
17.293499,200,3286.123821
-27.193106,200,3286.223713
63.835808,200,3286.760255
26.291853,200,3287.037045
20.551805,200,3287.037045
70.225845,200,3287.290777
-14.530702,200,3287.40068
59.281815,200,3289.090148
47.47716,200,3289.097096
63.656918,200,3289.453144
42.48988,200,3289.464115
52.278793,200,3289.542934
31.320242,200,3290.293237
21.229733,200,3290.385176
-101.83536,200,3290.474035
45.81234,200,3290.557899
17.952063,200,3290.656633
52.374836,200,3290.743404
48.8875,200,3291.271988
46.576313,200,3291.571346
52.898502,200,3291.571346
66.23721,200,3291.817058
16.447874,200,3291.909985
70.32322,200,3293.610723
32.74775,200,3293.617704
-23.993969,200,3293.991286
14.636513,200,3294.004338
71.57372,200,3294.081226
33.22397,200,3294.793092
84.70311,200,3294.890829
38.484238,200,3294.981587
34.008358,200,3295.079326
12.747799,200,3295.163102
21.484203,200,3295.241891
23.366339,200,3295.810955
47.76427,200,3296.087761
55.06454,200,3296.087761
45.654316,200,3296.35351
43.80418,200,3296.462375
63.920048,200,3298.139029
-0.60599715,200,3298.144016
63.25977,200,3298.500756
84.9939,200,3298.512715
-195.79205,200,3298.589511
4.3989186,200,3299.37441
71.06132,200,3299.465167
-25.03305,200,3299.551054
76.09628,200,3299.637958
76.880745,200,3299.720901
30.41416,200,3299.800782
8.477032,200,3300.335286
36.427624,200,3300.614886
81.64585,200,3300.614886
25.82875,200,3300.857241
-17.318083,200,3300.953981
49.551315,200,3302.674255
41.14127,200,3302.682235
42.96732,200,3303.045263
67.5645,200,3303.057231
29.5232,200,3303.137018
53.78826,200,3303.855859
-41.17682,200,3303.938846
42.942722,200,3304.024707
14.400532,200,3304.121636
-20.063549,200,3304.2046
-12.989473,200,3304.298524
55.368416,200,3304.818984
23.200401,200,3305.090765
-17.020535,200,3305.090765
30.09741,200,3305.355525
47.653896,200,3305.440487
45.253365,200,3307.121951
40.09371,200,3307.134992
59.95776,200,3307.513584
44.370953,200,3307.52864
3.8052378,200,3307.620482
18.116405,200,3308.451819
46.67111,200,3308.551723
25.99335,200,3308.664422
51.212868,200,3308.76615
-2.4938312,200,3308.868875
54.99665,200,3308.961626
61.298756,200,3309.580281
67.31968,200,3309.899012
-32.602562,200,3309.899012
33.866104,200,3310.13782
17.47348,200,3310.23771
30.265423,200,3311.902662
40.077847,200,3311.908645
45.98723,200,3312.248443
63.411816,200,3312.258416
55.011417,200,3312.341372
43.76221,200,3313.045753
24.485401,200,3313.129529
11.435288,200,3313.220287
12.543676,200,3313.306055
55.73529,200,3313.386839
33.41501,200,3313.471615
62.66818,200,3314.020063
47.411533,200,3314.290876
-12.395472,200,3314.290876
16.666428,200,3314.558771
-7.6737523,200,3314.649526
35.229164,200,3316.372252
47.93829,200,3316.379232
11.613722,200,3316.725534
64.36356,200,3316.739496
43.6996,200,3316.816291
48.83899,200,3317.518635
35.95952,200,3317.604643
33.74772,200,3317.701521
51.660656,200,3317.792452
-2.0004673,200,3317.890365
56.116344,200,3317.981281
4.800717,200,3318.524899
53.273304,200,3318.799166
8.656019,200,3318.800164
-1.7776273,200,3319.032541
37.531532,200,3319.126291
14.640327,200,3320.803938
22.296526,200,3320.809922
49.910057,200,3321.150012
58.3017,200,3321.163974
89.103485,200,3321.23279
10.787325,200,3321.96078
26.845856,200,3322.053714
30.891933,200,3322.146704
96.65913,200,3322.238632
27.263481,200,3322.320496
18.68911,200,3322.417434
33.89551,200,3322.963206
34.120697,200,3323.239468
37.290413,200,3323.239468
21.673368,200,3323.482819
66.31704,200,3323.5779
63.474525,200,3325.252027
40.229866,200,3325.258009
57.978863,200,3325.626299
88.48936,200,3325.635274
-4.612855,200,3325.721204
2.1097972,200,3326.448595
54.49298,200,3326.550406
51.50031,200,3326.644156
10.293902,200,3326.735909
20.171099,200,3326.832653
70.46102,200,3326.929393
46.850124,200,3327.442019
56.371677,200,3327.729627
46.065853,200,3327.729627
93.1124,200,3327.990387
51.912933,200,3328.091289
21.597956,200,3329.736092
40.82192,200,3329.745069
-0.3191821,200,3330.111793
43.806343,200,3330.121765
62.88182,200,3330.197647
-1.1028699,200,3330.936266
29.01988,200,3331.018048
20.34784,200,3331.097834
39.205307,200,3331.185599
55.65132,200,3331.273366
-6.848425,200,3331.360133
29.864544,200,3331.888553
41.46475,200,3332.16432
52.22795,200,3332.16432
34.103336,200,3332.407094
31.641466,200,3332.503002
-21.385015,200,3334.199013
66.399704,200,3334.205993
59.753723,200,3334.55365
21.931854,200,3334.56462
18.351044,200,3334.662514
85.17254,200,3335.45979
11.32924,200,3335.548733
0.33411008,200,3335.651639
60.711296,200,3335.748557
10.265032,200,3335.839487
10.874073,200,3335.934398
10.931235,200,3336.470926
36.960835,200,3336.740377
11.862905,200,3336.740377
22.796473,200,3336.995694
11.494668,200,3337.100415
40.998684,200,3338.77716
24.168262,200,3338.784139
-1.3763455,200,3339.13919
37.165928,200,3339.149164
72.371544,200,3339.227952
-7.3443055,200,3339.963614
1.8144625,200,3340.066498
6.305551,200,3340.155423
41.879673,200,3340.244343
73.31438,200,3340.327222
71.443954,200,3340.416159
41.847042,200,3340.956875
31.541796,200,3341.226154
64.427635,200,3341.226154
10.915645,200,3341.480474
25.517921,200,3341.585388
52.735565,200,3343.301635
-6.7869673,200,3343.308616
64.14919,200,3343.671971
12.613194,200,3343.682942
18.015789,200,3343.764887
36.820293,200,3344.470333
14.189508,200,3344.561264
65.60634,200,3344.667149
52.918465,200,3344.76107
85.55274,200,3344.849986
-14.377648,200,3344.938823
55.77579,200,3345.474298
79.17611,200,3345.764039
-2.2496746,200,3345.765036
32.769077,200,3346.037683
11.857416,200,3346.13568
22.88507,200,3347.835315
25.900928,200,3347.842423
55.24462,200,3348.18793
15.924717,200,3348.200985
43.373363,200,3348.283843
88.695305,200,3348.995342
68.66217,200,3349.090091
15.2920065,200,3349.182874
51.95686,200,3349.272601
29.445372,200,3349.36635
31.040956,200,3349.453119
-21.863476,200,3349.966602
35.66487,200,3350.250289
-3.9683049,200,3350.250289
-1.1499294,200,3350.499042
-22.267914,200,3350.588892
54.932556,200,3352.266187
-4.057231,200,3352.275163
16.033958,200,3352.623711
0.38486066,200,3352.635678
22.05098,200,3352.707485
13.688377,200,3353.433544
65.88792,200,3353.528459
47.10563,200,3353.60744
23.679737,200,3353.693355
-4.322255,200,3353.773346
58.131805,200,3353.862317
73.372925,200,3354.38475
48.975353,200,3354.676218
66.27451,200,3354.676218
26.33846,200,3354.938517
57.377644,200,3355.03127
19.737946,200,3356.704845
41.22661,200,3356.712826
71.91062,200,3357.064883
12.24939,200,3357.075853
41.788418,200,3357.145669
-4.87077,200,3357.840579
27.547514,200,3357.927434
13.315672,200,3358.027322
24.72898,200,3358.121238
8.2396755,200,3358.205188
27.292084,200,3358.297105
30.839802,200,3358.823031
62.475548,200,3359.097296
26.53669,200,3359.097296
59.40763,200,3359.354643
42.561077,200,3359.441376
1.1203873,200,3361.135841
33.116066,200,3361.141825
73.64001,200,3361.491888
0.5226933,200,3361.504854
45.141724,200,3361.575827
43.53621,200,3362.320089
18.962194,200,3362.411038
74.679474,200,3362.490904
-9.677752,200,3362.589712
24.734686,200,3362.68446
37.413975,200,3362.77422
60.79114,200,3363.315772
32.601387,200,3363.598209
38.78215,200,3363.598209
27.65142,200,3363.847978
72.18398,200,3363.944912
43.94497,200,3365.594885
53.266426,200,3365.602971
68.64928,200,3365.964547
-2.0837092,200,3365.975517
6.041103,200,3366.054381
42.0862,200,3366.778287
14.066505,200,3366.864058
-31.055075,200,3366.952821
40.748566,200,3367.039588
66.18152,200,3367.142315
22.783537,200,3367.241051
-8.567406,200,3367.766149
58.540592,200,3368.099604
33.982395,200,3368.099604
80.6649,200,3368.396445
5.7972593,200,3368.513378
61.11334,200,3370.436277
29.179472,200,3370.443258
90.49067,200,3370.785517
36.61486,200,3370.797486
64.361404,200,3370.881262
28.246798,200,3371.55562
5.2481937,200,3371.656719
41.185562,200,3371.742634
-16.452166,200,3371.837546
52.136982,200,3371.931451
20.454771,200,3372.01437
15.338612,200,3372.541989
72.312195,200,3372.826232
17.149378,200,3372.826232
54.955894,200,3373.078554
78.42908,200,3373.170308
2.8754811,200,3374.836018
16.559414,200,3374.842998
38.95428,200,3375.214007
51.8805,200,3375.224977
68.32743,200,3375.304763
26.811798,200,3376.029983
52.606445,200,3376.119946
45.251587,200,3376.207765
47.61108,200,3376.302677
39.51093,200,3376.393637
71.31238,200,3376.471525
12.1868515,200,3377.015286
17.613256,200,3377.318474
20.769718,200,3377.318474
69.23988,200,3377.56297
-12.4880495,200,3377.663893
17.742085,200,3379.312957
54.946293,200,3379.319939
74.484146,200,3379.664311
8.602737,200,3379.676281
50.819183,200,3379.753244
11.396126,200,3380.458625
51.628807,200,3380.545434
32.863747,200,3380.632202
13.849796,200,3380.722958
46.181396,200,3380.807731
65.56252,200,3380.886521
21.091948,200,3381.408128
37.6321,200,3381.703755
3.210022,200,3381.703755
11.727876,200,3381.959492
78.028305,200,3382.05641
25.06371,200,3383.73622
86.129,200,3383.743201
55.48751,200,3384.090849
1.1402727,200,3384.098828
39.219383,200,3384.177768
37.455006,200,3384.883475
43.704277,200,3384.979217
3.7902787,200,3385.069974
60.036854,200,3385.156743
71.764244,200,3385.249494
58.912785,200,3385.328284
47.787006,200,3385.912484
28.923256,200,3386.21321
65.71418,200,3386.21321
-37.357384,200,3386.464142
34.39943,200,3386.558991
35.582905,200,3388.215946
21.268206,200,3388.222927
-31.1199,200,3388.584496
22.316996,200,3388.594469
57.489975,200,3388.675252
77.59218,200,3389.366404
82.17112,200,3389.459156
33.133797,200,3389.561165
48.576942,200,3389.651038
-2.1874952,200,3389.743945
40.04225,200,3389.829895
41.35058,200,3390.359277
64.66941,200,3390.643886
53.598454,200,3390.643886
84.633995,200,3390.897207
41.571365,200,3390.994943
13.3599415,200,3392.650501
51.678932,200,3392.660475
21.343277,200,3393.000565
-44.731476,200,3393.011538
85.222916,200,3393.088331
40.80787,200,3393.824161
53.393726,200,3393.923065
37.236614,200,3394.016001
68.91722,200,3394.107923
-9.474507,200,3394.187868
75.669754,200,3394.281832
-6.418758,200,3394.809311
-31.131575,200,3395.073022
49.79078,200,3395.073022
60.975555,200,3395.330844
1.417704,200,3395.435769
-3.3158398,200,3397.224927
45.16452,200,3397.231907
49.711887,200,3397.589307
43.40165,200,3397.605339
64.03003,200,3397.684218
30.91471,200,3398.39767
70.25657,200,3398.484528
2.0473435,200,3398.581447
31.55251,200,3398.673368
-61.507694,200,3398.760311
53.45603,200,3398.839173
-42.301136,200,3399.363663
33.47934,200,3399.650386
36.457382,200,3399.650386
38.308,200,3399.912155
36.84871,200,3400.004098
58.517704,200,3401.692541
-31.334599,200,3401.694446
21.258232,200,3402.059187
9.933322,200,3402.070159
11.235343,200,3402.144041
13.162829,200,3402.888795
-9.471163,200,3402.979552
-3.9609716,200,3403.0743
36.45116,200,3403.159072
34.52088,200,3403.240853
-1.0385084,200,3403.321637
23.645338,200,3403.867839
10.8891945,200,3404.149554
-2.127785,200,3404.149554
88.52413,200,3404.400326
15.457499,200,3404.500243
53.227528,200,3406.15618
30.415588,200,3406.163161
84.68797,200,3406.50683
17.088074,200,3406.516803
59.90712,200,3406.603659
69.8469,200,3407.331711
34.015106,200,3407.415488
46.016743,200,3407.514256
53.994564,200,3407.597163
28.332096,200,3407.683049
49.064034,200,3407.774907
58.597874,200,3408.300382
66.808395,200,3408.579972
70.12917,200,3408.579972
0.79831505,200,3408.848257
18.700708,200,3408.938016
29.923695,200,3410.61156
37.723034,200,3410.61854
31.619595,200,3410.954642
29.319387,200,3410.966609
20.77893,200,3411.043403
34.696247,200,3411.760952
14.066875,200,3411.859856
-41.64106,200,3411.949781
87.355286,200,3412.047702
38.388264,200,3412.139564
-14.858353,200,3412.233529
0.6381224,200,3412.782999
-32.50352,200,3413.059756
43.9939,200,3413.060753
-39.88635,200,3413.325582
39.151134,200,3413.420469
39.779697,200,3415.126693
34.73219,200,3415.134671
9.245646,200,3415.506676
27.627869,200,3415.517646
-2.8149843,200,3415.589632
6.1016383,200,3416.321933
78.51909,200,3416.418849
-6.651782,200,3416.508787
88.715576,200,3416.616465
38.99155,200,3416.733152
28.09218,200,3416.829893
24.336735,200,3417.367454
26.980333,200,3417.62898
77.62273,200,3417.62898
-4.49964,200,3417.871842
30.722633,200,3417.961775
92.725,200,3419.580732
25.580883,200,3419.586715
54.221165,200,3419.934397
27.906048,200,3419.945369
28.237335,200,3420.019343
-0.60978025,200,3420.751217
21.883783,200,3420.834994
-20.628723,200,3420.93373
31.685658,200,3421.039447
-5.0895596,200,3421.117239
-9.486198,200,3421.199021
42.46594,200,3421.726162
62.54112,200,3422.014817
36.572323,200,3422.014817
34.16366,200,3422.286598
59.428883,200,3422.376555
16.662403,200,3423.991519
24.659397,200,3423.999498
28.115738,200,3424.360128
19.8825,200,3424.372092
56.599213,200,3424.445074
13.27767,200,3425.165313
13.828087,200,3425.260058
51.12113,200,3425.343834
9.16846,200,3425.440575
34.38873,200,3425.53333
18.45819,200,3425.617646
48.149242,200,3426.161112
28.060257,200,3426.446838
39.640293,200,3426.446838
32.209034,200,3426.705234
-14.86773,200,3426.798985
30.997608,200,3428.656748
-29.92753,200,3428.664727
-14.91629,200,3429.10056
-60.215523,200,3429.112529
0.50073487,200,3429.197302
-28.094236,200,3429.972095
6.0625434,200,3430.068998
14.194287,200,3430.151931
-4.156129,200,3430.244772
54.584064,200,3430.342835
62.045475,200,3430.429618
9.105926,200,3431.003241
32.11269,200,3431.25557
48.15834,200,3431.25557
-12.629721,200,3431.5049
31.567612,200,3431.595822
10.593281,200,3433.295096
-13.639513,200,3433.302078
60.500286,200,3433.669588
52.848713,200,3433.68056
-3.3968678,200,3433.75058
9.807709,200,3434.472937
9.300408,200,3434.560782
35.435345,200,3434.650542
46.574394,200,3434.754266
70.36249,200,3434.851006
31.219048,200,3434.928801
-10.081237,200,3435.476334
44.8554,200,3435.77235
31.700642,200,3435.77235
41.66327,200,3436.015102
43.01175,200,3436.111049
-18.393448,200,3437.759254
4.92649,200,3437.768231
2.5419009,200,3438.122856
31.091965,200,3438.137886
-32.61285,200,3438.229808
58.9254,200,3438.996053
-7.2856545,200,3439.09695
69.58895,200,3439.190892
21.179638,200,3439.282772
-32.25682,200,3439.365657
-28.21383,200,3439.451621
81.18092,200,3439.987198
43.450577,200,3440.266902
84.72764,200,3440.266902
40.566574,200,3440.520637
-0.14464073,200,3440.615465
-15.651294,200,3442.328553
51.902462,200,3442.339601
40.847355,200,3442.695923
-3.5357409,200,3442.707891
37.746468,200,3442.80164
60.409126,200,3443.531688
2.799902,200,3443.619728
-49.99982,200,3443.713645
65.72908,200,3443.812585
23.333544,200,3443.898537
53.912872,200,3443.984404
44.628086,200,3444.508912
2.3360422,200,3444.788166
10.674194,200,3444.789163
69.60958,200,3445.043483
68.372604,200,3445.139226
35.518147,200,3446.911294
-2.8787274,200,3446.918272
-8.556185,200,3447.283297
48.27406,200,3447.294268
65.28789,200,3447.376049
-63.850895,200,3448.067349
43.42915,200,3448.169231
14.549461,200,3448.258162
-11.666567,200,3448.347196
79.070206,200,3448.440902
60.809685,200,3448.528829
3.8220413,200,3449.108279
30.384598,200,3449.370579
55.03261,200,3449.370579
55.019268,200,3449.606121
34.5213,200,3449.693031
30.43589,200,3451.402059
14.576587,200,3451.40904
-18.105328,200,3451.75569
75.00011,200,3451.76367
90.74358,200,3451.851636
17.380579,200,3452.582946
43.56464,200,3452.679653
44.957783,200,3452.76343
68.76499,200,3452.859172
75.172386,200,3452.941953
21.40002,200,3453.026724
46.54431,200,3453.569546
3.3178153,200,3453.843495
33.85077,200,3453.843495
57.946148,200,3454.105276
2.1921728,200,3454.198183
66.57453,200,3455.853185
51.439106,200,3455.860165
51.008583,200,3456.213827
48.468975,200,3456.2238
18.574003,200,3456.300746
48.883057,200,3457.025134
34.664055,200,3457.135839
12.7185545,200,3457.244057
85.889114,200,3457.34778
-24.688725,200,3457.441529
-0.7061835,200,3457.533284
-14.699022,200,3458.076879
22.720053,200,3458.34363
6.0265207,200,3458.34363
24.132132,200,3458.601283
2.663557,200,3458.690045
-56.666756,200,3460.384081
78.99311,200,3460.390065
-23.818972,200,3460.73639
26.703423,200,3460.74736
29.718964,200,3460.837121
1.754082,200,3461.557516
-29.872606,200,3461.645411
68.0811,200,3461.737276
2.8881385,200,3461.822224
35.857693,200,3461.907076
15.868394,200,3461.99301
41.016636,200,3462.523577
67.23396,200,3462.808815
39.30837,200,3462.808815
42.172215,200,3463.057152
-4.862534,200,3463.14691
41.36312,200,3464.819574
-19.563133,200,3464.827551
42.493053,200,3465.179609
23.008913,200,3465.190584
12.07522,200,3465.259399
-2.6752563,200,3465.966416
7.8220825,200,3466.053342
-57.77669,200,3466.148286
36.511684,200,3466.243192
-22.949123,200,3466.330058
76.71318,200,3466.418029
-3.870407,200,3466.950789
42.8301,200,3467.215084
-41.12473,200,3467.215084
2.3389938,200,3467.460426
45.705467,200,3467.564317
14.6206045,200,3469.258332
22.027887,200,3469.264316
29.293152,200,3469.628554
0.3941069,200,3469.639525
51.708977,200,3469.71748
34.232147,200,3470.460791
-11.430086,200,3470.549633
49.139404,200,3470.645376
22.119038,200,3470.739125
31.220825,200,3470.829882
44.17753,200,3470.915652
15.501211,200,3471.429277
69.80915,200,3471.699839
88.3587,200,3471.699839
73.934685,200,3471.950593
87.14325,200,3472.050485
-3.9034107,200,3473.707426
-25.252098,200,3473.718468
24.115019,200,3474.096995
13.869037,200,3474.106968
20.80879,200,3474.190916
55.88488,200,3474.896597
67.60878,200,3474.991344
16.347006,200,3475.084096
57.75963,200,3475.162885
63.26227,200,3475.252645
64.500694,200,3475.336421
24.357084,200,3475.870845
36.278164,200,3476.153504
45.3625,200,3476.153504
52.221104,200,3476.42829
59.966167,200,3476.523214
16.199121,200,3478.205066
26.327711,200,3478.21105
15.658407,200,3478.554761
56.92053,200,3478.565732
