#{"t_start": 1680085729.277498, "env_id": null}
r,l,t
637.0846,250,2029.305543
633.22845,250,2029.443168
630.0067,250,2030.321767
615.87616,250,2030.635909
626.872,250,2030.736635
615.5373,250,2031.43672
637.12225,250,2031.88051
644.63434,250,2031.88051
573.8873,250,2032.676335
613.77856,250,2032.953576
619.1115,250,2033.507065
607.6637,250,2033.690562
617.4353,250,2034.112412
641.20807,250,2035.002978
596.17896,250,2035.502614
629.2788,250,2036.435066
564.9514,250,2036.745217
603.30884,250,2036.898798
589.3112,250,2037.922003
539.5762,250,2038.255093
610.7302,250,2038.365791
604.77795,250,2039.144257
628.2724,250,2039.636911
617.69366,250,2039.636911
636.5859,250,2040.444703
623.85614,250,2040.702002
602.7273,250,2041.225571
627.59894,250,2041.402088
550.80347,250,2041.826927
633.0455,250,2042.799271
567.8806,250,2043.294918
499.2737,250,2044.183488
635.6449,250,2044.477686
631.66876,250,2044.636251
644.445,250,2045.47496
629.00354,250,2045.777134
630.0975,250,2045.873873
610.15155,250,2046.533069
634.1696,250,2046.994807
608.0502,250,2046.994807
583.5664,250,2047.766698
626.1621,250,2048.049926
655.7928,250,2048.665246
637.30035,250,2048.877665
632.59375,250,2049.388268
502.45355,250,2050.551092
615.22217,250,2051.217275
597.58246,250,2052.310286
628.9111,250,2052.632406
610.67474,250,2052.773962
648.22626,250,2053.782208
653.723,250,2054.148208
661.8105,250,2054.245942
649.3002,250,2055.063707
518.63635,250,2055.584285
638.1818,250,2055.584285
561.5897,250,2056.391081
618.78723,250,2056.659347
632.4371,250,2057.199871
647.85864,250,2057.381375
620.72327,250,2057.817184
634.02454,250,2058.744478
627.63617,250,2059.24511
618.2247,250,2060.150637
634.4368,250,2060.443835
629.52625,250,2060.590436
629.70874,250,2061.496957
631.417,250,2061.788165
627.8855,250,2061.879912
656.94257,250,2062.552078
640.6881,250,2062.993869
607.6746,250,2062.993869
613.0687,250,2063.816622
602.7311,250,2064.08788
591.6939,250,2064.611449
647.13654,250,2064.785973
609.2516,250,2065.203831
636.61597,250,2066.134289
579.05597,250,2066.619963
608.2987,250,2067.523493
587.2845,250,2067.81074
659.9164,250,2067.962294
633.8179,250,2068.818095
582.23865,250,2069.140214
614.8441,250,2069.238944
631.1275,250,2070.009838
630.0666,250,2070.536399
615.77454,250,2070.537396
636.43396,250,2071.474837
618.86536,250,2071.757067
624.2741,250,2072.282631
643.6953,250,2072.469121
615.4711,250,2072.890967
639.00275,250,2073.841372
599.797,250,2074.360951
655.0199,250,2075.255506
651.93835,250,2075.550702
656.3673,250,2075.693311
618.48627,250,2076.643715
568.50543,250,2076.936914
594.04987,250,2077.028662
564.805,250,2077.697835
611.7566,250,2078.138632
619.97314,250,2078.138632
609.8754,250,2078.921493
601.72504,250,2079.172806
585.00073,250,2079.698368
589.62646,250,2079.875885
620.7297,250,2080.27978
600.3055,250,2081.201265
578.6671,250,2081.686937
628.9542,250,2082.598445
616.1287,250,2082.922961
613.3228,250,2083.069562
611.6629,250,2083.929211
597.2254,250,2084.211444
616.1826,250,2084.300202
597.99066,250,2084.964401
623.92316,250,2085.476012
584.3761,250,2085.476012
605.30457,250,2086.423437
644.7753,250,2086.71664
629.68976,250,2087.368869
629.76953,250,2087.565335
612.13196,250,2087.988187
600.663,250,2088.920813
641.8421,250,2089.407492
630.67487,250,2090.31004
589.3021,250,2090.600253
609.69147,250,2090.749847
592.04095,250,2091.660374
638.4058,250,2091.962553
605.5997,250,2092.045364
601.08826,250,2092.723487
613.4873,250,2093.163294
618.26886,250,2093.164291
492.50748,250,2093.95215
647.7967,250,2094.213442
642.50574,250,2094.733031
633.8046,250,2094.896585
639.8379,250,2095.329408
642.8124,250,2096.262876
617.6216,250,2096.740576
640.98804,250,2097.633153
545.522,250,2097.924361
619.92194,250,2098.07595
615.0626,250,2098.956625
633.6326,250,2099.274761
630.3521,250,2099.353547
503.35922,250,2100.021733
583.3406,250,2100.456553
596.0248,250,2100.456553
601.3067,250,2101.272339
487.93317,250,2101.605434
566.74634,250,2102.225747
580.39954,250,2102.440164
588.117,250,2102.928838
595.5094,250,2103.932115
607.7146,250,2104.415799
597.7158,250,2105.320342
548.036,250,2105.618533
600.0702,250,2105.763142
594.8929,250,2106.667683
620.57086,250,2106.965873
641.1788,250,2107.061614
606.5267,250,2107.736781
649.05585,250,2108.18955
646.1429,250,2108.18955
655.4526,250,2109.042234
632.23224,250,2109.362364
560.1683,250,2109.984919
614.32416,250,2110.2133
627.21265,250,2110.723914
624.0654,250,2111.990472
623.66974,250,2112.595828
621.5116,250,2113.540263
622.0234,250,2113.842442
598.2226,250,2113.984057
586.8342,250,2114.884615
656.3472,250,2115.192775
608.4675,250,2115.291507
609.54834,250,2115.985622
634.3372,250,2116.445374
592.5943,250,2116.445374
628.7529,250,2117.277116
649.06433,250,2117.5773
635.71936,250,2118.231522
449.13486,250,2118.420332
617.2814,250,2118.874101
635.9704,250,2119.905308
621.53467,250,2120.388984
509.92178,250,2121.28954
624.8495,250,2121.62064
637.906,250,2121.761258
600.8942,250,2122.650842
619.61145,250,2122.960999
649.01605,250,2123.071699
629.16113,250,2123.827645
639.26935,250,2124.259474
584.52185,250,2124.259474
596.78534,250,2125.044342
638.6101,250,2125.305634
575.8853,250,2125.810261
622.7076,250,2125.992766
616.3404,250,2126.404648
561.2896,250,2127.33113
625.3546,250,2127.835762
615.2305,250,2128.732532
613.44696,250,2129.024738
621.0289,250,2129.181314
618.99756,250,2130.073888
610.8329,250,2130.372079
619.926,250,2130.460837
631.07996,250,2131.111072
634.2296,250,2131.556863
592.796,250,2131.556863
633.91077,250,2132.33475
647.7048,250,2132.593047
570.7629,250,2133.178458
619.7709,250,2133.406838
606.2624,250,2133.890523
584.0138,250,2134.99652
644.771,250,2135.568968
639.3084,250,2136.472511
639.14465,250,2136.76073
604.16156,250,2136.909324
640.92017,250,2137.807886
631.4528,250,2138.108069
587.36584,250,2138.2068
607.59894,250,2138.908893
613.81805,250,2139.349696
592.7997,250,2139.350693
616.35675,250,2140.160494
604.3191,250,2140.437742
612.2786,250,2140.950349
610.8368,250,2141.117895
645.6671,250,2141.537755
600.8092,250,2142.466232
595.4524,250,2142.998499
623.73303,250,2143.889078
612.0483,250,2144.193251
620.6317,250,2144.347831
636.5767,250,2145.201513
629.2261,250,2145.491725
644.53326,250,2145.578492
625.06476,250,2146.255652
612.0288,250,2146.682494
645.788,250,2146.682494
622.9009,250,2147.480324
584.3002,250,2147.744607
599.2298,250,2148.257216
508.59146,250,2148.445766
622.17694,250,2148.85252
614.29553,250,2149.911644
589.1051,250,2150.494062
602.7786,250,2151.679841
582.33405,250,2151.958086
603.85223,250,2152.124635
627.20135,250,2153.003247
624.75964,250,2153.318393
612.71936,250,2153.40715
641.4367,250,2154.083314
552.0273,250,2154.530101
613.361,250,2154.530101
588.34717,250,2155.324941
593.5735,250,2155.589225
596.77295,250,2156.127764
624.10754,250,2156.302289
553.4931,250,2156.705193
616.9373,250,2157.633672
588.12384,250,2158.118356
632.19214,250,2159.021478
642.0881,250,2159.317675
608.53455,250,2159.457293
593.5065,250,2160.349906
628.43976,250,2160.645069
616.5963,250,2160.742801
625.494,250,2161.442901
629.4322,250,2161.874729
641.82416,250,2161.874729
591.25024,250,2162.667577
608.3428,250,2162.92388
630.9566,250,2163.449453
588.13586,250,2163.626011
630.69055,250,2164.028878
570.2243,250,2164.94838
617.9628,250,2165.556728
624.3807,250,2166.62084
633.3482,250,2166.961912
557.2799,250,2167.147409
604.3075,250,2168.126748
625.94305,250,2168.466825
605.2203,250,2168.578523
607.8178,250,2169.38533
632.0352,250,2169.937829
581.6267,250,2169.937829
611.5641,250,2171.00593
578.58105,250,2171.409832
613.76337,250,2172.091979
624.044,250,2172.311383
619.98816,250,2172.748688
647.76074,250,2173.701103
599.76587,250,2174.215705
606.09033,250,2175.103294
600.42664,250,2175.405473
614.6899,250,2175.566039
639.6717,250,2176.449639
593.9676,250,2176.748834
600.35767,250,2176.848554
608.34534,250,2177.542669
610.7892,250,2177.971504
619.6174,250,2177.971504
605.17175,250,2178.750099
639.2152,250,2179.013384
629.8296,250,2179.538958
576.7598,250,2179.72545
470.7021,250,2180.141319
589.9867,250,2181.098719
592.80597,250,2181.688118
598.7461,250,2182.73727
601.27423,250,2183.125218
611.1969,250,2183.320685
608.0549,250,2184.216254
605.97626,250,2184.502476
622.2024,250,2184.592233
594.43726,250,2185.282357
616.6934,250,2185.810921
570.4966,250,2185.810921
585.5129,250,2186.88999
571.66656,250,2187.172224
580.6926,250,2187.733699
631.42883,250,2187.908226
589.52844,250,2188.319109
453.55823,250,2189.333916
593.87524,250,2190.012074
588.1119,250,2190.979446
631.30304,250,2191.267663
624.73883,250,2191.410277
618.26624,250,2192.30485
616.5553,250,2192.599082
610.15546,250,2192.700773
593.5561,250,2193.346021
645.7365,250,2193.805804
651.39166,250,2193.805804
559.8382,250,2194.594629
604.4961,250,2194.848937
611.6083,250,2195.37451
634.38635,250,2195.559009
570.68176,250,2195.976874
578.8943,250,2196.902362
600.62537,250,2197.485776
512.44086,250,2198.552878
622.90405,250,2198.872011
607.2228,250,2199.036564
617.97943,250,2200.026875
636.6405,250,2200.31609
633.38025,250,2200.420804
649.0909,250,2201.080014
620.6023,250,2201.538769
620.50336,250,2201.539766
590.0269,250,2202.338596
451.4026,250,2202.591909
593.609,250,2203.144773
648.1081,250,2203.325281
484.80997,250,2203.767081
634.4572,250,2204.713511
613.10425,250,2205.20418
620.29395,250,2206.083791
605.19006,250,2206.374
619.6127,250,2206.529577
580.9598,250,2207.369297
590.33575,250,2207.677461
609.77246,250,2207.761232
581.79266,250,2208.406482
611.2439,250,2208.844434
605.60065,250,2208.845433
606.3554,250,2209.7041
619.73804,250,2209.961401
598.5473,250,2210.493955
581.1609,250,2210.662496
609.87305,250,2211.082356
612.16125,250,2212.073665
613.7471,250,2212.552402
582.1222,250,2213.546664
579.41956,250,2213.895717
607.98663,250,2214.183933
626.8399,250,2215.598094
593.0411,250,2215.99302
617.4681,250,2216.109704
582.6538,250,2216.87606
595.24945,250,2217.374913
593.3034,250,2217.374913
618.77094,250,2218.225601
606.27637,250,2218.492444
560.95483,250,2219.061898
581.4294,250,2219.269334
609.6585,250,2219.692186
607.0789,250,2220.757293
535.17737,250,2221.272894
623.9732,250,2222.19539
626.7116,250,2222.525491
629.0982,250,2222.678077
607.877,250,2224.04289
608.4926,250,2224.435823
628.38,250,2224.550512
496.43466,250,2225.402198
569.58997,250,2225.902839
654.98645,250,2225.902839
610.93884,250,2227.07665
604.7846,250,2227.389801
522.675,250,2228.140762
556.5498,250,2228.42798
621.7219,250,2229.13207
627.0261,250,2230.689837
600.07794,250,2231.462738
614.6375,250,2232.653505
621.86725,250,2233.088023
630.82855,250,2233.29546
617.9405,250,2234.44833
639.2065,250,2234.848243
633.57227,250,2234.965923
593.82294,250,2235.842543
530.3061,250,2236.421969
527.0621,250,2236.421969
603.2387,250,2237.400312
603.82776,250,2237.74737
553.831,250,2238.396606
625.5984,250,2238.623679
614.3444,250,2239.120329
599.26105,250,2240.233305
580.5384,250,2240.815724
653.80273,250,2241.901775
615.28217,250,2242.255814
574.5655,250,2242.447294
601.9568,250,2243.66399
632.74335,250,2244.232447
615.74896,250,2244.385031
623.009,250,2245.594746
617.7459,250,2246.356677
614.5006,250,2246.356677
642.7737,250,2247.504558
637.68005,250,2247.900483
615.8993,250,2248.629061
625.97314,250,2248.879383
631.4337,250,2249.541583
636.99896,250,2251.068436
589.2455,250,2251.706702
462.28806,250,2253.020134
606.04236,250,2253.512796
603.0153,250,2253.78406
648.4203,250,2254.956876
618.0555,250,2255.326869
623.0447,250,2255.446545
604.7459,250,2256.432865
541.55505,250,2256.917554
619.10364,250,2256.917554
644.2209,250,2257.94476
609.2688,250,2258.296807
625.7003,250,2259.03779
497.58347,250,2259.248219
616.8697,250,2259.709965
619.2481,250,2260.838899
607.85913,250,2261.430293
589.64734,250,2262.64699
593.8867,250,2263.083175
514.65356,250,2263.337484
634.3629,250,2264.683827
618.66,250,2265.045844
520.1166,250,2265.14657
617.51544,250,2265.885563
647.95374,250,2266.361271
630.4758,250,2266.361271
630.12006,250,2267.161102
598.83923,250,2267.489208
604.2734,250,2268.535062
592.43567,250,2268.792364
640.06586,250,2269.376778
526.7775,250,2270.604442
586.438,250,2271.119044
582.21515,250,2272.049518
541.74976,250,2272.40156
484.5804,250,2272.616975
560.2253,250,2273.566399
583.6781,250,2273.869574
607.33746,250,2273.964318
566.2078,250,2274.690345
554.0868,250,2275.140122
534.9368,250,2275.140122
600.74615,250,2275.943939
598.5891,250,2276.216201
585.8415,250,2276.747756
567.121,250,2276.917297
593.3061,250,2277.427909
590.2732,250,2278.623214
572.7386,250,2279.263475
625.1082,250,2280.310632
604.53705,250,2280.640735
597.35144,250,2280.838206
585.8316,250,2282.024975
581.11456,250,2282.337126
613.3483,250,2282.429876
607.13074,250,2283.121997
595.9876,250,2283.571774
594.471,250,2283.571774
605.789,250,2284.384566
608.4885,250,2284.664805
625.8916,250,2285.253207
628.64325,250,2285.488568
611.5893,250,2285.98821
616.7211,250,2286.922674
582.6656,250,2287.606816
619.2267,250,2288.702838
630.6251,250,2289.06286
630.23303,250,2289.256335
615.0252,250,2290.558801
647.29846,250,2291.055449
634.0842,250,2291.204047
626.28394,250,2292.054734
633.5335,250,2292.60125
615.2845,250,2292.602248
648.9896,250,2293.624624
619.20074,250,2293.950737
651.1029,250,2294.610943
631.9563,250,2294.83733
614.8136,250,2295.349936
628.04645,250,2296.414046
550.78186,250,2296.953583
552.6406,250,2297.930927
570.95,250,2298.260033
597.6177,250,2298.419599
587.4787,250,2299.36685
635.5052,250,2299.685984
649.0832,250,2299.785714
603.7668,250,2300.474843
651.89215,250,2300.957531
628.66876,250,2300.957531
617.19836,250,2301.796252
635.60675,250,2302.072502
468.30243,250,2302.694812
632.11536,250,2302.891279
646.7343,250,2303.388927
580.3574,250,2304.450045
622.9819,250,2304.992572
620.4122,250,2306.110537
569.1387,250,2306.451608
623.1867,250,2306.613171
624.6885,250,2307.645367
568.70874,250,2307.973476
663.8599,250,2308.070214
603.7211,250,2308.831715
644.9054,250,2309.5737
604.0649,250,2309.574697
632.3254,250,2310.812337
608.10657,250,2311.13845
472.64346,250,2311.860489
593.945,250,2312.089866
600.4107,250,2312.522691
588.1361,250,2313.532947
600.0071,250,2314.057525
627.1436,250,2315.15654
589.45496,250,2315.585372
596.09796,250,2315.814751
567.48584,250,2317.012498
634.4872,250,2317.352573
515.16547,250,2317.452302
615.341,250,2318.275068
596.514,250,2318.924306
611.73846,250,2318.924306
599.90265,250,2319.849791
598.2444,250,2320.149975
483.258,250,2320.727407
589.89545,250,2320.940828
607.363,250,2321.381631
560.218,250,2322.416819
633.3412,250,2323.078999
622.08044,250,2324.108203
637.7652,250,2324.400411
633.0286,250,2324.561973
629.8525,250,2325.551284
598.2157,250,2325.911308
590.7355,250,2326.024
629.6717,250,2326.880674
627.84845,250,2327.394279
585.9928,250,2327.394279
605.35974,250,2328.225024
607.8285,250,2328.49591
609.4042,250,2329.061373
618.3627,250,2329.247867
594.40765,250,2329.679694
530.0554,250,2330.64208
612.3333,250,2331.203555
604.61505,250,2332.151981
597.3101,250,2332.551895
604.5071,250,2332.740382
533.1448,250,2333.709749
479.62506,250,2334.005944
599.82513,250,2334.098693
582.32556,250,2334.834694
591.45575,250,2335.275498
595.72534,250,2335.275498
536.6046,250,2336.045407
611.55115,250,2336.320661
602.9947,250,2336.853213
559.73663,250,2337.050675
594.5377,250,2337.46555
609.5896,250,2338.430928
590.0596,250,2338.946117
557.0355,250,2339.863626
584.27106,250,2340.180765
588.2347,250,2340.330358
602.1312,250,2341.274794
541.50415,250,2341.620852
576.3718,250,2341.718587
596.77625,250,2342.52041
573.7206,250,2343.113798
605.0024,250,2343.113798
424.37463,250,2344.041281
618.3515,250,2344.300577
623.3901,250,2344.848087
632.84174,250,2345.026605
567.7882,250,2345.446462
617.8904,250,2346.405859
623.8781,250,2346.985283
619.59216,250,2347.938695
643.4191,250,2348.265806
599.0208,250,2348.42637
602.67535,250,2349.482502
604.7677,250,2349.934275
596.12946,250,2350.084865
628.47516,250,2351.13701
640.902,250,2351.743362
535.74084,250,2351.743362
606.50085,250,2352.718712
612.4591,250,2353.054801
626.37946,250,2353.62924
645.16034,250,2353.813738
647.3952,250,2354.246562
574.9027,250,2355.279756
592.85175,250,2355.865167
510.79736,250,2356.806612
630.6541,250,2357.16364
665.45496,250,2357.34016
616.22095,250,2358.364381
658.25226,250,2358.73302
579.3487,250,2358.841725
621.6944,250,2359.648534
535.3476,250,2360.133218
649.0534,250,2360.133218
618.5586,250,2360.942022
615.614,250,2361.207299
624.58594,250,2361.756809
625.19995,250,2361.936323
606.00354,250,2362.368146
606.579,250,2363.38738
624.4623,250,2363.911956
618.91986,250,2364.823479
630.3872,250,2365.110701
560.24744,250,2365.263285
629.5843,250,2366.125941
599.51953,250,2366.429119
595.3927,250,2366.513889
631.5219,250,2367.192048
626.5122,250,2367.615895
626.8434,250,2367.615895
620.47424,250,2368.40974
640.4783,250,2368.686543
606.32837,250,2369.209123
638.4441,250,2369.393623
625.2578,250,2369.813482
561.08105,250,2370.794817
601.21564,250,2371.300445
611.66125,250,2372.293746
635.73627,250,2372.58695
649.4007,250,2372.868186
605.10944,250,2373.969197
647.6341,250,2374.32822
632.2964,250,2374.450888
624.5529,250,2375.275648
633.09564,250,2375.792245
635.61334,250,2375.792245
595.98944,250,2376.624982
593.3126,250,2376.885275
515.2127,250,2377.415834
633.9631,250,2377.612302
650.73926,250,2378.037148
543.4481,250,2379.050395
646.0144,250,2379.577965
655.26154,250,2380.526386
608.36365,250,2380.825574
642.8395,250,2380.971178
602.9248,250,2381.902648
622.6058,250,2382.229761
584.90265,250,2382.333478
649.75775,250,2383.039137
641.57526,250,2383.493861
533.11334,250,2383.494857
639.3541,250,2384.431321
622.6719,250,2384.695605
628.8104,250,2385.235145
611.1014,250,2385.396708
659.5035,250,2385.807596
615.5048,250,2386.767001
652.61597,250,2387.271671
638.6252,250,2388.204117
631.5072,250,2388.49062
610.8373,250,2388.640214
655.77405,250,2389.62555
646.10626,250,2389.984579
627.94147,250,2390.096277
565.7446,250,2390.89113
626.13043,250,2391.462583
638.99945,250,2391.462583
562.9884,250,2392.283365
608.4929,250,2392.567593
625.7875,250,2393.103144
569.22534,250,2393.301609
579.04486,250,2393.737429
595.08545,250,2394.710798
576.7806,250,2395.252332
600.2482,250,2396.197775
607.45026,250,2396.505944
537.8391,250,2396.655538
618.68195,250,2397.554107
602.9398,250,2397.894187
587.154,250,2397.988931
630.9178,250,2398.680615
573.8644,250,2399.14037
563.31366,250,2399.14037
611.21387,250,2399.997053
596.39465,250,2400.285276
590.4041,250,2400.854734
594.2185,250,2401.039237
586.92834,250,2401.462092
596.1454,250,2402.438449
554.38617,250,2402.979986
585.89404,250,2403.923436
589.08203,250,2404.223624
592.27155,250,2404.394161
531.10266,250,2405.329631
579.26294,250,2405.658742
586.51556,250,2405.779414
622.4911,250,2406.596206
583.5169,250,2407.100842
641.1261,250,2407.100842
614.03485,250,2407.957523
607.3571,250,2408.263698
644.99274,250,2408.883021
594.4418,250,2409.102428
654.3086,250,2409.620033
596.6272,250,2411.134935
591.0921,250,2411.814096
594.9731,250,2412.905771
623.0337,250,2413.24186
609.5593,250,2413.411403
615.5248,250,2414.334907
629.6499,250,2414.662019
613.4365,250,2414.759758
603.458,250,2415.494769
523.57745,250,2415.985443
602.9613,250,2415.985443
616.9344,250,2416.823175
633.6169,250,2417.10641
623.7958,250,2417.683847
635.01904,250,2417.866354
619.9256,250,2418.314142
632.07294,250,2419.254732
459.94186,250,2419.79228
647.5543,250,2420.73473
579.9482,250,2421.071819
641.7382,250,2421.259311
583.47894,250,2422.367315
622.3135,250,2422.731889
579.8932,250,2422.843586
631.4845,250,2423.698274
624.97595,250,2424.165012
622.49884,250,2424.165012
631.6855,250,2425.003745
624.6151,250,2425.290967
641.0649,250,2425.858432
667.71674,250,2426.050912
610.8268,250,2426.560534
559.3502,250,2427.612687
611.06995,250,2428.140261
546.95215,250,2429.136127
601.7651,250,2429.507125
616.9183,250,2429.687635
613.8905,250,2430.622108
620.2355,250,2430.953212
635.98016,250,2431.054936
618.11224,250,2431.779976
591.3548,250,2432.263668
635.21704,250,2432.263668
635.1008,250,2433.149272
638.9283,250,2433.412562
626.1086,250,2433.976038
620.7264,250,2434.185471
623.80634,250,2434.631266
612.9072,250,2435.643527
637.43225,250,2436.151156
659.1583,250,2437.100587
599.85126,250,2437.443659
593.11145,250,2437.63215
618.2742,250,2438.694277
656.3274,250,2439.062282
621.20557,250,2439.156028
615.24524,250,2439.918965
634.88477,250,2440.379718
643.50653,250,2440.379718
625.06915,250,2441.164598
635.1862,250,2441.425927
640.30646,250,2442.00931
630.8743,250,2442.195807
633.5582,250,2442.613676
546.2665,250,2443.630611
632.93274,250,2444.174109
648.6682,250,2445.16742
633.31854,250,2445.492541
614.5383,250,2445.629172
622.7659,250,2446.561651
626.41626,250,2446.903725
624.75244,250,2446.993484
617.7918,250,2447.677633
589.6594,250,2448.129411
629.4658,250,2448.129411
616.4768,250,2448.952847
661.7736,250,2449.211149
637.9618,250,2449.76166
622.5851,250,2449.943168
645.6248,250,2450.356053
578.147,250,2451.32244
651.4132,250,2451.826076
618.6495,250,2452.73767
646.7123,250,2453.060878
467.50238,250,2453.240392
645.5528,250,2454.254425
612.0807,250,2454.605477
627.7944,250,2454.713185
556.74744,250,2455.557923
619.8998,250,2456.005712
631.05695,250,2456.005712
600.0475,250,2456.824527
587.6157,250,2457.087813
646.24036,250,2457.622877
641.2164,250,2457.821347
644.6468,250,2458.272639
639.8834,250,2459.245925
591.85443,250,2459.809908
633.4419,250,2460.783304
576.7978,250,2461.093387
605.1432,250,2461.261929
563.05225,250,2462.191959
547.6511,250,2462.484168
624.7375,250,2462.578422
625.90546,250,2463.294947
610.1613,250,2463.734111
612.1296,250,2463.734111
603.625,250,2464.567862
615.95636,250,2464.851605
616.7678,250,2465.377707
613.6364,250,2465.572186
609.39417,250,2465.997547
599.636,250,2467.006438
629.782,250,2467.51158
623.6972,250,2468.402206
617.6521,250,2468.728324
610.2017,250,2468.917812
612.1876,250,2470.387723
576.2599,250,2470.985908
560.3657,250,2471.158139
500.03696,250,2472.173746
585.5828,250,2472.766964
602.8464,250,2472.766964
625.27844,250,2473.765091
617.43005,250,2474.078832
641.3606,250,2474.654034
533.7458,250,2474.841062
626.0999,250,2475.292188
637.01965,250,2476.408721
621.0298,250,2476.924391
593.6719,250,2477.871501
613.9994,250,2478.179791
603.1443,250,2478.349058
603.40765,250,2479.242699
503.1955,250,2479.556849
528.4266,250,2479.647606
612.3142,250,2480.370649
616.7229,250,2480.818441
595.5867,250,2480.818441
631.96136,250,2481.696065
626.1031,250,2481.959353
590.8393,250,2482.49291
630.3057,250,2482.691373
640.54816,250,2483.157113
604.89374,250,2484.226221
642.88666,250,2484.826598
632.61127,250,2486.864088
463.7429,250,2487.526297
594.8238,250,2487.860394
591.3326,250,2489.117994
592.67834,250,2489.438126
484.96002,250,2489.538855
531.7128,250,2490.281847
508.7004,250,2490.761547
627.2865,250,2490.761547
645.831,250,2491.599281
620.7653,250,2491.884511
603.528,250,2492.442002
565.5407,250,2492.620522
613.3969,250,2493.067313
637.6549,250,2494.225181
617.3458,250,2494.858467
592.047,250,2495.932563
627.29297,250,2496.254691
621.20074,250,2496.400298
442.4728,250,2497.325795
608.0051,250,2497.650915
537.99817,250,2497.746656
596.56085,250,2498.462719
556.1154,250,2498.920482
619.93024,250,2498.920482
590.3359,250,2499.817058
596.23126,250,2500.160129
600.4148,250,2500.903121
660.0239,250,2501.188348
588.8157,250,2502.106865
631.23975,250,2503.473037
614.9724,250,2504.192093
643.59894,250,2505.349961
636.8608,250,2505.655134
624.8151,250,2505.82667
563.27246,250,2506.801037
601.87384,250,2507.150092
613.2913,250,2507.262786
650.35223,250,2507.9978
610.9841,250,2508.483485
490.4469,250,2508.484483
635.39575,250,2509.311448
632.6104,250,2509.608644
579.4045,250,2510.170125
600.57666,250,2510.361608
651.81726,250,2510.782469
536.11414,250,2511.851578
601.31726,250,2512.444975
650.1391,250,2513.578907
617.496,250,2513.943919
597.7113,250,2514.116452
624.53217,250,2515.053917
600.06647,250,2515.359092
507.06494,250,2515.457824
617.6963,250,2516.163916
641.3197,250,2516.622676
634.0988,250,2516.622676
607.1554,250,2517.590059
609.43396,250,2517.926149
647.72723,250,2518.64087
521.6677,250,2518.890195
655.2163,250,2519.504536
623.3875,250,2520.885798
631.4454,250,2521.472212
673.91876,250,2522.931266
656.83203,250,2523.311238
422.33197,250,2523.502721
616.47107,250,2524.718433
630.6628,250,2525.139294
605.34406,250,2525.26296
620.0494,250,2526.266247
626.1571,250,2526.846678
615.9435,250,2526.846678
613.1575,250,2527.86991
643.1466,250,2528.237914
567.2812,250,2529.435675
570.04456,250,2529.742852
590.52734,250,2530.711226
594.6364,250,2532.086506
616.4628,250,2532.74277
556.736,250,2534.142983
643.4978,250,2534.557491
585.2991,250,2534.782883
603.8274,250,2535.874929
582.9233,250,2536.199052
590.68646,250,2536.304767
603.725,250,2536.989947
600.4247,250,2537.469615
605.94763,250,2537.469615
613.3872,250,2538.34126
569.72186,250,2538.638004
590.56104,250,2539.219432
578.93286,250,2539.413907
666.5405,250,2539.865683
604.484,250,2540.867974
610.767,250,2541.418487
605.66864,250,2542.357943
616.1902,250,2542.655141
603.0656,250,2542.811717
577.109,250,2543.751174
603.46387,250,2544.06034
570.53375,250,2544.151094
637.4848,250,2544.864165
611.8183,250,2545.445593
625.41583,250,2545.445593
573.5485,250,2546.479797
585.81036,250,2546.743085
599.7635,250,2547.331493
615.3567,250,2547.54691
605.3224,250,2548.004672
597.7588,250,2549.112676
612.80145,250,2550.000275
596.6812,250,2551.227954
605.5607,250,2551.635852
626.29736,250,2551.866229
593.3331,250,2552.82364
613.9551,250,2553.130809
482.60736,250,2553.220566
598.5401,250,2553.927654
577.6648,250,2554.411346
625.2385,250,2554.411346
627.0187,250,2555.244094
653.7559,250,2555.505386
610.04865,250,2556.081827
634.6977,250,2556.266329
561.45886,250,2556.681207
598.496,250,2557.634665
578.45514,250,2558.136271
612.2894,250,2559.051794
594.5612,250,2559.376916
624.83075,250,2559.53449
585.0422,250,2560.447021
587.11554,250,2560.76915
601.40717,250,2560.860902
609.083,250,2561.564999
567.92755,250,2562.06066
578.7094,250,2562.06066
601.53406,250,2562.851591
448.35553,250,2563.128842
514.27057,250,2563.651426
612.3607,250,2563.831939
606.4437,250,2564.260779
613.31555,250,2565.228162
637.509,250,2565.813578
623.242,250,2566.90762
581.9628,250,2567.249697
580.7954,250,2567.428212
644.25183,250,2568.405569
589.83923,250,2568.713463
607.8342,250,2568.816184
604.4607,250,2569.550199
623.0535,250,2570.050845
598.24744,250,2570.051842
640.658,250,2570.960385
603.34973,250,2571.322406
643.0196,250,2572.073375
644.75085,250,2572.427418
618.2456,250,2572.970948
637.0363,250,2574.049031
650.5844,250,2574.560648
604.1152,250,2575.475175
634.5334,250,2575.756416
537.3773,250,2575.909001
629.89044,250,2576.783638
627.0272,250,2577.058891
616.1923,250,2577.14865
621.0853,250,2577.838783
594.0974,250,2578.300536
590.4059,250,2578.300536
616.54065,250,2579.106933
632.9978,250,2579.427068
620.95465,250,2580.03941
567.4859,250,2580.229896
609.5296,250,2580.687657
653.34973,250,2581.852507
598.43066,250,2582.438921
648.1237,250,2583.541938
581.6804,250,2583.931883
647.9302,250,2584.129349
593.1076,250,2585.159565
641.3491,250,2585.474714
615.1211,250,2585.576435
599.19934,250,2586.276544
614.44525,250,2586.7732
