#{"t_start": 1675412577.997186, "env_id": null}
r,l,t
700.7266,250,4635.551314
619.0677,250,4635.673978
513.6619,250,4636.235791
421.45667,250,4636.522274
591.6226,250,4636.608249
724.2016,250,4636.687072
672.3142,250,4637.126983
581.9237,250,4637.981332
716.03265,250,4638.154879
736.7627,250,4639.1512
711.0035,250,4639.881055
485.7915,250,4640.06391
668.63904,250,4641.348222
595.26776,250,4642.365165
649.851,250,4642.897018
595.6426,250,4643.508335
539.2006,250,4643.508335
645.73425,250,4643.626253
631.9002,250,4644.194251
631.7021,250,4644.508598
688.17615,250,4644.609726
488.86862,250,4644.701458
763.48865,250,4645.111728
665.94934,250,4645.836454
669.79767,250,4645.958063
635.10114,250,4646.724203
704.1836,250,4647.410647
624.1631,250,4647.603074
468.6602,250,4649.36644
640.79724,250,4650.789038
692.14453,250,4651.425442
563.26154,250,4652.163795
702.7492,250,4652.163795
722.74005,250,4652.342667
672.9017,250,4653.536584
491.5308,250,4654.134499
711.8746,250,4654.309234
572.2279,250,4654.484643
697.1946,250,4655.11026
638.6232,250,4656.270285
669.7918,250,4656.471997
669.5324,250,4657.564889
756.2941,250,4658.700585
572.74805,250,4659.071396
532.0838,250,4661.934083
729.7067,250,4664.600935
637.9385,250,4665.693469
614.87335,250,4666.699419
608.1729,250,4666.699419
696.1708,250,4666.892469
539.8763,250,4667.657255
649.71356,250,4668.056217
704.7305,250,4668.17888
664.99994,250,4668.301602
648.7187,250,4668.792986
706.53394,250,4669.661452
715.133,250,4669.818324
527.9075,250,4670.721626
651.8951,250,4671.542254
702.8505,250,4671.75623
582.51605,250,4673.216969
570.861,250,4674.335789
705.8934,250,4674.91825
677.00714,250,4675.550938
628.0803,250,4675.550938
693.49414,250,4675.693827
751.5258,250,4676.657816
654.7646,250,4677.097291
378.00507,250,4677.233424
616.2584,250,4677.381721
693.04224,250,4677.926134
697.96484,250,4678.906958
588.4805,250,4679.082693
649.3414,250,4680.277987
653.0683,250,4681.395144
595.281,250,4681.709063
552.393,250,4683.903437
586.85236,250,4685.359247
646.1332,250,4686.214494
641.1186,250,4687.232991
712.88104,250,4687.232991
565.9472,250,4687.455072
712.8954,250,4688.387203
652.62244,250,4688.839799
446.34598,250,4688.972216
672.70233,250,4689.114515
587.87994,250,4689.665508
652.10846,250,4690.693696
618.1432,250,4690.845148
632.40497,250,4691.893645
670.44696,250,4692.841832
610.76587,250,4693.094468
615.7373,250,4694.875036
713.7168,250,4696.179443
713.9545,250,4696.845326
640.8277,250,4697.593212
520.3537,250,4697.593212
613.1773,250,4697.758038
676.20844,250,4698.506906
643.72974,250,4698.914752
691.8125,250,4699.048416
663.01215,250,4699.181156
525.54083,250,4699.724975
516.40314,250,4700.749066
736.1546,250,4700.949097
654.2967,250,4702.464046
695.6593,250,4704.570607
661.7452,250,4705.017922
676.5362,250,4706.828754
655.88776,250,4707.876642
648.30743,250,4708.379214
530.17834,250,4708.939135
631.49,250,4708.939135
623.45197,250,4709.059412
647.6778,250,4709.637677
540.70984,250,4709.924708
662.1206,250,4710.025775
501.55908,250,4710.117446
647.48645,250,4710.500724
641.52264,250,4711.208699
607.2661,250,4711.330035
688.85223,250,4712.11933
736.3337,250,4712.795822
675.3441,250,4712.966026
672.6677,250,4714.263431
676.46265,250,4715.297132
548.1194,250,4715.802698
621.5324,250,4716.355917
713.76733,250,4716.355917
653.03613,250,4716.479602
618.3809,250,4717.067305
681.65826,250,4717.434218
712.6179,250,4717.537859
719.24115,250,4717.640258
622.53546,250,4718.134579
671.75244,250,4719.173309
723.0273,250,4719.360404
627.89954,250,4720.307348
646.82196,250,4721.134697
673.5067,250,4721.339429
623.9551,250,4722.766631
708.447,250,4723.898991
687.9935,250,4724.40776
674.4723,250,4725.009077
710.16705,250,4725.009077
665.7049,250,4725.122284
601.2534,250,4725.718839
669.42365,250,4726.029583
657.538,250,4726.128922
728.9619,250,4726.234318
654.2892,250,4726.627033
656.5788,250,4727.308241
651.3726,250,4727.429865
573.8065,250,4728.22605
709.1161,250,4728.924427
599.9976,250,4729.102587
550.6845,250,4730.438396
608.6966,250,4731.432559
736.6267,250,4731.929407
732.9575,250,4732.500162
609.9862,250,4732.500162
587.62225,250,4732.611864
640.1633,250,4733.213811
633.5669,250,4733.569924
689.0436,250,4733.679993
570.9198,250,4733.784267
744.3525,250,4734.276095
657.3675,250,4735.110859
674.7647,250,4735.236508
720.29224,250,4736.040396
656.38495,250,4736.711197
680.3741,250,4736.887844
620.4455,250,4738.261775
665.2183,250,4739.272475
561.11646,250,4739.777315
638.61444,250,4740.321739
651.0358,250,4740.321739
680.34796,250,4740.432422
568.72626,250,4741.027279
689.32385,250,4741.330589
633.217,250,4741.433052
715.3684,250,4741.535675
557.88306,250,4741.989619
686.86633,250,4742.824754
666.5553,250,4742.987067
711.2462,250,4743.856676
634.53046,250,4744.547908
581.64026,250,4744.72323
666.3316,250,4746.064147
712.2599,250,4747.101299
688.38806,250,4747.616163
728.5305,250,4748.17287
639.0483,250,4748.17287
539.2127,250,4748.307429
723.7438,250,4748.871165
580.6536,250,4749.203461
588.2518,250,4749.305217
601.0802,250,4749.414688
699.4858,250,4749.878507
687.08655,250,4750.709366
604.873,250,4750.858114
638.1826,250,4751.700678
648.79926,250,4752.413898
603.36633,250,4752.598118
618.88605,250,4753.941164
731.1624,250,4754.959515
756.5084,250,4755.48386
626.2852,250,4756.052066
745.1501,250,4756.052066
688.30054,250,4756.180218
735.3752,250,4756.74946
709.1014,250,4757.037255
727.34204,250,4757.125493
646.5011,250,4757.215412
709.5945,250,4757.599748
718.4728,250,4758.315145
664.1872,250,4758.452899
631.3006,250,4759.218209
705.688,250,4759.894083
575.2164,250,4760.086125
721.62616,250,4761.432306
658.66296,250,4762.440957
627.91754,250,4762.929003
560.3573,250,4763.508517
717.36536,250,4763.508517
727.437,250,4763.627861
649.84845,250,4764.200036
649.40436,250,4764.499082
685.6947,250,4764.582446
663.8362,250,4764.672486
647.5711,250,4765.079287
640.4649,250,4765.939463
609.7988,250,4766.092562
675.8729,250,4766.970438
563.99976,250,4767.708063
698.01416,250,4767.892534
714.4155,250,4769.216753
569.95233,250,4770.216159
700.33746,250,4770.730796
609.8378,250,4771.316219
761.0352,250,4771.316219
687.7005,250,4771.432934
682.47107,250,4772.014628
459.88278,250,4772.287441
605.0253,250,4772.378932
591.7566,250,4772.485959
638.0597,250,4772.851105
533.7844,250,4773.547883
691.4447,250,4773.678204
667.9349,250,4774.444925
642.57587,250,4775.089139
723.71924,250,4775.258123
670.5678,250,4776.603772
602.53253,250,4777.611612
640.90063,250,4778.100964
712.6,250,4778.736256
730.878,250,4778.736256
673.9238,250,4778.877045
723.2857,250,4779.545319
566.5449,250,4779.902409
701.4754,250,4780.044986
488.05594,250,4780.171573
711.8374,250,4780.834417
595.8614,250,4781.872465
625.4595,250,4782.0549
628.42395,250,4782.964753
673.1943,250,4783.764618
665.90424,250,4783.954852
668.32324,250,4785.331768
623.9359,250,4786.4696
624.9346,250,4786.96587
744.19403,250,4787.532094
648.09985,250,4787.532094
622.798,250,4787.654003
709.7145,250,4788.205568
747.4568,250,4788.51065
597.34625,250,4788.622612
648.80786,250,4788.724584
721.67456,250,4789.100088
759.10126,250,4789.792929
615.53925,250,4789.923426
631.20905,250,4790.700279
681.677,250,4791.37842
731.77026,250,4791.559225
597.7119,250,4792.854586
690.817,250,4793.886457
623.7548,250,4794.406112
652.0742,250,4794.952413
642.6934,250,4794.952413
713.77966,250,4795.084549
668.22144,250,4795.643858
577.0649,250,4795.911212
589.5318,250,4796.009917
685.4077,250,4796.090653
587.06903,250,4796.473022
673.981,250,4797.223536
742.03986,250,4797.359584
618.91254,250,4798.243615
694.7155,250,4799.045914
728.5795,250,4799.26313
585.27155,250,4800.604633
671.6193,250,4801.653292
658.46265,250,4802.30088
566.7417,250,4802.994661
703.5716,250,4802.994661
636.56537,250,4803.13376
684.27594,250,4803.720016
720.9586,250,4804.032346
697.8509,250,4804.140394
684.88135,250,4804.225961
526.0095,250,4804.608352
646.8288,250,4805.303748
630.489,250,4805.427822
627.0835,250,4806.203583
670.7375,250,4806.870745
690.6512,250,4807.054711
664.9172,250,4808.329462
499.52048,250,4809.340582
701.79944,250,4809.837784
563.3058,250,4810.424011
482.09268,250,4810.424011
691.1202,250,4810.556476
653.7759,250,4811.113118
668.1158,250,4811.445657
707.2805,250,4811.535836
708.0974,250,4811.635383
659.795,250,4812.083137
701.21857,250,4812.976182
652.9857,250,4813.144581
623.0804,250,4814.089099
740.6666,250,4814.892895
741.87866,250,4815.116469
638.8521,250,4816.521868
574.6685,250,4817.563999
648.2474,250,4818.065711
624.7851,250,4818.636887
578.6303,250,4818.636887
718.6391,250,4818.757915
729.5412,250,4819.3153
616.80066,250,4819.660964
603.5142,250,4819.767824
636.198,250,4819.87986
646.3687,250,4820.328223
592.23517,250,4821.14845
610.12305,250,4821.279267
590.29407,250,4822.069066
717.0946,250,4822.784333
612.4883,250,4823.124716
709.2075,250,4824.537067
689.8351,250,4825.600535
528.15356,250,4826.21274
658.5956,250,4826.876681
643.76624,250,4826.876681
655.15375,250,4827.00719
710.2533,250,4827.576626
655.7903,250,4827.880708
664.9468,250,4827.96209
620.0737,250,4828.063119
707.6942,250,4828.440141
535.27795,250,4829.310975
656.28644,250,4829.460687
627.2302,250,4830.47407
715.15393,250,4831.281946
720.7377,250,4831.492904
596.5146,250,4832.923181
735.8972,250,4834.060989
704.0714,250,4834.577865
685.58215,250,4835.156132
461.13617,250,4835.156132
611.23157,250,4835.276648
713.34863,250,4835.88068
701.69226,250,4836.23255
687.773,250,4836.334561
659.5993,250,4836.436646
713.66956,250,4836.912301
608.02356,250,4837.702567
691.5001,250,4837.842803
655.45575,250,4838.765892
698.30786,250,4839.623612
709.57416,250,4839.898091
688.8574,250,4841.620206
710.0706,250,4842.690229
749.2179,250,4843.308267
706.78064,250,4843.976339
639.01447,250,4843.976339
722.85187,250,4844.135447
689.7553,250,4844.751025
612.1209,250,4845.101519
655.8871,250,4845.226754
598.23206,250,4845.338823
657.78357,250,4845.825116
568.7948,250,4846.684072
571.871,250,4846.857223
568.5702,250,4847.868086
575.61444,250,4848.62693
705.89777,250,4848.861347
661.9825,250,4850.43895
636.96405,250,4851.617803
505.94754,250,4852.214948
600.3334,250,4852.774918
724.34216,250,4852.774918
724.0929,250,4852.895918
637.3695,250,4853.449932
732.4742,250,4853.731191
739.3848,250,4853.821101
618.2154,250,4853.923524
591.48083,250,4854.331159
539.2552,250,4855.145243
669.3837,250,4855.30309
692.95026,250,4856.13687
680.63617,250,4856.844335
698.348,250,4857.032272
654.2549,250,4858.419812
729.94763,250,4859.588285
626.79504,250,4860.115161
716.5618,250,4860.681749
757.7529,250,4860.681749
642.072,250,4860.805867
647.0391,250,4861.493593
591.68024,250,4861.98054
712.5614,250,4862.152065
718.7801,250,4862.298798
614.7459,250,4862.905825
652.9611,250,4863.864132
655.9712,250,4864.030496
617.98145,250,4864.811976
607.36176,250,4865.556473
722.19556,250,4865.762819
707.6341,250,4867.339307
680.17487,250,4868.33573
713.7391,250,4868.902964
709.63055,250,4869.558998
641.1471,250,4869.558998
682.5229,250,4869.701908
558.3557,250,4870.310993
720.6092,250,4870.641545
635.5595,250,4870.736699
612.84375,250,4870.824814
657.38477,250,4871.199232
638.26117,250,4871.90563
613.10803,250,4872.055699
663.949,250,4872.951221
662.22,250,4873.730049
665.9198,250,4873.91483
634.6055,250,4875.280131
636.05884,250,4876.36144
634.4045,250,4876.972664
668.3498,250,4877.637347
616.00037,250,4877.637347
679.99036,250,4877.777835
621.58484,250,4878.428901
686.9706,250,4878.787435
639.86224,250,4878.918544
703.529,250,4879.052323
649.94104,250,4879.577424
662.5309,250,4880.409986
677.0542,250,4880.549618
640.787,250,4881.325902
647.6722,250,4882.037086
667.5282,250,4882.245998
672.3157,250,4883.782625
734.98553,250,4884.834406
685.8697,250,4885.373701
689.60254,250,4885.996141
672.2225,250,4885.996141
683.9734,250,4886.12026
717.23535,250,4886.791066
464.3513,250,4887.141915
641.1403,250,4887.253579
653.54694,250,4887.333418
651.9597,250,4887.729658
561.34686,250,4888.433438
640.3387,250,4888.548099
617.64923,250,4889.385559
669.31866,250,4890.150656
626.05066,250,4890.355914
676.639,250,4891.678945
648.87445,250,4892.656042
742.35095,250,4893.224288
613.63745,250,4893.874497
681.40515,250,4893.874497
661.1517,250,4894.035408
685.626,250,4894.718282
608.077,250,4895.083429
521.6021,250,4895.175572
712.4292,250,4895.258162
655.5916,250,4895.643228
677.90063,250,4896.359686
653.1547,250,4896.468234
636.6749,250,4897.220963
570.16974,250,4897.91109
676.17334,250,4898.095175
708.5497,250,4899.730872
664.927,250,4901.292339
610.7063,250,4902.06289
620.8703,250,4902.851115
571.7957,250,4902.851115
601.47986,250,4903.005633
723.5063,250,4903.689836
599.8851,250,4904.091217
664.9084,250,4904.192302
700.8205,250,4904.31966
632.25934,250,4904.812735
601.3733,250,4905.671564
628.19214,250,4905.832916
666.30817,250,4906.809379
659.95953,250,4907.619451
728.6108,250,4907.825456
695.7069,250,4909.536408
610.17523,250,4911.110733
687.48755,250,4911.906172
697.1003,250,4912.694318
495.38608,250,4912.694318
693.6455,250,4912.846988
705.97546,250,4913.610359
594.2644,250,4914.018202
704.41974,250,4914.140892
621.46674,250,4914.274246
641.3725,250,4914.753205
628.23535,250,4915.672084
612.13715,250,4915.832979
624.01117,250,4916.868336
668.8083,250,4917.728104
642.83264,250,4917.968236
655.0616,250,4919.583146
688.89056,250,4920.817704
676.7553,250,4921.342253
616.3281,250,4922.023528
651.56305,250,4922.023528
682.4945,250,4922.156936
679.191,250,4922.868232
719.56085,250,4923.196859
734.8436,250,4923.297557
637.516,250,4923.397077
617.3879,250,4923.808212
648.88696,250,4924.560317
716.40875,250,4924.69408
663.7876,250,4925.59177
646.57916,250,4926.407704
591.4617,250,4926.618695
720.5477,250,4928.126527
714.07294,250,4929.198609
676.5203,250,4929.714292
608.8696,250,4930.300067
672.64124,250,4930.300067
723.94476,250,4930.429376
723.64954,250,4931.023528
673.8295,250,4931.357909
718.3905,250,4931.463763
681.3784,250,4931.551314
597.07684,250,4931.922244
631.3971,250,4932.698155
648.7492,250,4932.820698
684.2792,250,4933.591882
693.3398,250,4934.257078
594.13776,250,4934.44765
651.2119,250,4935.752532
580.7833,250,4936.743353
661.222,250,4937.259345
691.887,250,4937.82722
714.60114,250,4937.82722
716.3562,250,4937.943024
671.9796,250,4938.533931
624.51654,250,4938.851887
644.9997,250,4938.953163
627.9399,250,4939.050975
650.9665,250,4939.464434
581.67096,250,4940.237537
691.32263,250,4940.375536
669.0382,250,4941.263473
677.8917,250,4942.117098
591.0265,250,4942.333074
663.22327,250,4943.915132
605.6666,250,4944.991618
641.5129,250,4945.503405
731.8439,250,4946.051688
653.92303,250,4946.051688
707.943,250,4946.174942
483.07117,250,4946.764416
658.2021,250,4947.079704
621.8638,250,4947.191385
602.6707,250,4947.282439
636.4025,250,4947.689536
736.2943,250,4948.383302
673.34735,250,4948.506791
607.93414,250,4949.282177
736.9512,250,4949.961979
627.10065,250,4950.153181
602.4343,250,4951.477241
630.0854,250,4952.508142
619.6033,250,4953.016003
668.3011,250,4953.586918
631.24634,250,4953.586918
548.4686,250,4953.707976
700.00305,250,4954.249569
707.23773,250,4954.553478
561.1571,250,4954.655111
750.024,250,4954.745566
675.57697,250,4955.131422
720.8047,250,4955.833688
729.857,250,4955.966072
636.2845,250,4956.710864
741.74036,250,4957.483093
665.4852,250,4957.703405
615.7611,250,4959.582566
592.4483,250,4960.80512
602.08215,250,4961.39767
672.63916,250,4962.036269
708.22675,250,4962.036269
587.66547,250,4962.166479
727.5027,250,4962.686459
655.6089,250,4963.027869
681.9367,250,4963.132119
618.44025,250,4963.223645
563.82245,250,4963.627028
708.9039,250,4964.357468
646.7964,250,4964.479534
676.2227,250,4965.276325
678.81,250,4965.947704
678.59186,250,4966.140963
100.82132,112,4966.140963
31.971638,76,4966.643145
649.4996,250,4967.452584
712.8557,250,4968.470149
626.30835,250,4968.997613
670.0756,250,4969.581298
669.86444,250,4969.581298
663.3544,250,4969.702802
647.6279,250,4970.581835
690.3779,250,4970.665277
472.2809,250,4970.747635
700.74384,250,4971.150596
631.99884,250,4971.947465
711.38104,250,4972.71604
604.40015,250,4973.475036
650.12036,250,4973.690268
705.0586,250,4973.690268
630.61127,250,4974.268123
568.7174,250,4975.262248
625.5542,250,4976.308815
638.24445,250,4976.794618
725.6894,250,4977.34288
661.17053,250,4977.34288
715.6365,250,4977.45433
678.59296,250,4978.337698
620.7921,250,4978.435539
693.29517,250,4978.535276
662.6333,250,4978.947462
661.9062,250,4979.795223
607.877,250,4980.56934
660.7298,250,4981.251011
636.1509,250,4981.434829
707.1276,250,4981.434829
578.198,250,4982.018654
705.90546,250,4982.990144
631.40393,250,4984.000179
650.5573,250,4984.508627
649.1182,250,4985.10076
539.292,250,4985.10076
666.3648,250,4985.215837
617.92267,250,4986.05075
694.56067,250,4986.141462
654.2618,250,4986.233608
648.6809,250,4986.634213
483.58514,250,4987.464232
699.0114,250,4988.236009
695.32794,250,4988.912675
653.1571,250,4989.102735
687.8577,250,4989.102735
686.1879,250,4989.692183
603.07135,250,4990.869989
563.79987,250,4992.497354
510.33252,250,4993.178283
667.3088,250,4993.858051
646.13776,250,4993.858051
695.00525,250,4994.024918
601.60406,250,4995.104561
656.74164,250,4995.226401
668.9484,250,4995.341422
631.7477,250,4995.820329
651.3683,250,4996.818356
587.72833,250,4997.627033
686.37476,250,4998.320136
590.9149,250,4998.504598
685.91534,250,4998.504598
676.02576,250,4999.011303
667.238,250,4999.848101
633.1908,250,5000.85339
643.22723,250,5001.342951
602.4629,250,5001.918841
659.54065,250,5001.918841
613.4559,250,5002.051764
685.762,250,5003.144865
663.5411,250,5003.272191
590.4145,250,5003.398315
727.43005,250,5003.92156
639.34753,250,5004.881972
627.2771,250,5005.773656
636.9118,250,5006.58802
723.90405,250,5006.78798
598.6181,250,5006.78798
690.3657,250,5007.383964
651.4982,250,5008.24476
578.07654,250,5009.243994
626.93524,250,5009.768074
707.7406,250,5010.323599
713.9332,250,5010.323599
720.38837,250,5010.45449
673.3959,250,5011.332048
711.8591,250,5011.446172
647.6189,250,5011.55369
678.05975,250,5011.936268
736.0538,250,5012.791379
730.04626,250,5013.566338
755.5405,250,5014.277723
599.9243,250,5014.456651
694.07465,250,5014.456651
670.50165,250,5014.969482
641.9037,250,5015.81955
632.3743,250,5016.802839
618.3526,250,5017.304715
658.34827,250,5017.86968
714.3487,250,5017.86968
640.1194,250,5017.999572
691.5843,250,5019.004212
619.0691,250,5019.12599
513.29254,250,5019.235456
665.53015,250,5019.712621
680.0553,250,5020.681794
554.7664,250,5021.712089
577.51575,250,5022.560493
672.5294,250,5022.812733
606.49927,250,5022.81373
651.64233,250,5023.427003
692.91437,250,5024.306527
690.35266,250,5025.32219
549.34375,250,5025.866593
602.5148,250,5026.471969
603.1632,250,5026.471969
732.7024,250,5026.604841
648.8826,250,5027.493026
490.1226,250,5027.60547
649.6718,250,5027.703624
533.9031,250,5028.082661
633.23535,250,5028.886293
594.80066,250,5029.62509
462.2085,250,5030.300661
645.1335,250,5030.494515
687.258,250,5030.494515
654.8814,250,5030.976659
702.9181,250,5031.83684
664.2766,250,5032.839175
618.933,250,5033.332963
622.92706,250,5033.898571
677.4852,250,5033.898571
655.6631,250,5034.019285
616.6876,250,5034.888453
685.7513,250,5034.989304
684.2292,250,5035.078465
565.5527,250,5035.472667
569.04724,250,5036.292606
686.30664,250,5037.107865
659.7656,250,5037.916228
683.7805,250,5038.121814
580.4679,250,5038.121814
627.811,250,5038.716902
706.1613,250,5039.649506
630.5755,250,5040.699203
634.11755,250,5041.204597
484.97015,250,5041.863428
585.4002,250,5041.863428
670.0548,250,5042.027507
662.97845,250,5043.095663
726.68,250,5043.199799
652.3984,250,5043.297839
591.3577,250,5043.691708
641.4791,250,5044.522016
649.1361,250,5045.277374
658.9667,250,5045.971831
582.0848,250,5046.134317
615.9037,250,5046.134317
705.16345,250,5046.663335
714.7806,250,5047.45217
648.55334,250,5048.47492
626.23376,250,5048.967719
537.3197,250,5049.523726
711.44244,250,5049.523726
624.96686,250,5049.654659
720.5484,250,5050.537312
712.53534,250,5050.620806
646.5281,250,5050.709105
647.8864,250,5051.100625
652.6523,250,5051.938878
690.2297,250,5052.693945
591.7994,250,5053.463268
616.22565,250,5053.676259
652.45154,250,5053.676259
664.11926,250,5054.29168
689.09546,250,5055.28518
607.5819,250,5056.312981
734.53107,250,5056.834753
691.51056,250,5057.422453
645.2446,250,5057.422453
611.3614,250,5057.543268
656.9232,250,5058.416185
575.06616,250,5058.505288
693.1394,250,5058.612794
681.7168,250,5059.012128
684.7109,250,5059.848121
687.02484,250,5060.671299
594.0359,250,5061.354581
631.0593,250,5061.525951
592.87225,250,5061.525951
595.3586,250,5062.029022
455.59995,250,5062.877991
627.85205,250,5063.852501
650.0639,250,5064.353878
652.1124,250,5064.901211
731.08575,250,5064.901211
614.74146,250,5065.013747
615.9475,250,5065.888562
712.6778,250,5065.980227
596.52637,250,5066.082046
579.7204,250,5066.480946
666.04144,250,5067.291488
619.1975,250,5068.059911
620.8797,250,5068.733
569.94403,250,5068.928358
609.3757,250,5068.928358
594.1703,250,5069.510469
647.8987,250,5070.558568
615.74097,250,5071.692752
722.3675,250,5072.224289
654.7442,250,5072.802231
723.67584,250,5072.802231
680.2935,250,5072.910658
639.7463,250,5073.76594
648.8325,250,5073.858415
608.91016,250,5073.939289
531.4472,250,5074.343158
664.2799,250,5075.177332
-1.8161557,100,5075.800735
582.3213,250,5075.96518
679.57184,250,5076.659992
673.5168,250,5076.849917
636.20374,250,5076.849917
606.4671,250,5077.340514
679.22955,250,5078.199106
598.69275,250,5079.37358
631.3265,250,5079.999727
691.64905,250,5080.64411
665.3905,250,5080.777902
618.4873,250,5081.78287
674.7336,250,5081.879112
469.1692,250,5081.986686
679.95447,250,5082.38436
531.49194,250,5083.209515
623.96344,250,5083.827934
586.7077,250,5084.033136
647.431,250,5084.758031
677.6291,250,5084.958025
652.7743,250,5084.958025
606.6614,250,5085.575569
622.5676,250,5086.581233
687.49384,250,5087.71033
664.4565,250,5088.236597
664.4958,250,5088.820544
716.52905,250,5088.942189
617.4471,250,5089.790973
719.57556,250,5089.883027
717.74695,250,5089.977358
699.14636,250,5090.425162
701.10895,250,5091.273579
658.8247,250,5091.879487
594.40826,250,5092.041368
579.07513,250,5092.69703
674.1122,250,5092.883837
714.0455,250,5092.883837
652.6448,250,5093.376354
662.0019,250,5094.219307
724.4747,250,5095.202684
647.4265,250,5095.700176
631.2603,250,5096.276345
602.9837,250,5096.401799
622.6404,250,5097.244102
684.9627,250,5097.335642
686.77783,250,5097.433733
658.67944,250,5097.836714
663.4271,250,5098.661912
721.7719,250,5099.250307
553.0581,250,5099.431701
653.6911,250,5100.13011
693.6625,250,5100.311781
587.6221,250,5100.311781
689.1603,250,5100.803746
593.19415,250,5101.878486
603.69556,250,5103.289268
622.0811,250,5104.188607
668.3031,250,5104.800033
700.7178,250,5104.921658
676.315,250,5105.816692
612.7591,250,5105.890328
673.6596,250,5105.9821
540.9423,250,5106.376003
744.51575,250,5107.212718
720.30383,250,5107.81967
738.6993,250,5108.002105
639.8647,250,5108.686259
608.7609,250,5108.868094
507.4843,250,5108.868094
705.2805,250,5109.365666
623.30505,250,5110.222516
673.0142,250,5111.407493
642.51483,250,5111.909933
652.90955,250,5112.619703
567.5279,250,5112.745971
636.28546,250,5113.750594
598.79596,250,5113.871876
650.0756,250,5113.95476
570.2748,250,5114.351529
637.718,250,5115.175222
616.11426,250,5115.788148
572.5991,250,5115.974056
723.2435,250,5116.685136
603.78467,250,5116.867195
550.7501,250,5116.867195
619.19836,250,5117.575581
692.41815,250,5118.792562
582.06213,250,5120.251316
531.54834,250,5120.805317
706.24585,250,5121.371889
700.576,250,5121.507253
701.0059,250,5122.385595
659.55536,250,5122.494549
572.35504,250,5122.597353
686.61444,250,5123.199318
653.6929,250,5124.615706
689.98413,250,5125.321272
651.31683,250,5125.558763
677.8268,250,5126.468738
587.53015,250,5126.807801
595.9282,250,5126.807801
658.2879,250,5127.528865
675.7894,250,5128.677321
656.3033,250,5130.195908
633.524,250,5130.824935
696.8128,250,5131.459844
678.944,250,5131.597081
643.47345,250,5132.530838
583.9109,250,5132.632825
666.6914,250,5132.733181
603.4626,250,5133.174762
722.06116,250,5134.219925
681.36694,250,5134.977283
585.47723,250,5135.185145
727.79694,250,5135.923995
628.0031,250,5136.115444
669.6519,250,5136.115444
639.01996,250,5136.639941
701.84674,250,5137.528447
721.61273,250,5139.32525
700.03766,250,5140.249423
579.3759,250,5141.412026
649.95,250,5141.628732
606.73724,250,5142.866081
690.8017,250,5143.003876
642.4997,250,5143.14256
662.7344,250,5143.58464
599.93005,250,5144.501983
662.48145,250,5145.202931
663.02606,250,5145.484025
687.2489,250,5146.624033
737.6453,250,5146.925036
697.82556,250,5146.925036
680.2303,250,5147.485219
645.0893,250,5148.348427
666.9806,250,5149.524117
693.7527,250,5150.43935
694.3253,250,5151.191576
613.9375,250,5151.344625
513.7842,250,5152.280932
660.2206,250,5152.370945
652.4426,250,5152.47286
657.55286,250,5152.887588
620.7991,250,5153.995818
658.6175,250,5155.047248
700.9155,250,5155.355393
660.99255,250,5156.500423
650.0031,250,5156.725804
653.31165,250,5156.725804
584.8231,250,5157.294845
649.9687,250,5158.157523
611.6675,250,5159.213439
682.0659,250,5159.757232
609.8643,250,5160.312247
625.68866,250,5160.4587
621.2574,250,5161.392665
666.1151,250,5161.497429
618.42865,250,5161.625616
696.65924,250,5162.108838
637.7738,250,5163.117239
654.91583,250,5163.76626
625.63794,250,5163.951643
667.2416,250,5164.695518
616.08356,250,5164.901126
662.34296,250,5164.901126
659.26874,250,5165.516512
646.50555,250,5166.615594
660.8431,250,5167.825249
677.26697,250,5168.339452
655.75195,250,5168.91501
624.9728,250,5169.047031
685.8492,250,5169.988527
647.6696,250,5170.087062
678.94214,250,5170.201568
648.5146,250,5170.634099
675.93677,250,5171.538382
639.22406,250,5172.281789
623.68774,250,5172.489496
577.53735,250,5173.301144
622.7833,250,5173.525054
681.4513,250,5173.525054
661.9499,250,5174.135169
692.9697,250,5175.018759
672.91437,250,5176.052868
633.10187,250,5176.578102
655.1387,250,5177.189238
646.5209,250,5177.321652
679.0348,250,5178.273018
706.3753,250,5178.389579
696.3743,250,5178.489627
590.89154,250,5178.930637
643.6774,250,5179.909344
725.50244,250,5180.555697
602.08215,250,5180.740685
624.0466,250,5181.521071
691.7863,250,5181.758787
611.13885,250,5181.758787
640.6769,250,5182.527892
694.26166,250,5183.701676
721.8943,250,5184.829128
663.33954,250,5185.376361
687.0346,250,5186.026802
656.85736,250,5186.15382
702.01135,250,5187.160401
702.0288,250,5187.267016
609.9737,250,5187.362963
616.9199,250,5187.788151
573.03754,250,5188.727082
601.3866,250,5189.426019
628.007,250,5189.626889
667.15924,250,5190.47194
688.77985,250,5190.697253
598.2549,250,5190.697253
691.1086,250,5191.256641
671.89825,250,5192.509767
665.12726,250,5193.65354
685.98865,250,5194.29725
656.059,250,5195.04424
538.67206,250,5195.203007
700.7333,250,5196.32249
628.6756,250,5196.426021
619.922,250,5196.584209
573.7173,250,5197.196421
577.99744,250,5199.094049
627.1994,250,5200.46242
649.87286,250,5200.849805
557.8335,250,5202.130352
575.4474,250,5202.571272
589.0176,250,5202.571272
617.23236,250,5203.422932
663.3067,250,5204.792726
485.35263,250,5206.177507
703.14,250,5206.899018
676.4509,250,5207.748133
591.2952,250,5207.953691
679.1566,250,5209.301674
626.9398,250,5209.418321
653.13184,250,5209.51836
