#{"t_start": 1675418861.5263524, "env_id": null}
r,l,t
676.24725,250,6047.906313
619.91125,250,6049.039612
655.62335,250,6049.34265
574.5123,250,6049.410561
707.6497,250,6049.503853
702.18854,250,6049.675039
611.7288,250,6051.088937
679.90344,250,6051.200071
691.1154,250,6053.403944
653.4689,250,6053.458705
657.3919,250,6053.786703
530.788,250,6053.838799
629.1682,250,6053.913743
509.29898,250,6054.329863
662.60187,250,6055.266259
686.741,250,6055.522473
727.1544,250,6055.522473
731.3241,250,6056.883059
630.0501,250,6057.27463
603.5856,250,6057.346283
687.63153,250,6057.436806
691.1521,250,6057.649535
640.7904,250,6058.982491
712.04407,250,6059.073633
703.0503,250,6061.069312
741.68866,250,6061.139523
677.0287,250,6061.480357
506.22208,250,6061.541666
613.2332,250,6061.642335
606.751,250,6062.037319
707.8762,250,6062.835623
568.73334,250,6063.073488
-0.0635418,51,6063.073488
618.7567,250,6063.073488
654.924,250,6064.180402
709.9927,250,6064.482418
516.592,250,6064.533172
619.8941,250,6064.620746
584.4124,250,6064.813019
688.80865,250,6066.632026
679.3306,250,6066.749772
657.58234,250,6069.044145
616.99976,250,6069.104505
633.45087,250,6069.480697
675.7339,250,6069.557117
755.9074,250,6070.091063
580.63885,250,6071.046822
680.06714,250,6071.322887
547.5981,250,6071.322887
667.97614,250,6071.322887
523.9202,250,6072.681097
609.9984,250,6073.049407
583.78125,250,6073.121983
492.34726,250,6073.225281
680.4478,250,6073.526514
736.4187,250,6075.533713
592.41583,250,6075.629994
683.408,250,6078.205775
701.2851,250,6078.27452
654.95685,250,6078.67729
697.11786,250,6078.749706
664.5219,250,6079.304148
731.45996,250,6080.201953
692.3244,250,6080.489721
621.82385,250,6080.489721
543.728,250,6080.489721
630.61694,250,6082.128457
760.63257,250,6082.504996
674.4718,250,6082.584615
735.20856,250,6082.678089
657.0848,250,6082.873838
664.88776,250,6084.450107
606.3359,250,6084.571739
596.9458,250,6086.882576
574.6225,250,6086.93888
749.02136,250,6087.277986
619.62274,250,6087.328858
722.3067,250,6087.824827
551.6427,250,6088.634544
751.27167,250,6088.902885
610.343,250,6088.902885
596.94006,250,6088.902885
590.0802,250,6090.133696
730.8826,250,6090.502766
576.38635,250,6090.572476
712.10864,250,6090.699523
631.6557,250,6090.917613
549.37244,250,6092.539055
565.1978,250,6092.634989
682.1513,250,6094.954381
688.59235,250,6095.018904
599.01025,250,6095.386998
747.0597,250,6095.456783
587.5386,250,6096.008339
650.6831,250,6096.891795
719.41736,250,6097.133679
660.5369,250,6097.133679
632.08954,250,6097.133679
623.32666,250,6098.438725
610.54663,250,6098.828912
605.7452,250,6098.911836
568.10455,250,6099.033698
710.25195,250,6099.301887
170.52675,130,6099.784239
594.3357,250,6101.054854
617.3899,250,6101.16513
652.8901,250,6103.59461
565.6551,250,6103.660838
680.55164,250,6104.184414
702.69855,250,6104.80751
720.2757,250,6105.738508
720.54175,250,6106.026456
687.68585,250,6106.026456
683.67554,250,6106.026456
668.24304,250,6107.392861
549.8217,250,6107.870858
608.88763,250,6107.959403
623.209,250,6108.091448
577.6022,250,6108.326478
483.7072,250,6109.140462
623.83936,250,6111.496372
646.7967,250,6111.669563
551.02637,250,6115.058947
646.84186,250,6115.191773
522.5453,250,6116.042827
672.15894,250,6117.184464
694.8673,250,6119.510422
666.34076,250,6120.331462
683.8253,250,6120.331462
650.8615,250,6120.331462
681.1636,250,6124.502946
641.7114,250,6125.383281
612.3531,250,6125.541668
614.59875,250,6125.726837
591.36224,250,6126.057634
166.98778,134,6126.099906
669.77576,250,6126.605665
692.4796,250,6128.092355
539.1426,250,6128.241124
731.07245,250,6132.370766
737.14484,250,6133.608312
588.12634,250,6134.827456
654.03253,250,6136.090047
481.79883,250,6136.425709
499.8386,250,6136.425709
639.38367,250,6136.425709
642.5698,250,6137.906207
684.4374,250,6138.289469
565.6666,250,6138.360265
671.06696,250,6138.48026
528.3241,250,6138.732051
737.2857,250,6138.784958
625.4787,250,6139.140593
571.44867,250,6140.417932
599.2345,250,6140.513811
642.3545,250,6143.061928
624.03033,250,6143.748861
635.4609,250,6144.467026
650.51245,250,6145.799705
612.03973,250,6146.133485
721.3712,250,6146.133485
552.85004,250,6146.133485
542.1771,250,6148.073545
640.9363,250,6148.4382
743.2616,250,6148.499834
629.0973,250,6148.611987
612.35266,250,6148.844832
607.6712,250,6148.885122
703.5694,250,6149.228965
674.8562,250,6150.287895
762.9112,250,6150.369364
509.95383,250,6153.631364
596.7851,250,6154.255439
695.8113,250,6154.81971
607.45013,250,6156.195066
709.5121,250,6156.628355
654.47986,250,6156.628716
616.3747,250,6156.628716
753.9922,250,6158.579103
601.5018,250,6159.135064
660.0215,250,6159.196275
666.5629,250,6159.303336
711.81213,250,6159.655458
689.8246,250,6159.71544
531.8884,250,6160.071257
695.92664,250,6161.611928
740.36566,250,6161.724065
122.34104,106,6163.970293
737.22296,250,6164.820349
696.3943,250,6165.3158
623.65173,250,6165.909041
586.9684,250,6166.916028
622.54675,250,6167.205374
557.8128,250,6167.205374
697.5914,250,6167.205597
703.22815,250,6168.546961
700.66656,250,6168.918926
598.84033,250,6169.105657
471.1154,250,6169.311288
724.66693,250,6169.349548
718.037,250,6169.699028
672.20795,250,6170.745997
454.8026,250,6170.862075
643.7374,250,6172.610767
648.3102,250,6173.386944
608.84534,250,6173.900204
713.2884,250,6174.506131
699.10864,250,6175.686554
663.5931,250,6175.99758
613.5484,250,6175.99758
583.3907,250,6175.99758
672.48004,250,6177.615727
602.88904,250,6178.082199
473.85593,250,6178.333296
610.3133,250,6178.621686
647.2868,250,6178.668646
738.53876,250,6179.224679
631.46954,250,6180.761133
726.6102,250,6180.894696
621.35095,250,6183.017256
519.8296,250,6183.88799
682.96075,250,6184.421759
573.43555,250,6185.076383
746.42194,250,6186.181872
703.3282,250,6186.508234
623.6003,250,6186.508234
676.1495,250,6186.508234
655.7507,250,6188.10362
493.09387,250,6188.563374
646.145,250,6188.783405
590.4493,250,6189.051543
724.07367,250,6189.110829
608.1625,250,6189.533356
706.92474,250,6190.996349
745.2551,250,6191.120462
669.9772,250,6192.9379
702.07025,250,6193.554845
598.9144,250,6193.95397
691.1947,250,6194.504241
644.007,250,6195.523427
615.32117,250,6195.815215
580.645,250,6195.815215
714.6323,250,6195.815215
693.7836,250,6197.342751
608.64526,250,6197.831252
667.9771,250,6198.052068
652.5788,250,6198.331599
610.18616,250,6198.381926
684.5466,250,6198.777449
679.6282,250,6200.12259
697.2345,250,6200.27295
660.20184,250,6202.248134
570.39233,250,6203.018725
536.125,250,6203.552241
539.5779,250,6204.154816
500.61853,250,6205.269154
604.1535,250,6205.544911
486.8195,250,6205.549421
607.53674,250,6205.549421
701.3358,250,6206.934921
662.4523,250,6207.32493
604.8754,250,6207.500028
672.4423,250,6207.712296
665.43396,250,6207.742491
658.28925,250,6208.054671
646.5505,250,6209.139933
640.9503,250,6209.271579
583.3863,250,6211.376132
687.7025,250,6212.131401
623.1573,250,6212.625278
617.37946,250,6213.292915
546.3135,250,6214.149709
589.72015,250,6214.379375
706.18365,250,6214.379375
573.8928,250,6214.379375
627.93726,250,6215.722202
614.5043,250,6216.052584
684.29956,250,6216.222126
588.61847,250,6216.393801
712.22864,250,6216.426573
683.85834,250,6216.729594
625.62964,250,6217.668638
662.63904,250,6217.758942
729.39325,250,6219.381926
648.14545,250,6220.247986
607.49304,250,6220.783716
628.47736,250,6221.375765
689.16223,250,6222.2148
476.62076,250,6222.447257
632.098,250,6222.447257
700.193,250,6222.447257
593.0454,250,6223.68047
549.59094,250,6223.98286
547.039,250,6224.144319
582.244,250,6224.332019
721.4243,250,6224.357297
575.63635,250,6224.646156
683.26025,250,6225.621362
543.8221,250,6225.71722
583.4746,250,6227.332955
734.5791,250,6228.140726
642.354,250,6228.58437
682.3992,250,6229.127275
688.83655,250,6229.998091
680.82996,250,6230.249652
629.2083,250,6230.249652
609.0263,250,6230.249652
675.599,250,6231.473155
583.90265,250,6231.783211
626.3194,250,6231.937016
640.72424,250,6232.116794
593.1503,250,6232.149539
726.2136,250,6232.459602
718.4519,250,6233.407219
653.1183,250,6233.479901
660.1769,250,6235.050326
640.74365,250,6235.760098
265.21707,193,6236.140161
721.6831,250,6236.250746
622.4528,250,6236.817027
634.8513,250,6237.783962
440.7432,250,6238.075437
525.15607,250,6238.077446
645.16614,250,6239.353385
453.04602,250,6239.688107
601.76965,250,6239.830136
596.25836,250,6240.035803
632.0273,250,6240.075976
630.7516,250,6240.391896
629.0614,250,6241.381808
648.7305,250,6241.461729
455.16577,250,6243.118477
529.3902,250,6244.009045
535.734,250,6244.485625
668.4612,250,6244.617751
585.6121,250,6245.219428
681.45734,250,6246.168755
659.3795,250,6246.43083
690.9727,250,6246.43083
707.03296,250,6247.78942
663.2265,250,6248.13224
634.7424,250,6248.320321
471.25702,250,6248.533949
567.8526,250,6248.569854
577.6801,250,6248.962519
719.53253,250,6250.028213
646.13776,250,6250.178242
713.7616,250,6252.740731
689.4595,250,6253.69878
621.5489,250,6254.30185
619.27716,250,6254.460424
687.7625,250,6255.233523
635.4161,250,6256.411228
621.4163,250,6256.681059
588.47064,250,6256.681059
628.29553,250,6258.449252
725.90155,250,6258.837326
672.3446,250,6259.040915
692.9927,250,6259.267178
683.04016,250,6259.312333
729.37274,250,6259.765801
577.1227,250,6261.054729
673.26337,250,6261.16427
655.2758,250,6263.250891
673.4501,250,6264.099934
577.8138,250,6264.502103
636.67053,250,6264.603461
602.2979,250,6265.250969
623.3484,250,6266.343939
589.54834,250,6266.640243
658.1662,250,6266.640243
673.45996,250,6268.110404
604.4834,250,6268.507492
615.2781,250,6268.690729
663.79785,250,6268.910439
689.6819,250,6268.953553
665.0105,250,6269.31732
701.0916,250,6270.461437
660.3394,250,6270.586549
550.4559,250,6272.413
752.67896,250,6273.252608
650.8065,250,6273.677908
695.0949,250,6273.791445
534.39166,250,6274.459578
609.3955,250,6275.738088
597.1983,250,6276.151615
590.90424,250,6276.151615
654.51733,250,6278.073524
130.15701,131,6278.077529
616.6849,250,6278.540306
536.37177,250,6278.761058
736.5348,250,6279.008468
599.24554,250,6279.061033
665.46814,250,6279.510558
582.757,250,6280.980883
573.1856,250,6281.145253
62.1803,83,6281.844667
619.8275,250,6284.124958
656.7811,250,6284.575567
580.9864,250,6284.689849
618.5841,250,6285.450191
734.1851,250,6286.866227
558.7244,250,6287.194879
564.494,250,6287.194879
723.554,250,6288.516177
709.1739,250,6288.843793
662.19965,250,6288.986492
688.6323,250,6289.147317
692.8692,250,6289.182605
628.93,250,6289.557063
88.43292,104,6291.129385
576.319,250,6291.247787
692.07056,250,6291.399179
669.62646,250,6292.031011
692.4549,250,6294.485661
700.0681,250,6294.947025
675.5473,250,6295.074974
610.99994,250,6295.822022
216.86832,169,6296.344746
692.6081,250,6296.964412
678.7447,250,6297.258804
617.18176,250,6298.699633
596.1016,250,6299.116359
615.30634,250,6299.484075
456.04053,250,6299.519493
626.3138,250,6299.823194
558.53424,250,6300.760574
696.16077,250,6300.815868
542.0776,250,6300.920694
625.8753,250,6301.372083
615.03827,250,6303.100193
699.7534,250,6303.432141
656.0819,250,6303.526013
640.437,250,6304.038806
726.5268,250,6304.410484
575.8342,250,6304.959095
637.8132,250,6305.200187
656.1266,250,6306.4566
637.876,250,6306.904252
504.59467,250,6307.381438
653.5597,250,6307.427226
713.5472,250,6307.827189
665.46857,250,6308.966957
597.08606,250,6309.059571
624.5275,250,6309.169148
618.36615,250,6309.676358
530.8794,250,6311.573892
721.92896,250,6311.936596
649.46204,250,6312.058228
686.5869,250,6312.603425
641.20636,250,6313.021764
667.0106,250,6313.524631
665.9074,250,6313.798493
640.60406,250,6315.162013
662.4999,250,6315.525556
631.3696,250,6315.884556
613.3832,250,6315.930861
605.3605,250,6316.259119
721.3535,250,6317.304714
649.80865,250,6317.429086
575.1744,250,6317.585409
621.4323,250,6318.253716
702.86676,250,6321.349477
666.8841,250,6321.729676
733.8289,250,6321.837284
646.7074,250,6322.418426
638.27344,250,6322.907072
706.666,250,6323.498847
692.90076,250,6323.798805
625.7302,250,6325.434976
683.671,250,6325.767505
713.2779,250,6326.085967
598.9087,250,6326.12342
606.70795,250,6326.416238
594.566,250,6327.300073
705.1316,250,6327.38118
658.8892,250,6327.478547
694.31,250,6328.137151
712.3114,250,6330.605044
646.2674,250,6331.01356
673.5603,250,6331.132306
670.1342,250,6331.696631
635.0844,250,6332.106737
598.0819,250,6332.630774
731.71454,250,6332.894392
580.6912,250,6334.202112
648.6082,250,6334.556405
663.90717,250,6334.956417
665.95184,250,6334.997515
642.2496,250,6335.316835
641.024,250,6336.344271
593.4335,250,6336.421988
686.2682,250,6336.539882
583.14716,250,6337.107439
611.74194,250,6339.217774
592.67816,250,6339.688286
631.36444,250,6339.816419
698.4274,250,6340.412396
663.32294,250,6340.855975
593.1403,250,6341.368323
495.19046,250,6341.626538
606.96295,250,6342.874398
667.7512,250,6343.225492
672.39844,250,6343.605625
659.7495,250,6343.6495
589.3109,250,6343.969542
698.7283,250,6345.13042
479.09283,250,6345.22224
562.07794,250,6345.327287
678.1612,250,6345.810946
577.70044,250,6347.535434
618.2144,250,6347.870016
691.71704,250,6347.968442
699.70166,250,6348.466447
749.76556,250,6348.877225
668.61725,250,6349.413444
535.11993,250,6349.68083
685.63336,250,6351.021352
698.28436,250,6351.437507
626.5792,250,6351.777998
604.4518,250,6351.827207
720.8353,250,6352.130377
488.38345,250,6353.095438
678.31067,250,6353.15579
696.9104,250,6353.239243
566.1288,250,6353.657719
650.5548,250,6355.747838
713.27,250,6356.226495
718.947,250,6356.364578
687.9036,250,6356.973349
712.97394,250,6357.418882
702.50037,250,6357.948386
709.5665,250,6358.248858
513.521,250,6359.513072
613.90326,250,6359.88884
647.5199,250,6360.252803
699.2442,250,6360.278346
714.4052,250,6360.607682
500.5444,250,6361.507927
665.108,250,6361.568959
620.1608,250,6361.66209
631.97144,250,6362.144976
590.3321,250,6364.682521
646.4641,250,6365.215053
684.1613,250,6365.349482
-81.54045,25,6365.840808
724.1481,250,6366.080493
667.7649,250,6366.602395
576.8059,250,6367.365749
588.5491,250,6367.72583
712.9001,250,6368.954537
519.63654,250,6369.315978
622.53284,250,6369.696601
662.91,250,6369.734725
598.2786,250,6370.081275
744.77,250,6371.307003
669.6708,250,6371.400736
558.2687,250,6371.531844
705.5026,250,6372.137578
670.7924,250,6374.835531
607.39874,250,6374.964446
659.626,250,6375.343701
688.2342,250,6375.565163
575.8286,250,6376.030443
726.6409,250,6376.65227
677.47784,250,6376.963739
706.2416,250,6378.296754
668.5595,250,6378.672851
618.6055,250,6379.043302
514.79144,250,6379.073331
597.73926,250,6379.418317
579.04584,250,6380.442755
578.3984,250,6380.52149
610.3942,250,6380.6125
524.0772,250,6381.121284
658.64996,250,6383.423595
653.8473,250,6383.535982
635.5781,250,6383.928207
608.8606,250,6384.175777
723.3049,250,6384.660094
653.01855,250,6385.172817
581.5902,250,6385.413799
498.31613,250,6386.614988
490.72058,250,6386.988548
551.67755,250,6387.367115
632.53235,250,6387.404819
645.6764,250,6387.758554
700.58826,250,6388.794284
682.0869,250,6388.869973
719.08673,250,6388.978308
571.08386,250,6389.483773
600.2499,250,6391.809834
532.01556,250,6391.928365
707.0409,250,6392.320384
662.4269,250,6392.568929
642.6118,250,6393.046057
645.2839,250,6393.606488
678.47205,250,6393.903859
696.49634,250,6395.538759
671.18036,250,6395.904422
700.4863,250,6396.30316
728.3402,250,6396.339929
661.0424,250,6396.787295
710.5554,250,6398.059888
557.9693,250,6398.138467
605.1432,250,6398.265736
713.7114,250,6399.140995
622.97015,250,6401.643665
590.8032,250,6401.726712
605.0524,250,6402.113311
656.1463,250,6402.334723
684.58496,250,6402.832555
580.0178,250,6403.426529
665.6624,250,6403.756001
563.3288,250,6405.313159
697.1217,250,6405.712437
648.8711,250,6406.045924
573.70917,250,6406.074101
620.98096,250,6406.361193
658.6018,250,6407.213737
638.70593,250,6407.256458
673.4458,250,6407.356028
680.9784,250,6407.79284
641.9795,250,6409.772556
627.34686,250,6409.874092
677.5157,250,6410.19201
635.082,250,6410.363265
587.21686,250,6410.748713
613.13403,250,6411.215124
718.2868,250,6411.457373
669.2031,250,6412.75646
634.85754,250,6413.151521
606.13245,250,6413.535386
670.5524,250,6413.57487
665.1731,250,6413.901125
606.1841,250,6414.870358
710.6709,250,6414.942277
631.2155,250,6415.074227
641.06445,250,6415.636173
668.326,250,6419.243196
653.5434,250,6419.495758
632.13654,250,6420.272075
599.8068,250,6420.620189
620.3186,250,6421.271595
692.0771,250,6422.037622
609.02313,250,6422.428979
535.81775,250,6424.40882
704.7302,250,6425.03601
601.82,250,6425.614631
659.9473,250,6425.697247
695.5258,250,6426.212031
622.83264,250,6427.629925
590.81604,250,6427.721251
608.4514,250,6427.866571
694.81537,250,6428.655717
581.334,250,6431.591795
625.9015,250,6431.73407
647.26544,250,6432.257133
611.47186,250,6432.562326
610.2896,250,6433.18968
701.1789,250,6434.042294
654.0884,250,6434.462729
599.7357,250,6437.36347
614.82117,250,6438.142519
679.55774,250,6438.746849
642.6438,250,6438.80199
641.8367,250,6439.328941
677.5047,250,6440.809076
727.2245,250,6440.912281
619.39996,250,6441.054883
418.9929,250,6441.756417
695.3207,250,6444.259389
598.46594,250,6444.376398
629.9758,250,6444.832566
464.033,250,6445.065025
707.381,250,6445.502775
692.47577,250,6446.058689
600.86084,250,6446.34804
546.7266,250,6447.899485
722.9762,250,6448.29525
558.5909,250,6448.719469
593.0112,250,6448.76001
603.9059,250,6449.189327
652.01794,250,6450.519754
677.51514,250,6450.627125
684.9384,250,6450.77939
617.93256,250,6451.535006
569.9368,250,6454.899131
585.97125,250,6455.072866
597.35065,250,6455.705765
708.99084,250,6456.053917
656.93774,250,6456.668236
569.5052,250,6457.355528
639.0464,250,6457.670641
610.0181,250,6459.26932
603.025,250,6459.730334
599.6772,250,6460.139522
678.4278,250,6460.20069
608.81616,250,6460.600227
612.0239,250,6461.789961
590.5394,250,6461.861376
598.3002,250,6461.986849
645.44464,250,6462.564715
706.2021,250,6465.322762
595.0373,250,6465.452246
702.8929,250,6465.895776
451.8475,250,6466.175923
601.54224,250,6466.881444
460.9714,250,6467.979916
625.59174,250,6468.892992
585.89935,250,6472.524239
663.36926,250,6473.245838
723.7904,250,6473.761509
686.8474,250,6473.805972
589.7284,250,6474.278358
349.4252,228,6474.644161
683.1055,250,6475.981675
665.24243,250,6476.178874
660.38196,250,6476.929436
490.142,250,6479.377479
685.1014,250,6479.479811
503.24054,250,6479.808073
667.1152,250,6480.007937
598.1001,250,6480.411178
701.96545,250,6480.937027
750.6191,250,6481.233395
662.3021,250,6482.902133
649.5156,250,6483.308332
674.3926,250,6483.693562
736.8932,250,6483.740782
604.2111,250,6484.084024
623.8231,250,6484.351215
625.68304,250,6485.126419
593.9719,250,6485.214673
572.84357,250,6485.652058
649.24585,250,6487.648327
580.18774,250,6487.746043
695.19617,250,6488.080592
709.6868,250,6488.253881
580.58276,250,6488.643678
625.4782,250,6489.140659
614.14746,250,6489.37398
594.9995,250,6490.581752
495.94022,250,6490.911662
721.82916,250,6491.280879
584.84973,250,6491.315621
637.0686,250,6491.628787
643.4064,250,6491.863103
538.4422,250,6492.585353
631.0211,250,6492.687912
524.6326,250,6493.467067
692.6533,250,6496.09148
645.48517,250,6496.219468
689.32776,250,6496.595808
694.6607,250,6496.832321
720.12823,250,6497.409096
482.88428,250,6498.06392
671.86084,250,6498.418303
679.4416,250,6500.503631
562.24634,250,6501.024409
568.9367,250,6501.446867
573.2034,250,6501.495267
681.70013,250,6501.826869
614.3462,250,6502.115166
687.42816,250,6502.876316
548.95386,250,6502.985976
672.14044,250,6503.46032
673.13196,250,6505.941229
520.17096,250,6506.044008
599.5494,250,6506.395633
582.8348,250,6506.646661
627.79956,250,6507.073107
570.0688,250,6507.603564
614.25476,250,6507.869723
625.23486,250,6509.171186
691.25476,250,6509.541734
718.3456,250,6509.886331
552.20905,250,6509.920367
661.19366,250,6510.245629
647.64233,250,6510.545192
562.7919,250,6511.317277
736.6533,250,6511.427924
652.6632,250,6511.909136
692.558,250,6514.097062
609.6778,250,6514.216476
679.62213,250,6514.669877
652.0028,250,6514.975934
657.4251,250,6515.557566
519.59644,250,6516.160152
655.63965,250,6516.461994
613.5926,250,6517.859719
716.2242,250,6518.210354
553.0403,250,6518.581017
701.90497,250,6518.623509
555.3918,250,6518.988396
687.60626,250,6519.384017
630.3263,250,6520.488143
675.8369,250,6520.633646
681.43024,250,6521.32521
613.2525,250,6523.534625
679.44244,250,6523.623561
637.9225,250,6523.978922
684.6917,250,6524.17569
698.3596,250,6524.592019
648.2897,250,6525.188096
632.38855,250,6525.449731
748.95215,250,6526.713254
642.6539,250,6527.02346
693.4917,250,6527.326268
743.3289,250,6527.347911
693.6865,250,6527.63972
654.20447,250,6527.864333
594.75507,250,6528.558934
626.7067,250,6528.657926
650.40155,250,6529.083415
674.1092,250,6531.223935
583.32513,250,6531.323273
595.64856,250,6531.70005
637.42773,250,6531.903257
640.7978,250,6532.362915
686.6088,250,6532.837615
669.1566,250,6533.051118
482.38135,250,6534.27636
643.0197,250,6534.67924
686.7126,250,6535.135309
447.11407,250,6535.197319
500.4431,250,6535.69869
594.1946,250,6536.040229
660.90216,250,6537.005322
624.4557,250,6537.124649
688.2502,250,6537.715185
652.909,250,6540.250003
705.4598,250,6540.339992
668.2912,250,6540.751506
668.51825,250,6540.969114
738.8482,250,6541.879691
582.0653,250,6542.522095
606.64404,250,6542.919877
697.4984,250,6544.269209
634.0718,250,6544.596229
642.9373,250,6544.912291
640.8208,250,6544.952632
654.17535,250,6545.248531
705.5748,250,6545.462857
672.93005,250,6546.156423
575.77057,250,6546.266623
589.0595,250,6546.803515
660.1555,250,6549.186179
678.6327,250,6549.287805
609.7721,250,6549.651467
678.7149,250,6549.848817
674.061,250,6550.230003
692.27,250,6550.68034
711.4347,250,6550.947037
669.031,250,6552.189842
627.29193,250,6552.508182
726.4053,250,6552.865536
558.5151,250,6552.895458
619.5872,250,6553.190579
576.2568,250,6553.416913
641.27216,250,6554.218405
663.1274,250,6554.311391
550.6653,250,6554.737547
676.8172,250,6556.757244
563.3758,250,6556.843422
574.49756,250,6557.190357
702.9659,250,6557.370519
741.0314,250,6557.815593
609.6596,250,6558.361951
711.19617,250,6558.674547
642.9906,250,6560.019555
650.7678,250,6560.362826
616.1652,250,6560.724681
604.44476,250,6560.76002
550.74524,250,6561.126283
718.42834,250,6561.383878
714.5048,250,6562.115864
657.33386,250,6562.234166
672.5175,250,6562.839824
624.3488,250,6565.339243
696.5171,250,6565.44382
691.90717,250,6565.808506
702.3094,250,6566.001773
579.46313,250,6566.421648
623.8078,250,6566.956627
667.06146,250,6567.217397
496.12604,250,6568.513867
614.37854,250,6568.903404
632.80225,250,6569.267389
567.59845,250,6569.307723
622.46844,250,6569.621425
670.82446,250,6569.86945
636.0566,250,6570.65095
732.80054,250,6570.759105
703.2886,250,6571.269349
609.6273,250,6573.684113
683.7159,250,6573.786358
569.2138,250,6574.175529
639.6594,250,6574.388256
598.45844,250,6574.851489
655.6973,250,6575.42803
693.6442,250,6575.718368
604.0316,250,6577.116079
716.10406,250,6577.502806
681.1015,250,6577.869765
488.90427,250,6577.900346
683.8314,250,6578.260466
532.6672,250,6578.545223
701.06903,250,6579.501573
706.60614,250,6579.606071
670.0824,250,6580.287384
697.09735,250,6582.934848
655.2322,250,6583.056476
596.42303,250,6583.439537
446.86603,250,6583.691905
647.1355,250,6584.154244
643.9321,250,6584.769534
540.7798,250,6585.095978
648.02704,250,6586.667105
636.34344,250,6587.111225
593.64233,250,6587.588108
579.655,250,6587.644525
455.34488,250,6588.18016
697.71606,250,6588.61658
179.75021,153,6589.750587
658.9189,250,6590.227029
619.2077,250,6590.427744
677.16626,250,6591.719058
688.47546,250,6593.93997
652.0806,250,6594.434922
677.7766,250,6594.667921
636.2207,250,6595.203498
708.8929,250,6595.826085
632.35455,250,6596.141729
575.58075,250,6597.699054
605.87164,250,6598.059437
589.26044,250,6598.427463
620.123,250,6598.457644
670.83325,250,6598.777762
642.7954,250,6599.015483
692.7137,250,6599.502716
568.05634,250,6599.714271
542.6397,250,6599.81234
627.6947,250,6600.240836
567.50696,250,6602.646722
657.62134,250,6603.124116
563.412,250,6603.305672
560.4692,250,6603.696656
602.1221,250,6604.242642
691.9494,250,6604.500967
645.2492,250,6605.842133
583.7632,250,6606.208334
646.3195,250,6606.552895
594.0201,250,6606.597812
673.01,250,6606.922762
672.44855,250,6607.170655
657.9995,250,6607.678338
576.18866,250,6607.920169
738.1139,250,6608.019225
537.2854,250,6608.518334
542.11835,250,6610.79593
655.04553,250,6611.326365
711.8306,250,6611.588981
661.0763,250,6612.151725
672.287,250,6612.782963
548.0566,250,6613.065468
609.18445,250,6614.263885
672.21906,250,6614.577015
612.0364,250,6614.901751
575.5117,250,6614.930662
510.7951,250,6615.195349
750.67505,250,6615.449389
681.0833,250,6615.948457
629.6298,250,6616.140527
577.214,250,6616.248159
676.3819,250,6616.684703
653.70636,250,6618.727671
662.6585,250,6619.167029
703.3043,250,6619.362684
554.29974,250,6619.74039
672.02313,250,6620.199064
676.70544,250,6620.42958
685.113,250,6621.615687
615.641,250,6621.929117
569.22284,250,6622.25256
632.6756,250,6622.282676
577.77405,250,6622.583875
621.7217,250,6622.809592
673.45306,250,6623.295074
695.1798,250,6623.50301
739.5238,250,6623.597697
570.5139,250,6624.009319
639.6507,250,6625.985686
692.3736,250,6626.433691
614.38763,250,6626.637064
680.47296,250,6627.068337
624.77185,250,6627.63044
653.70483,250,6627.907717
711.5257,250,6629.150957
729.4377,250,6629.470485
516.72986,250,6629.789411
591.193,250,6629.816185
697.0676,250,6630.098929
678.65155,250,6630.330825
677.65265,250,6630.854842
558.0186,250,6631.080204
712.883,250,6631.171931
501.39584,250,6631.599897
649.0764,250,6633.64358
647.17584,250,6634.067381
582.1297,250,6634.241294
565.05023,250,6634.624261
681.6167,250,6635.090194
681.7098,250,6635.332129
613.7244,250,6636.495899
720.70496,250,6636.805047
665.1622,250,6637.146449
641.3518,250,6637.169317
685.8829,250,6637.473534
561.83856,250,6637.697415
669.8591,250,6638.186001
650.39087,250,6638.393909
600.8948,250,6638.47227
602.16504,250,6638.919258
634.73755,250,6640.90523
601.0474,250,6641.359218
609.4647,250,6641.540487
726.1975,250,6641.911601
630.97205,250,6642.398395
659.11884,250,6642.655693
562.8865,250,6644.071347
620.34265,250,6644.454946
647.3836,250,6644.778854
698.6396,250,6644.810028
686.2429,250,6645.091393
667.3521,250,6645.317678
636.05554,250,6645.898712
626.22534,250,6646.151708
650.5508,250,6646.270604
531.4506,250,6646.770907
559.66394,250,6649.073279
620.5412,250,6649.70935
638.92,250,6649.946388
662.65765,250,6650.449376
672.16974,250,6651.036753
653.8425,250,6651.300125
663.9091,250,6652.573199
607.5014,250,6652.899951
659.18695,250,6653.262596
655.73944,250,6653.290705
728.88367,250,6653.596458
622.4261,250,6653.860063
593.29095,250,6654.400294
717.81366,250,6654.613696
652.24335,250,6654.741018
699.1082,250,6655.290751
552.94135,250,6657.93497
615.7748,250,6658.554452
586.4307,250,6658.859429
676.5715,250,6659.383739
691.757,250,6660.03817
651.34344,250,6660.377131
552.9584,250,6661.885883
645.0754,250,6662.285221
601.7976,250,6662.677043
582.56146,250,6662.71749
544.9595,250,6663.062917
516.8289,250,6663.349342
602.8885,250,6663.960487
559.63434,250,6664.199434
617.4769,250,6664.304266
625.3833,250,6664.837629
665.84705,250,6667.1627
643.76483,250,6667.666521
705.1239,250,6667.890674
643.96893,250,6668.34615
691.19305,250,6668.939853
652.7037,250,6669.244565
664.073,250,6670.725745
