#{"t_start": 1686254058.3821626, "env_id": null}
r,l,t
586.2451,250,4152.562462
657.70874,250,4154.040887
457.97137,250,4157.632395
657.11163,250,4159.086888
623.88434,250,4160.035432
650.5851,250,4160.847156
624.4965,250,4163.595296
645.45087,250,4163.675138
516.3531,250,4167.124953
640.9728,250,4167.383146
636.7267,250,4168.03791
663.1054,250,4168.118706
643.5647,250,4169.737192
634.3065,250,4170.908362
608.6109,250,4172.012653
650.63983,250,4172.326746
611.1048,250,4172.64502
650.5703,250,4174.099509
652.7587,250,4177.638123
643.52716,250,4179.09207
615.06573,250,4180.166034
655.35376,250,4181.089812
637.2576,250,4184.158562
542.7854,250,4184.254757
569.6858,250,4187.79255
626.7339,250,4188.058537
647.07715,250,4188.667718
622.9417,250,4188.754384
661.2358,250,4190.328236
660.3741,250,4191.407864
648.09705,250,4192.518121
652.4832,250,4192.840987
628.2811,250,4193.15796
661.3404,250,4194.528258
626.05096,250,4197.996377
624.9489,250,4199.424224
641.0235,250,4200.37951
627.38153,250,4201.166142
634.2628,250,4203.866733
651.87695,250,4203.95474
654.3977,250,4207.619573
602.39685,250,4207.881771
607.0363,250,4208.498647
594.0563,250,4208.587471
624.96704,250,4210.208873
623.38855,250,4211.361822
637.79297,250,4212.502476
650.3673,250,4212.818147
587.89734,250,4213.132809
630.0311,250,4214.540725
647.22955,250,4218.221598
624.09827,250,4219.670257
654.9924,250,4220.622631
628.52295,250,4221.405005
657.94867,250,4224.130854
659.74176,250,4224.221573
613.47186,250,4227.763383
633.16583,250,4228.00364
612.4156,250,4228.644348
640.33484,250,4228.743806
623.9985,250,4230.400263
645.9575,250,4231.521181
638.83765,250,4232.654512
653.5577,250,4232.977504
633.97644,250,4233.312857
620.1096,250,4234.782341
601.0878,250,4238.373272
623.2276,250,4239.928284
627.53265,250,4241.027972
658.0524,250,4241.994656
608.96375,250,4244.951434
633.94946,250,4245.051865
635.2565,250,4248.586145
630.75854,250,4248.836693
613.32135,250,4249.467386
641.7829,250,4249.549101
649.9146,250,4251.098251
649.6086,250,4252.217149
641.92285,250,4253.329968
621.95325,250,4253.652871
654.5507,250,4253.986998
602.6196,250,4255.418063
577.0091,250,4259.031016
625.28485,250,4260.537105
625.4529,250,4261.532764
655.7431,250,4262.341267
649.65283,250,4265.057954
593.0936,250,4265.157635
652.5986,250,4268.612609
610.95264,250,4268.855489
596.107,250,4269.484578
606.9725,250,4269.557235
630.4676,250,4271.142284
617.4897,250,4272.233915
642.6962,250,4273.378626
593.1756,250,4273.705873
640.9997,250,4274.04034
621.12946,250,4275.503735
639.48035,250,4279.014297
646.83997,250,4280.398392
643.435,250,4281.330842
629.52167,250,4282.157949
629.58624,250,4284.827995
631.2584,250,4284.913136
640.37085,250,4288.412939
636.8746,250,4288.651901
634.5562,250,4289.282628
647.5827,250,4289.384334
635.00104,250,4291.070992
665.16235,250,4292.182462
589.7915,250,4293.267243
659.8531,250,4293.583993
630.7473,250,4293.887753
648.93854,250,4295.329566
640.4173,250,4298.977901
535.05444,250,4300.589307
632.1912,250,4301.69858
632.64075,250,4302.64306
616.4819,250,4305.725127
606.38837,250,4305.806491
582.69684,250,4309.454887
609.188,250,4309.712865
638.3891,250,4310.346312
620.99524,250,4310.425978
652.8737,250,4312.026653
604.5492,250,4313.114058
652.22546,250,4314.334266
639.7486,250,4314.678735
652.6023,250,4314.993134
573.2354,250,4316.408182
641.57855,250,4319.990845
645.3525,250,4321.392048
616.34534,250,4322.443899
632.68506,250,4323.2948
665.1553,250,4326.021192
646.93414,250,4326.110308
604.67883,250,4329.59093
634.8415,250,4329.828704
611.00977,250,4330.490432
641.5645,250,4330.580092
653.8666,250,4332.16576
620.21906,250,4333.299123
635.2125,250,4334.413632
650.2644,250,4334.764787
612.9965,250,4335.092182
660.19366,250,4336.569359
620.7235,250,4340.117554
654.6999,250,4341.639146
639.61035,250,4342.581998
602.2282,250,4343.367455
637.5799,250,4346.039791
628.9435,250,4346.129179
650.2792,250,4349.627595
636.12286,250,4349.875897
652.9262,250,4350.529858
635.25055,250,4350.620415
645.04236,250,4352.309436
644.4543,250,4353.457622
666.69995,250,4354.573324
656.5668,250,4354.8982
618.13,250,4355.218509
625.96136,250,4356.714512
663.6613,250,4360.516808
651.63556,250,4362.146197
582.13226,250,4363.267275
655.1949,250,4364.084829
622.15186,250,4366.830665
658.9363,250,4366.915534
596.532,250,4370.372748
628.5114,250,4370.607672
626.2969,250,4371.241698
615.3239,250,4371.327493
650.19147,250,4372.898008
572.39343,250,4373.990082
646.39966,250,4375.081328
639.5722,250,4375.380393
667.0349,250,4375.687688
649.38837,250,4377.089715
622.5417,250,4380.526029
558.1548,250,4381.900124
645.1665,250,4382.81409
658.8649,250,4383.590992
630.0474,250,4386.94534
621.25775,250,4387.034343
644.7502,250,4390.593359
638.96155,250,4390.863302
629.4875,250,4391.551408
613.3396,250,4391.638209
654.7188,250,4393.196939
628.7003,250,4394.272959
613.52545,250,4395.378328
399.87552,250,4395.718017
646.1551,250,4396.025797
637.13165,250,4397.508333
608.576,250,4401.052838
618.52875,250,4402.586208
552.07574,250,4403.594932
651.9283,250,4404.443881
638.9779,250,4407.193375
622.9985,250,4407.284429
615.57764,250,4410.842097
648.05347,250,4411.092526
613.5031,250,4411.740036
628.65894,250,4411.827014
504.2454,250,4413.515055
655.4441,250,4414.646146
639.5527,250,4415.7793
617.06885,250,4416.08481
655.3038,250,4416.405289
611.4558,250,4417.78412
639.231,250,4421.749621
648.2782,250,4423.42478
636.5715,250,4424.381867
639.5644,250,4425.191571
655.8099,250,4427.906368
604.4532,250,4427.988765
603.71576,250,4431.375172
632.61346,250,4431.609357
600.5568,250,4432.221436
643.07983,250,4432.300831
621.8903,250,4433.837686
634.76746,250,4434.914695
644.20624,250,4435.989097
618.42053,250,4436.327248
668.4552,250,4436.641181
634.9528,250,4437.997172
659.459,250,4441.570859
637.2817,250,4442.938152
648.4926,250,4443.846903
632.35345,250,4444.612016
653.5979,250,4447.150086
642.2995,250,4447.234941
656.17816,250,4450.530979
645.05743,250,4450.768171
634.53265,250,4451.397881
653.52435,250,4451.484047
661.8921,250,4452.982804
631.9646,250,4454.052622
627.7069,250,4455.110944
531.1573,250,4455.431459
615.5665,250,4455.732142
636.5933,250,4457.079077
618.98364,250,4460.469977
655.50195,250,4461.816364
641.997,250,4462.748085
478.09665,250,4463.524656
607.89984,250,4466.146852
643.89056,250,4466.231091
616.4676,250,4469.59796
632.09143,250,4469.858251
642.7697,250,4470.592763
638.2471,250,4470.683596
637.0718,250,4472.465138
650.05286,250,4473.790609
616.5666,250,4475.066186
639.7774,250,4475.44327
616.66125,250,4475.809687
626.95184,250,4477.368525
609.3006,250,4481.695338
643.67206,250,4483.286211
614.2121,250,4484.26095
636.29535,250,4485.056276
631.18494,250,4487.793509
638.7462,250,4487.875927
651.165,250,4491.300768
635.808,250,4491.537978
651.4252,250,4492.173084
621.3065,250,4492.263488
541.9753,250,4493.831896
613.1259,250,4494.937457
630.4977,250,4496.029945
606.7329,250,4496.340473
649.3449,250,4496.660304
658.2801,250,4498.102853
522.43964,250,4501.751578
612.61475,250,4503.279564
648.0773,250,4504.209428
662.1061,250,4504.99943
633.5044,250,4507.835731
634.9357,250,4507.928473
652.20306,250,4511.473158
636.7547,250,4511.708939
652.3896,250,4512.327973
657.60645,250,4512.42197
635.45044,250,4514.022281
638.37976,250,4515.131595
656.62604,250,4516.210082
640.7171,250,4516.538119
647.659,250,4516.872352
631.5389,250,4518.28596
620.1724,250,4521.936501
617.8643,250,4523.412364
644.6061,250,4524.342209
632.01074,250,4525.132213
641.8328,250,4527.820864
605.0845,250,4527.903341
624.62195,250,4531.353513
636.65533,250,4531.601951
532.9108,250,4532.241197
653.29785,250,4532.33485
631.949,250,4533.880573
650.08044,250,4534.988455
630.4218,250,4536.080831
641.532,250,4536.402469
649.8033,250,4536.738609
593.3185,250,4538.248621
662.1897,250,4542.218587
629.50476,250,4543.805895
624.11743,250,4544.790035
658.53925,250,4545.625207
637.3652,250,4548.345561
656.56616,250,4548.43377
637.1089,250,4551.836642
664.696,250,4552.070995
658.10345,250,4552.709172
511.42584,250,4552.799478
658.81976,250,4554.374806
621.19574,250,4555.478252
654.21924,250,4556.602513
654.852,250,4556.918275
577.3566,250,4557.238175
626.83356,250,4558.648928
619.61,250,4562.180962
646.9906,250,4563.586478
650.1218,250,4564.606172
644.1786,250,4565.516696
634.7085,250,4568.3188
572.882,250,4568.404177
632.80927,250,4571.879897
634.4329,250,4572.117939
642.87396,250,4572.737063
636.0181,250,4572.830568
625.6849,250,4574.452946
628.43805,250,4575.533263
640.929,250,4576.640973
643.90375,250,4576.944719
572.7116,250,4577.268977
610.17395,250,4578.673247
626.38184,250,4582.22334
668.58905,250,4583.650372
615.9488,250,4584.60209
635.1484,250,4585.413989
640.6825,250,4588.088819
437.9067,250,4588.187042
642.931,250,4591.696129
536.38715,250,4591.942024
623.08923,250,4592.575943
637.3544,250,4592.66204
633.8397,250,4594.249333
638.45746,250,4595.38235
611.68256,250,4596.474641
547.0302,250,4596.793762
646.744,250,4597.104674
618.8586,250,4598.652942
567.6341,250,4602.754407
551.32043,250,4604.341683
617.69037,250,4605.329101
641.535,250,4606.144583
638.28125,250,4608.900858
606.69775,250,4609.008185
580.0009,250,4612.52923
458.10498,250,4612.782713
611.1102,250,4613.459543
635.7254,250,4613.540905
647.614,250,4615.104134
651.96094,250,4616.196049
613.26556,250,4617.300102
629.9821,250,4617.628812
650.6663,250,4617.954036
650.87933,250,4619.488399
627.75586,250,4623.175138
649.2977,250,4624.619068
655.6338,250,4625.54963
643.75464,250,4626.370222
612.29926,250,4629.081695
665.20337,250,4629.173677
615.76624,250,4632.617928
651.70575,250,4632.862728
658.1405,250,4633.495879
644.54816,250,4633.573123
581.51685,250,4635.130966
646.5173,250,4636.257941
637.4717,250,4637.424209
634.5779,250,4637.751776
609.4429,250,4638.075416
604.90125,250,4639.537633
644.45,250,4643.105017
621.4534,250,4644.510791
602.46155,250,4645.449501
614.1887,250,4646.241238
621.64014,250,4648.894737
606.6835,250,4648.985653
474.01196,250,4652.563251
608.19434,250,4652.820803
648.52637,250,4653.467813
634.6823,250,4653.557732
619.6354,250,4655.150812
607.9028,250,4656.254474
624.249,250,4657.365666
621.6689,250,4657.703934
648.691,250,4658.028743
663.2955,250,4659.557485
636.76984,250,4663.632201
645.37585,250,4665.097852
652.2816,250,4666.072328
664.0707,250,4666.890464
636.288,250,4669.551481
596.3802,250,4669.637485
620.17926,250,4673.176313
618.63074,250,4673.418264
626.7326,250,4674.042721
635.92944,250,4674.12609
632.3082,250,4675.720537
647.34784,250,4676.840858
617.8606,250,4677.952584
589.9852,250,4678.271654
622.41907,250,4678.585182
630.9616,250,4680.025142
636.32184,250,4683.55057
654.07654,250,4684.964755
641.6432,250,4685.910832
656.20966,250,4686.707361
649.8834,250,4689.415853
650.2136,250,4689.52903
618.24005,250,4692.89945
642.8903,250,4693.13855
586.13025,250,4693.770671
623.35583,250,4693.859093
629.96185,250,4695.3913
651.7645,250,4696.479473
625.7701,250,4697.654133
633.47943,250,4697.970334
642.2313,250,4698.278843
618.87805,250,4699.756683
488.39737,250,4703.333572
632.649,250,4704.711192
583.8077,250,4705.623591
636.0754,250,4706.419991
660.2853,250,4709.157697
655.8982,250,4709.245914
158.6651,152,4709.71942
655.1441,250,4712.736797
622.8797,250,4713.001435
650.15643,250,4713.647696
578.5828,250,4713.732382
602.502,250,4715.298166
660.4681,250,4716.392638
628.88025,250,4717.874462
626.294,250,4718.209918
623.67957,250,4719.794292
611.0933,250,4723.72358
599.42804,250,4725.153888
623.1235,250,4726.115665
618.428,250,4726.894673
568.0962,250,4729.58697
645.4177,250,4729.680712
650.48596,250,4730.137615
634.86676,250,4733.120167
650.10736,250,4733.356883
438.89804,250,4734.016293
631.5932,250,4734.11984
647.68097,250,4735.723053
625.09235,250,4736.838177
616.6603,250,4738.25133
661.883,250,4738.567878
647.6166,250,4739.997601
523.1364,250,4743.566902
564.0713,250,4744.967295
654.41547,250,4745.917728
649.72174,250,4746.734447
625.1373,250,4749.383154
648.013,250,4749.455926
645.1349,250,4749.962283
631.47534,250,4752.962481
620.3376,250,4753.203923
280.27136,207,4753.203923
630.5652,250,4753.853384
651.6539,250,4753.942903
641.4761,250,4755.478772
638.1094,250,4757.997864
601.41235,250,4758.300289
629.27606,250,4759.729892
635.05365,250,4763.26722
611.54364,250,4764.701745
629.104,250,4765.687529
622.731,250,4766.472783
626.27423,250,4769.1644
618.8868,250,4769.256421
648.3075,250,4769.756926
610.5115,250,4772.770737
627.3169,250,4773.012122
626.4541,250,4773.012122
612.1657,250,4773.658236
661.9282,250,4773.740478
643.76666,250,4775.29112
604.0968,250,4777.765356
651.31525,250,4778.077994
634.91235,250,4779.675596
628.9493,250,4783.681996
644.8989,250,4785.124361
643.0966,250,4786.055344
615.3053,250,4786.833307
630.4064,250,4789.465722
647.2921,250,4789.555106
491.50986,250,4790.04447
632.3062,250,4792.963131
650.55054,250,4793.234923
655.78235,250,4793.234923
623.03503,250,4793.843132
646.71954,250,4793.932368
646.1756,250,4795.634952
641.91235,250,4798.279439
650.48004,250,4798.587446
638.63354,250,4800.089169
624.35205,250,4803.651082
581.7249,250,4805.06408
578.71967,250,4806.116321
562.59595,250,4806.883772
613.5735,250,4809.545208
646.72797,250,4809.628041
575.73895,250,4810.090927
646.7128,250,4813.005336
645.1648,250,4813.239703
631.6416,250,4813.239703
657.7778,250,4813.855528
636.23114,250,4813.935503
634.14856,250,4815.53307
546.8575,250,4818.014851
546.93146,250,4818.320704
647.8491,250,4819.711306
242.91019,203,4822.634746
609.90454,250,4823.163904
655.3997,250,4824.562708
649.8265,250,4825.472122
626.80194,250,4828.851118
648.814,250,4828.935031
652.72144,250,4829.38607
632.58856,250,4832.435573
626.4899,250,4832.723374
635.7371,250,4832.723374
435.58884,250,4833.356174
646.2908,250,4833.44193
619.9731,250,4835.00091
642.0232,250,4837.504097
653.4187,250,4837.816993
641.12555,250,4839.323066
649.2013,250,4842.661364
649.8866,250,4843.242101
634.5142,250,4844.652932
656.1835,250,4845.609482
612.3305,250,4849.007359
575.2101,250,4849.093067
642.16907,250,4849.536288
584.2457,250,4852.42102
631.01215,250,4852.656171
658.66693,250,4852.656171
446.26657,250,4853.281346
636.669,250,4853.366214
635.6766,250,4854.910015
587.3761,250,4857.36808
592.8305,250,4857.693577
626.6747,250,4859.091925
652.6848,250,4862.140124
617.454,250,4862.669575
640.9577,250,4864.072832
655.2549,250,4865.005076
617.0919,250,4868.375782
648.6386,250,4868.465031
625.033,250,4868.921542
662.42896,250,4871.828215
656.7337,250,4872.066423
649.33844,250,4872.066423
648.4418,250,4872.68957
649.01935,250,4872.767743
602.2913,250,4874.309585
638.01495,250,4876.752414
648.8586,250,4877.059893
648.66846,250,4878.432199
609.1118,250,4881.318061
602.9554,250,4881.865099
616.7541,250,4883.264156
634.645,250,4884.201417
600.8256,250,4887.545519
631.20746,250,4887.638042
635.18896,250,4888.102547
631.7004,250,4891.170568
613.30225,250,4891.412318
643.2215,250,4891.413183
627.9748,250,4892.038297
651.2051,250,4892.125021
610.04956,250,4893.833305
634.3728,250,4896.511121
633.8113,250,4896.813044
584.00244,250,4898.230064
620.7996,250,4901.664759
626.1501,250,4902.334522
635.40796,250,4903.920263
639.0227,250,4904.953676
651.2482,250,4908.462276
629.1122,250,4908.541823
637.94244,250,4909.041568
630.3372,250,4912.017327
613.7596,250,4912.253954
637.14685,250,4912.253954
619.6682,250,4912.879975
645.1791,250,4912.975031
559.7831,250,4914.603591
622.32745,250,4917.126481
610.32574,250,4917.44129
625.646,250,4918.828847
600.19745,250,4921.806712
642.62756,250,4922.42794
645.79376,250,4923.845375
629.135,250,4924.789014
619.77686,250,4928.240347
628.14606,250,4928.319207
636.9919,250,4928.785362
647.51556,250,4931.818581
636.0879,250,4932.094039
618.4671,250,4932.094039
640.53314,250,4932.761731
651.8748,250,4932.851526
650.75415,250,4934.431497
475.72314,250,4936.904257
496.21103,250,4937.2377
625.7715,250,4938.628574
646.53595,250,4941.598488
646.71844,250,4942.154351
621.817,250,4943.56719
571.03735,250,4944.540789
628.77344,250,4947.91137
649.30817,250,4947.993791
623.34576,250,4948.468302
607.2752,250,4951.413663
612.51526,250,4951.667069
561.81647,250,4951.667594
628.8983,250,4952.279794
573.6873,250,4952.369838
643.0612,250,4953.911396
638.99817,250,4956.337822
645.0827,250,4956.643096
643.1091,250,4958.023575
640.90625,250,4961.295287
652.3409,250,4961.939901
624.63995,250,4963.492823
645.9951,250,4964.42761
643.78546,250,4967.867877
624.3041,250,4967.945749
640.1903,250,4968.397767
649.44403,250,4971.349305
651.19214,250,4971.593984
650.6862,250,4971.593984
620.3222,250,4972.190788
514.1348,250,4972.28147
542.4652,250,4973.780756
652.71704,250,4976.250649
624.00464,250,4976.559136
643.1094,250,4977.926276
635.49786,250,4980.955141
640.0903,250,4981.482804
630.26056,250,4982.835943
652.2343,250,4983.754415
664.3842,250,4987.13488
620.6391,250,4987.223325
637.0556,250,4987.691093
643.9982,250,4990.704551
637.28625,250,4990.988947
616.64984,250,4990.988947
613.7828,250,4991.614344
646.95844,250,4991.699399
627.79095,250,4993.409354
650.0313,250,4996.088816
654.6482,250,4996.413848
627.73596,250,4997.823933
627.47565,250,5000.891232
629.0553,250,5001.442838
652.47943,250,5002.841119
634.49084,250,5003.840085
661.5999,250,5007.294254
660.8939,250,5007.395161
646.9118,250,5007.866524
659.0538,250,5010.895195
637.949,250,5011.143342
637.8541,250,5011.144339
643.63586,250,5011.765889
576.4047,250,5011.857129
647.1322,250,5013.529199
637.94104,250,5016.074719
655.5652,250,5016.378201
622.71454,250,5017.772084
664.76843,250,5020.973828
599.7666,250,5021.57463
627.22095,250,5023.218818
617.488,250,5024.163858
613.19293,250,5027.639976
645.4995,250,5027.720417
649.14276,250,5028.189826
468.9702,250,5031.209546
629.44867,250,5031.460763
627.6089,250,5031.460763
648.98065,250,5032.087687
631.2713,250,5032.183598
632.85846,250,5033.720585
659.18066,250,5036.171184
612.85046,250,5036.472218
646.3136,250,5037.875852
640.8445,250,5040.873258
606.851,250,5041.435215
641.2932,250,5042.83442
641.1114,250,5043.775731
629.90497,250,5047.215192
587.27765,250,5047.296449
422.99966,250,5047.774411
634.43225,250,5050.719783
623.2828,250,5050.960171
612.7825,250,5050.960171
648.11914,250,5051.605686
617.3598,250,5051.697992
622.35834,250,5053.263628
628.77844,250,5055.752431
630.8786,250,5056.085552
633.14606,250,5057.470636
648.46857,250,5060.495811
438.80646,250,5061.060842
582.8495,250,5062.491887
635.3385,250,5063.42444
636.79065,250,5066.840757
647.33246,250,5066.919374
623.9834,250,5067.391944
640.08856,250,5070.402809
550.42065,250,5070.652472
636.9837,250,5070.652472
625.2262,250,5071.330979
581.15027,250,5071.411379
567.2457,250,5072.953276
659.74023,250,5075.394718
511.77307,250,5075.710035
610.17365,250,5077.109282
545.012,250,5080.318245
646.0809,250,5080.989682
656.8771,250,5082.7664
627.799,250,5083.943875
600.8022,250,5087.932277
652.2949,250,5088.0372
607.06805,250,5088.640161
654.93933,250,5092.266561
626.3519,250,5092.532686
627.97766,250,5092.532686
627.7196,250,5093.17112
603.4067,250,5093.260891
631.0183,250,5094.961163
658.8766,250,5097.564992
649.3582,250,5097.878987
656.9846,250,5099.324951
645.1151,250,5102.378165
595.0548,250,5102.938435
653.59674,250,5104.41495
598.779,250,5105.346782
649.2309,250,5108.822379
629.8877,250,5108.905033
623.696,250,5109.384499
584.6463,250,5112.452196
635.3557,250,5112.700503
661.88916,250,5112.700503
616.74396,250,5113.327821
636.2083,250,5113.417544
546.28424,250,5114.926042
655.4978,250,5117.406713
626.45483,250,5117.707754
633.9943,250,5119.154999
643.1068,250,5122.054535
497.60605,250,5122.583266
613.694,250,5123.975847
637.5246,250,5124.905045
619.54535,250,5128.302374
622.62634,250,5128.389619
623.76324,250,5128.86634
626.0409,250,5131.981362
640.95935,250,5132.22587
605.79816,250,5132.22587
627.08826,250,5132.886971
645.31793,250,5132.9653
654.89905,250,5134.513994
652.3747,250,5137.037519
640.5531,250,5137.353606
652.6136,250,5138.74173
637.9077,250,5142.183288
639.2838,250,5142.797443
628.9608,250,5144.276774
660.3689,250,5145.238481
644.8916,250,5148.651816
633.639,250,5148.73755
599.7051,250,5149.198656
631.14197,250,5152.090243
655.7363,250,5152.333065
623.3192,250,5152.333065
635.6552,250,5152.966966
619.3108,250,5153.052341
654.2416,250,5154.597062
662.2517,250,5157.063475
611.6344,250,5157.368607
615.74756,250,5158.722142
657.69,250,5161.629791
618.8235,250,5162.170192
460.42435,250,5163.531964
657.5628,250,5164.458743
647.6392,250,5167.772247
648.266,250,5167.862925
619.94617,250,5168.31898
646.3372,250,5171.237845
644.4255,250,5171.476932
634.3362,250,5171.476932
651.09576,250,5172.079445
605.3674,250,5172.152966
549.34625,250,5173.665227
540.7729,250,5176.116647
640.1373,250,5176.423472
639.3013,250,5177.79055
596.34454,250,5180.713713
617.56995,250,5181.243216
578.5028,250,5182.614966
631.7931,250,5183.537969
666.1186,250,5186.912959
639.92224,250,5186.991723
636.5291,250,5187.457094
635.7982,250,5190.448756
631.925,250,5190.734443
622.6683,250,5190.734443
666.7041,250,5191.411518
622.30927,250,5191.505241
617.9621,250,5193.182196
608.18604,250,5195.707442
657.35284,250,5196.029968
622.76294,250,5197.538293
601.98267,250,5200.792208
638.9288,250,5201.417814
606.1359,250,5203.094407
585.54193,250,5204.043363
636.43036,250,5207.510058
631.6207,250,5207.595212
623.0606,250,5208.064146
622.51135,250,5211.057074
643.1256,250,5211.32503
652.809,250,5211.32503
627.8617,250,5211.96448
637.86176,250,5212.049405
632.27637,250,5213.633606
608.5993,250,5216.137228
576.9968,250,5216.452544
653.94617,250,5217.859026
631.06903,250,5220.918461
617.3407,250,5221.483163
595.0142,250,5222.961961
584.6027,250,5223.892934
616.1712,250,5227.353131
635.39136,250,5227.43263
657.52576,250,5227.951376
648.30774,250,5231.071602
655.38605,250,5231.315265
625.8113,250,5231.315265
657.5919,250,5231.929634
633.58655,250,5232.023955
618.9311,250,5233.590561
641.2281,250,5236.125403
619.2669,250,5236.43996
619.0769,250,5237.868476
642.8356,250,5240.819916
622.7986,250,5241.36284
629.09863,250,5242.793492
640.3573,250,5243.703521
