#{"t_start": 1686257925.9909945, "env_id": null}
r,l,t
592.46106,250,11493.93876
609.724,250,11494.668347
632.8589,250,11497.564702
631.53436,250,11498.078984
680.0444,250,11500.379986
667.9345,250,11501.71271
642.96674,250,11501.881736
675.6059,250,11504.893548
656.33997,250,11505.577201
673.272,250,11506.317155
644.6949,250,11509.306636
591.0912,250,11509.810507
530.1417,250,11512.053973
648.8909,250,11513.446723
651.0776,250,11513.588559
646.37067,250,11516.554838
654.38763,250,11517.182323
648.2007,250,11517.938862
647.45416,250,11520.986221
635.5148,250,11521.522603
676.4603,250,11523.851395
670.5546,250,11525.234173
593.39624,250,11525.387124
670.7856,250,11528.212981
672.572,250,11528.849573
655.81946,250,11529.606835
544.7976,250,11532.745346
623.47614,250,11533.402512
669.5556,250,11535.93617
626.79236,250,11537.429952
641.691,250,11537.608195
654.60614,250,11540.784819
670.48615,250,11541.421042
603.23517,250,11542.155336
665.88513,250,11545.227216
629.97687,250,11545.713839
436.2675,250,11548.052926
466.589,250,11549.537459
645.2801,250,11549.67909
646.648,250,11552.574002
668.52466,250,11553.291754
606.63055,250,11554.035932
458.62457,250,11557.015446
678.0512,250,11557.550965
654.8462,250,11559.869178
671.6171,250,11561.243313
648.1156,250,11561.377
627.21484,250,11564.214384
608.9504,250,11564.89157
629.10034,250,11565.617498
573.5959,250,11568.517377
638.2703,250,11569.030006
444.4536,250,11571.275413
640.1274,250,11572.658769
670.36774,250,11572.801503
615.54425,250,11575.817181
660.13855,250,11576.462306
646.33246,250,11577.188744
618.84296,250,11580.155338
656.84546,250,11580.659678
632.6188,250,11582.91882
607.5453,250,11584.364418
655.0468,250,11584.512715
640.0919,250,11587.390372
588.7834,250,11588.056389
651.56525,250,11588.80404
638.71967,250,11592.364668
660.4776,250,11593.066788
658.55896,250,11596.330099
651.0051,250,11597.934684
655.4695,250,11598.085938
610.0562,250,11601.065461
617.48724,250,11601.720256
666.2953,250,11602.435535
554.3021,250,11605.33241
674.67096,250,11605.857869
668.9389,250,11608.139999
591.57166,250,11609.511512
640.8811,250,11609.671894
650.85614,250,11612.506722
630.86914,250,11613.20327
646.81537,250,11613.961894
679.61456,250,11616.912024
664.2902,250,11617.404346
273.12894,215,11619.557265
679.3187,250,11619.646708
652.1524,250,11621.029871
292.82263,222,11623.462757
618.4824,250,11624.109628
656.0479,250,11625.503493
655.5811,250,11628.479803
638.43823,250,11629.014687
647.1579,250,11631.183648
614.01337,250,11631.277074
622.34546,250,11632.697508
643.0482,250,11635.131181
616.3306,250,11635.928648
658.395,250,11637.418299
651.6229,250,11640.616374
578.6293,250,11641.130259
631.9295,250,11643.34251
608.7179,250,11643.433185
654.8677,250,11644.905822
665.96014,250,11647.468051
670.97876,250,11648.127459
655.9733,250,11649.50845
625.64655,250,11652.605996
622.69165,250,11653.221799
640.7481,250,11655.947242
648.92566,250,11656.048334
648.9987,250,11657.531444
634.7037,250,11660.093115
666.26385,250,11660.757782
631.0101,250,11662.164142
657.90326,250,11665.165774
642.105,250,11665.676489
663.59186,250,11667.83824
602.0435,250,11667.92902
658.47687,250,11669.313379
671.6479,250,11671.871294
645.4859,250,11672.549985
668.02655,250,11673.964399
658.0839,250,11676.951306
664.80273,250,11677.465678
659.5628,250,11679.635128
636.72864,250,11679.714967
660.3193,250,11681.138553
458.28867,250,11683.571054
628.8543,250,11684.238885
680.3452,250,11685.669995
260.63898,188,11686.285811
663.1492,250,11688.667713
648.812,250,11691.369647
629.2335,250,11691.472017
196.13913,166,11692.037569
627.6574,250,11692.882847
664.30365,250,11695.287802
580.9404,250,11697.325806
100.61821,109,11697.939931
574.2169,250,11697.939931
-44.753338,34,11699.526082
665.3447,250,11700.314152
653.7114,250,11703.089038
655.4349,250,11703.182758
522.3981,250,11703.728428
648.5506,250,11706.927199
662.92084,250,11708.98831
661.0044,250,11709.596752
636.4501,250,11711.190142
669.96893,250,11711.967315
633.7707,250,11715.202881
617.35815,250,11715.309369
668.0735,250,11715.960466
639.61676,250,11719.2994
631.1973,250,11721.377099
662.16473,250,11721.984727
641.4798,250,11723.538865
584.2626,250,11724.333946
239.56027,189,11724.829316
670.31323,250,11727.031448
650.0905,250,11727.12137
653.42267,250,11730.917012
633.76074,250,11733.158464
662.41534,250,11733.811712
630.1539,250,11735.499234
646.5516,250,11736.314406
637.63635,250,11736.831724
174.85382,155,11738.651418
655.55664,250,11739.156265
656.40063,250,11739.246965
626.019,250,11745.264401
627.9363,250,11745.860252
636.6095,250,11747.515083
672.99506,250,11748.28324
633.3484,250,11748.788663
663.8875,250,11750.49348
653.5283,250,11751.036119
638.26855,250,11751.12884
665.4317,250,11757.187303
625.4467,250,11757.802949
331.95047,216,11758.569886
645.4027,250,11759.376847
614.646,250,11760.730123
662.83673,250,11762.433458
639.6193,250,11762.909686
646.18115,250,11763.000576
122.56688,124,11763.686617
617.1331,250,11768.895574
393.42355,227,11769.22794
621.467,250,11771.075191
651.8741,250,11772.556334
645.93054,250,11774.697052
655.771,250,11775.295038
658.8259,250,11775.399348
670.2314,250,11776.004208
264.8552,190,11778.841027
148.11833,133,11779.353386
623.54095,250,11781.325008
608.8991,250,11783.533043
624.82715,250,11786.478337
663.56274,250,11786.983195
670.9131,250,11787.084407
646.66046,250,11787.720531
634.1809,250,11790.513722
619.81573,250,11791.030157
657.4935,250,11793.029488
642.23395,250,11795.285326
250.37906,196,11796.286978
206.46698,160,11798.111205
670.02014,250,11798.304853
638.6738,250,11798.901379
661.85144,250,11799.474758
641.8374,250,11802.755323
634.9504,250,11804.612493
645.9203,250,11806.729346
653.7984,250,11807.662129
657.2043,250,11809.487564
675.335,250,11809.669256
651.7945,250,11810.253096
640.9859,250,11810.860093
651.66296,250,11814.076746
633.69446,250,11816.006483
634.95825,250,11818.147001
304.71924,234,11818.379374
643.64124,250,11820.872088
673.14795,250,11821.072378
632.8585,250,11821.659385
515.0514,250,11822.22407
343.89124,211,11823.687905
634.23773,250,11827.413427
667.8259,250,11829.703758
634.52704,250,11829.957509
627.1397,250,11832.765496
627.10016,250,11832.987549
677.4625,250,11833.697196
634.0276,250,11834.485766
648.4997,250,11836.299873
652.94336,250,11840.263496
210.31139,166,11841.544442
650.83813,250,11842.486075
621.66315,250,11842.708472
91.20734,106,11845.169099
666.61847,250,11845.217426
56.867863,87,11845.552652
668.529,250,11846.005111
656.28284,250,11846.619634
634.7413,250,11848.084033
642.33624,250,11854.222868
631.5161,250,11854.46435
666.84186,250,11857.004752
635.7596,250,11857.075322
634.8805,250,11857.417528
661.79395,250,11857.901179
652.44385,250,11858.50665
617.1617,250,11860.008286
657.3602,250,11865.987428
658.52045,250,11866.24137
645.34845,250,11868.906361
608.1159,250,11868.968802
636.487,250,11869.309625
678.5531,250,11869.774965
573.11725,250,11870.378071
650.5719,250,11871.855314
142.5714,137,11872.541539
659.1566,250,11877.961752
682.42065,250,11880.463753
656.1038,250,11880.523897
595.98505,250,11880.84818
669.4142,250,11881.309007
649.6632,250,11881.916573
632.8803,250,11883.552467
103.86499,117,11883.552467
643.0905,250,11884.237142
106.33057,118,11886.508351
648.3182,250,11892.551996
631.76056,250,11892.620528
656.6145,250,11893.577634
618.09155,250,11894.343609
647.82965,250,11896.090702
651.4943,250,11896.090702
634.1932,250,11896.787168
83.73781,109,11898.320016
612.4399,250,11899.125788
606.51086,250,11905.104493
672.0215,250,11906.003218
615.2711,250,11906.62703
646.0992,250,11908.130429
671.403,250,11908.130429
640.0972,250,11908.826039
664.93604,250,11910.328078
628.61334,250,11911.057966
655.1102,250,11916.921994
654.34863,250,11917.742151
657.24475,250,11918.351119
670.3616,250,11919.867607
647.1969,250,11919.867607
603.5875,250,11920.5858
615.8495,250,11922.130238
677.9882,250,11922.87681
79.01721,104,11926.955204
667.045,250,11928.772758
629.5108,250,11929.734369
651.99945,250,11930.338781
633.62573,250,11931.790434
621.11017,250,11931.790434
652.19507,250,11932.627933
630.8167,250,11934.823179
112.871056,129,11937.962937
631.73285,250,11938.984631
622.8448,250,11940.620492
676.1452,250,11941.437323
664.7664,250,11942.022658
669.23315,250,11943.52711
631.27216,250,11944.235846
656.5392,250,11946.466539
110.27512,124,11949.638363
628.3082,250,11949.87871
656.8487,250,11950.888955
655.37634,250,11952.633556
629.86505,250,11953.624646
660.4245,250,11954.342051
597.79504,250,11956.712724
663.6935,250,11958.973719
611.522,250,11961.830913
627.8619,250,11962.053019
259.00195,201,11962.466799
662.62335,250,11963.072924
644.02594,250,11965.703118
630.8113,250,11966.298629
638.8427,250,11968.509783
655.7816,250,11970.690581
630.4492,250,11973.545463
634.31537,250,11973.777756
632.7802,250,11974.20197
651.6501,250,11974.817443
666.49396,250,11977.307138
671.43713,250,11977.916863
643.5033,250,11980.085213
669.73193,250,11982.285699
635.39685,250,11985.068674
648.95557,250,11985.301452
661.60034,250,11985.714211
644.3985,250,11986.319143
638.47424,250,11988.794421
606.54205,250,11989.390311
621.7754,250,11991.507175
638.52795,250,11993.736392
655.1207,250,11996.526705
613.0898,250,11996.778678
641.255,250,11997.224959
627.823,250,11997.849685
635.95734,250,12000.420953
636.0379,250,12001.039245
646.89294,250,12003.247533
621.6773,250,12005.612497
643.3585,250,12008.506371
671.31665,250,12008.748731
671.372,250,12009.163441
637.18756,250,12009.787973
674.26355,250,12012.521528
555.4819,250,12013.25779
605.92676,250,12015.79137
604.45135,250,12018.079233
657.51855,250,12021.043256
657.8,250,12021.265125
640.38007,250,12021.728584
654.45306,250,12022.432416
642.1207,250,12025.244778
661.9796,250,12025.861621
648.90894,250,12028.184841
636.6886,250,12030.554507
668.26715,250,12033.394611
634.00757,250,12033.626828
607.0898,250,12034.059683
591.53784,250,12034.665529
653.64935,250,12037.305976
658.51044,250,12037.919085
630.474,250,12040.184575
652.6005,250,12042.433315
637.7721,250,12045.376986
614.25085,250,12045.616823
666.50635,250,12046.033104
514.9463,250,12046.658423
657.685,250,12049.169426
645.5792,250,12049.78753
628.10315,250,12052.017883
579.07306,250,12054.328673
632.8917,250,12057.229312
659.47906,250,12057.461217
626.8491,250,12057.884701
670.8042,250,12058.520941
664.4756,250,12061.070767
657.5175,250,12061.683498
661.4341,250,12064.07132
655.90344,250,12066.362505
631.119,250,12069.282685
663.1833,250,12069.52548
663.8178,250,12069.9515
558.3595,250,12070.558492
680.7457,250,12073.335448
637.6714,250,12074.079968
641.2504,250,12076.582943
646.01843,250,12078.932919
593.3615,250,12081.859103
639.18695,250,12082.100523
635.8528,250,12082.504184
629.3912,250,12083.120317
653.2917,250,12085.651945
625.7587,250,12086.254186
629.6753,250,12088.537393
644.60724,250,12090.766861
648.4299,250,12093.611747
644.7465,250,12093.853344
637.6671,250,12094.297178
629.164,250,12094.891077
566.9286,250,12097.484735
608.1239,250,12098.099276
655.4896,250,12100.29936
636.51373,250,12102.579849
647.99066,250,12105.475942
581.9405,250,12105.717315
619.5236,250,12106.129793
630.1226,250,12106.775744
659.4298,250,12109.279525
662.1397,250,12109.904553
659.64545,250,12112.124682
634.45337,250,12114.363935
652.3926,250,12117.227112
670.3868,250,12117.482713
676.1565,250,12117.926924
459.95422,250,12118.562373
643.9039,250,12121.105269
649.9912,250,12121.710436
644.7593,250,12124.181623
594.9887,250,12126.581462
641.0151,250,12129.609335
591.291,250,12129.841254
619.5018,250,12130.285416
634.9422,250,12130.88138
461.6692,250,12133.946534
607.1445,250,12134.708616
595.33685,250,12137.093422
636.1998,250,12139.412349
638.0395,250,12142.21704
662.7428,250,12142.451251
649.50824,250,12142.933228
597.7253,250,12143.595919
639.811,250,12146.151706
658.7239,250,12146.766471
656.5429,250,12148.91613
653.0077,250,12151.087057
601.02844,250,12153.936308
672.29694,250,12154.168761
660.1145,250,12154.58182
598.2307,250,12155.246471
650.5671,250,12157.789553
637.812,250,12158.435105
656.10803,250,12160.743596
673.1269,250,12162.962134
624.7769,250,12165.802463
611.19635,250,12166.033316
645.69226,250,12166.478143
652.0633,250,12167.084257
665.7911,250,12169.578619
659.8994,250,12170.211984
645.0143,250,12172.436717
586.2067,250,12174.617604
657.0946,250,12177.3515
653.3135,250,12177.584464
452.79422,250,12177.984393
656.85724,250,12178.583023
655.839,250,12181.119311
654.81665,250,12181.703091
653.9238,250,12183.875042
668.21246,250,12186.136935
628.17395,250,12188.883282
659.37976,250,12189.104962
510.78537,250,12189.508381
633.8907,250,12190.114122
636.00055,250,12192.708009
652.6484,250,12193.394595
647.1932,250,12195.966232
679.6572,250,12198.426181
649.8757,250,12201.831733
620.89386,250,12202.125598
653.43085,250,12202.648549
653.77893,250,12203.453558
670.19446,250,12206.142935
653.4538,250,12206.738755
499.16486,250,12208.849898
644.22736,250,12211.042988
445.67303,250,12213.917047
667.4075,250,12214.161265
668.4132,250,12214.56196
614.0367,250,12215.189338
600.19116,250,12217.652259
536.148,250,12218.269324
668.63715,250,12220.441427
656.1133,250,12222.932958
630.64484,250,12225.820019
650.3042,250,12226.052856
616.78577,250,12226.571386
652.4711,250,12227.25514
642.67053,250,12229.78624
614.92206,250,12230.36102
639.3171,250,12232.703471
646.32654,250,12234.964466
644.69763,250,12237.842036
618.35675,250,12238.073788
649.27026,250,12238.495502
658.3947,250,12239.100888
466.24023,250,12241.780541
640.753,250,12242.416562
635.96967,250,12244.678518
599.1507,250,12246.988582
650.47314,250,12249.835998
642.0528,250,12250.06839
659.6684,250,12250.479736
662.64185,250,12251.087673
625.88666,250,12253.973176
648.1156,250,12254.719889
109.97765,118,12255.921626
623.9555,250,12256.987805
568.83154,250,12259.345058
664.2376,250,12262.383361
456.5028,250,12262.776469
674.24963,250,12263.40223
675.3535,250,12265.923311
646.8669,250,12266.570266
632.3418,250,12267.670416
645.28894,250,12268.73078
637.8281,250,12270.990615
657.60675,250,12274.092117
645.9083,250,12274.516038
666.8991,250,12275.120517
664.8628,250,12277.615068
650.0855,250,12278.233066
482.36664,250,12279.312662
640.6237,250,12280.396413
578.6299,250,12282.607089
628.45483,250,12285.675984
667.3072,250,12286.107118
614.096,250,12286.724908
160.46066,138,12286.823779
663.14124,250,12289.258566
629.5762,250,12289.894171
621.7954,250,12290.993993
667.614,250,12294.312412
655.1352,250,12297.401925
580.66125,250,12297.80438
630.34155,250,12298.421802
634.6755,250,12298.5219
597.07776,250,12300.950758
643.13696,250,12301.600233
588.7151,250,12302.702867
652.3816,250,12306.081619
596.5688,250,12309.148725
648.64795,250,12309.571772
661.7028,250,12310.166894
666.21234,250,12310.268034
651.8658,250,12312.909718
643.4839,250,12313.676526
633.46674,250,12315.058052
635.42206,250,12318.526508
650.79425,250,12322.020526
642.02155,250,12322.455474
660.75165,250,12323.079467
569.218,250,12323.173869
605.05475,250,12325.767751
618.9549,250,12326.384133
622.9576,250,12327.481513
589.1713,250,12330.915132
646.85406,250,12334.056274
640.22186,250,12334.488419
666.36755,250,12335.076814
632.0269,250,12335.175791
652.8327,250,12337.569636
661.5589,250,12338.280423
640.09454,250,12339.443825
649.5887,250,12342.841721
645.10754,250,12345.937587
649.3882,250,12346.350706
650.04425,250,12346.939792
617.77405,250,12347.039974
639.5799,250,12349.42249
-9.733161,55,12349.563029
615.8626,250,12350.016391
648.18085,250,12351.146543
638.401,250,12354.448469
646.64935,250,12357.727994
640.40106,250,12358.160601
650.81335,250,12358.767346
658.0525,250,12361.306144
634.512,250,12361.447407
652.1567,250,12361.922519
660.5604,250,12363.015775
658.631,250,12366.435093
642.18335,250,12369.492878
658.63715,250,12369.925288
636.0567,250,12370.549094
647.66754,250,12373.421437
628.8762,250,12373.591986
619.19415,250,12374.178167
623.20245,250,12375.492069
640.5788,250,12378.861117
631.45776,250,12381.971098
670.3198,250,12382.416647
615.14136,250,12383.014663
652.091,250,12385.545843
627.6603,250,12385.677987
583.54114,250,12386.152669
626.0992,250,12387.26025
625.3495,250,12390.63469
466.663,250,12393.734814
657.917,250,12394.168749
632.9086,250,12394.755152
326.3233,239,12396.915977
665.6145,250,12397.288958
625.31964,250,12397.907265
609.54596,250,12399.026504
659.3434,250,12402.368385
566.686,250,12405.442632
612.1222,250,12405.848724
623.0368,250,12406.464435
636.0263,250,12408.594524
636.2233,250,12408.969237
601.59827,250,12409.561089
629.57806,250,12410.695867
663.38434,250,12413.942916
672.0275,250,12417.17158
433.83975,250,12417.575482
638.06866,250,12418.21871
620.2445,250,12420.423569
644.74585,250,12420.805603
662.5567,250,12421.544427
651.9397,250,12422.69492
633.9327,250,12426.067145
440.61008,250,12429.265387
605.36536,250,12429.694367
656.8375,250,12430.286519
632.56726,250,12432.56571
632.56433,250,12433.022695
631.3872,250,12433.75755
605.4641,250,12435.218185
627.28204,250,12438.859224
607.1957,250,12442.008325
637.1642,250,12442.432671
629.35693,250,12443.04686
670.3234,250,12445.217878
665.65466,250,12445.603238
634.4662,250,12446.217767
632.16675,250,12447.377964
510.54642,250,12450.69881
673.3686,250,12453.922362
667.8059,250,12454.362159
592.05536,250,12455.080757
658.04834,250,12457.279746
637.036,250,12457.664274
627.49805,250,12458.311699
661.396,250,12459.430413
631.969,250,12462.781624
643.65094,250,12465.851321
651.6854,250,12466.274653
635.5837,250,12466.880416
622.0833,250,12469.047359
597.6513,250,12469.442476
665.34937,250,12470.048234
663.8966,250,12471.281677
651.67236,250,12474.642654
625.66455,250,12477.719917
667.6652,250,12478.142632
657.59143,250,12478.777377
525.4975,250,12480.997182
652.67316,250,12481.391585
667.84344,250,12482.046943
663.23175,250,12483.167074
582.8331,250,12486.579636
653.01685,250,12489.680703
645.4089,250,12490.092187
635.93243,250,12490.710201
680.66644,250,12493.122017
619.64545,250,12493.56394
628.90485,250,12494.32362
633.5629,250,12495.618076
637.32764,250,12499.034106
631.8181,250,12502.065657
643.2841,250,12502.479327
630.7705,250,12503.106818
639.7243,250,12505.259776
639.12006,250,12505.652508
680.1453,250,12506.269341
657.68085,250,12507.385911
515.99524,250,12510.687383
628.0754,250,12513.856759
659.2633,250,12514.354302
670.3338,250,12515.048419
642.2109,250,12517.288624
644.35144,250,12517.662372
658.9755,250,12518.329899
645.14056,250,12519.573644
630.0028,250,12522.939078
626.0645,250,12526.187803
629.00604,250,12526.610562
656.0708,250,12527.218312
644.589,250,12529.356108
623.9676,250,12529.728889
670.46234,250,12530.364614
631.4589,250,12531.474073
652.0052,250,12534.904718
651.4204,250,12537.931933
665.3062,250,12538.385993
625.6148,250,12539.003652
611.75604,250,12541.131652
669.1705,250,12541.516915
624.3656,250,12542.152929
644.72815,250,12543.233886
642.8829,250,12546.675142
629.24396,250,12549.782027
666.0388,250,12550.288221
627.09045,250,12551.014716
656.5691,250,12553.39755
637.8104,250,12553.848587
670.7816,250,12554.676307
651.0052,250,12556.001835
616.8043,250,12559.399677
433.70288,250,12562.49338
665.2581,250,12562.896675
652.55756,250,12563.482076
622.7222,250,12565.569916
648.17236,250,12565.942801
645.6654,250,12566.547652
649.25653,250,12567.632195
628.0572,250,12570.862764
482.0248,250,12573.817338
655.56445,250,12574.232398
607.66644,250,12574.797662
588.18805,250,12576.877288
653.1448,250,12577.230495
664.13666,250,12577.824814
671.7298,250,12578.924569
650.3321,250,12582.106136
646.4255,250,12585.032397
674.4992,250,12585.444149
653.94574,250,12586.001645
658.265,250,12588.039324
637.1001,250,12588.404052
602.37256,250,12588.978995
637.47687,250,12590.008073
671.63544,250,12593.136887
643.5549,250,12596.04385
620.3134,250,12596.437424
651.6848,250,12597.041354
654.6689,250,12599.082423
637.63434,250,12599.456133
649.835,250,12600.041059
589.60895,250,12601.110023
651.2225,250,12604.328548
658.64594,250,12607.307586
655.2905,250,12607.7209
619.44574,250,12608.295
627.59827,250,12610.362743
628.8411,250,12610.715258
636.619,250,12611.382345
656.1975,250,12612.702047
592.69855,250,12616.609186
625.8627,250,12619.808131
631.34485,250,12620.230903
667.0307,250,12620.817297
674.7435,250,12623.062704
656.23065,250,12623.435246
634.54156,250,12624.042832
