#{"t_start": 1685127558.8524022, "env_id": null}
r,l,t
600.48346,250,2284.238993
605.02576,250,2285.799924
642.2469,250,2288.675285
642.98285,250,2289.610837
596.7267,250,2289.772303
636.62445,250,2290.789333
624.3356,250,2290.86384
641.9061,250,2291.127886
526.0645,250,2291.870514
600.0539,250,2292.07634
641.43427,250,2292.462251
627.5019,250,2292.504136
592.8873,250,2294.034011
641.3855,250,2294.608454
622.05524,250,2294.785658
542.4498,250,2294.979416
637.3812,250,2295.113909
595.5065,250,2295.794627
610.3725,250,2297.532566
590.7132,250,2298.105994
613.53827,250,2298.193458
587.05865,250,2299.106885
619.38824,250,2299.179285
614.4152,250,2299.436532
604.3355,250,2300.160374
608.06006,250,2300.35611
570.28345,250,2300.775449
606.9465,250,2300.812936
610.555,250,2302.499521
526.44586,250,2303.054522
601.6389,250,2303.204096
591.00836,250,2303.387309
535.12524,250,2303.500867
588.32135,250,2304.214187
604.7655,250,2306.221278
611.1929,250,2306.813129
623.64056,250,2306.915363
605.9906,250,2307.768947
563.9136,250,2307.834028
583.4265,250,2308.011792
613.3649,250,2308.632876
597.846,250,2308.816875
624.7139,250,2309.211659
618.75165,250,2309.251484
594.55963,250,2310.750576
579.5196,250,2311.294385
611.7486,250,2311.458304
642.14575,250,2311.641062
565.6762,250,2311.765738
597.1761,250,2312.409271
597.3535,250,2314.030333
586.7024,250,2314.571328
559.0084,250,2314.675096
605.0365,250,2315.631148
625.2231,250,2315.716026
594.2427,250,2315.991028
432.19684,233,2316.099451
597.08417,250,2316.926784
601.4803,250,2317.364003
603.489,250,2317.401104
616.5109,250,2318.963757
649.4332,250,2319.522053
614.7051,250,2319.694626
547.4828,250,2319.887822
638.2686,250,2320.016712
610.5068,250,2320.678438
624.4491,250,2322.368037
628.9623,250,2322.859065
633.52374,250,2322.954401
594.2867,250,2323.73317
574.9696,250,2323.806067
589.9416,250,2324.01757
532.6303,250,2324.162634
581.0381,250,2325.103187
578.275,250,2325.500249
583.8045,250,2325.5409
593.9491,250,2327.10236
577.57263,250,2327.717533
548.956,250,2327.896686
565.0594,250,2328.12131
570.00287,250,2328.260861
581.7852,250,2328.972082
606.6828,250,2330.716709
500.8235,250,2331.291287
613.8204,250,2331.406893
584.1795,250,2332.332789
609.90094,250,2332.405667
613.5742,250,2332.618644
602.6246,250,2332.724519
623.5988,250,2333.518831
580.3175,250,2333.968833
585.0129,250,2334.014781
609.33734,250,2335.523731
613.3085,250,2336.088764
617.47107,250,2336.236452
613.50757,250,2336.454544
609.825,250,2336.598755
626.84827,250,2337.259344
619.33154,250,2339.015628
621.6059,250,2339.521124
588.0396,250,2339.619596
504.7359,250,2340.395216
576.20435,250,2340.467395
626.25525,250,2340.654309
637.0672,250,2340.767123
604.6745,250,2341.605034
591.85394,250,2342.04997
639.8136,250,2342.098511
529.9726,250,2343.915988
646.1052,250,2344.601235
587.78406,250,2344.807515
566.99,250,2345.048319
626.2605,250,2345.188071
615.6413,250,2345.957732
610.4405,250,2348.093114
614.5183,250,2348.710711
593.85223,250,2348.843891
609.6604,250,2349.828228
586.6159,250,2349.90347
629.7845,250,2350.115825
620.8175,250,2350.205617
598.9315,250,2350.924989
662.48114,250,2351.305172
590.8142,250,2351.338599
616.9232,250,2352.831807
590.04156,250,2353.449954
615.8264,250,2353.61251
605.9607,250,2353.791521
549.8758,250,2353.930904
585.274,250,2354.759444
577.62164,250,2356.688915
558.10815,250,2357.274231
602.91376,250,2357.381406
590.94037,250,2358.294416
572.4191,250,2358.379518
561.0082,250,2358.610345
580.6723,250,2358.741274
573.5066,250,2359.736322
616.12854,250,2360.189992
578.14105,250,2360.220905
589.0815,250,2361.589365
579.6283,250,2362.081836
601.04944,250,2362.234655
586.1914,250,2362.406746
585.38293,250,2362.541601
595.69214,250,2363.270121
600.74445,250,2365.711871
605.65344,250,2366.70418
613.1871,250,2366.832401
595.80115,250,2367.92204
583.3208,250,2367.995273
504.40863,250,2368.17615
596.27496,250,2368.265647
622.73956,250,2368.93856
590.4854,250,2369.323536
624.9122,250,2369.361745
594.9313,250,2370.863678
571.832,250,2371.396019
532.4571,250,2371.548373
577.5571,250,2371.720795
612.1978,250,2371.842438
572.6463,250,2372.487987
571.6451,250,2374.237884
629.7995,250,2374.810712
617.123,250,2374.911375
623.04266,250,2375.762342
615.9281,250,2375.843208
601.97784,250,2376.050164
602.5953,250,2376.153383
623.47205,250,2376.969655
623.155,250,2377.389285
637.7939,250,2377.430597
615.22565,250,2379.233464
611.56104,250,2379.916995
621.171,250,2380.1358
621.22217,250,2380.368985
621.2746,250,2380.522841
617.23395,250,2381.437235
622.2701,250,2383.217459
591.1957,250,2383.704677
611.9028,250,2383.79553
621.74066,250,2384.561982
623.6322,250,2384.61855
585.85706,250,2384.794565
629.6508,250,2384.890671
502.08612,250,2385.538829
593.23773,250,2385.904178
578.8888,250,2385.934488
619.2095,250,2387.611625
609.8335,250,2388.240851
629.6725,250,2388.403446
594.72,250,2388.586914
592.30164,250,2388.699931
614.5798,250,2389.337057
605.2312,250,2390.845563
598.93634,250,2391.311661
593.9275,250,2391.392754
564.92664,250,2392.107181
592.226,250,2392.170798
585.55396,250,2392.35931
614.9069,250,2392.450071
534.21783,250,2393.179035
645.23883,250,2393.570312
618.9116,250,2393.601524
623.00757,250,2394.938281
556.1279,250,2395.549393
626.77374,250,2395.720604
648.33765,250,2395.941457
584.73285,250,2396.085426
569.6782,250,2396.811927
652.5605,250,2398.619315
612.29987,250,2399.149836
562.0151,250,2399.249156
560.25305,250,2400.003224
622.4151,250,2400.079064
619.6434,250,2400.270987
585.8388,250,2400.352002
604.82153,250,2401.037706
541.25336,250,2401.442352
621.7702,250,2401.473097
168.89946,190,2402.101057
620.442,250,2403.17948
569.67114,250,2403.826901
629.3438,250,2404.006189
629.5418,250,2404.345109
630.8277,250,2405.079181
628.30206,250,2406.686496
561.1102,250,2407.256983
603.33435,250,2407.346958
644.06256,250,2408.187343
531.9988,250,2408.250163
603.8205,250,2408.423005
604.51904,250,2408.509458
572.0989,250,2409.213485
605.635,250,2409.555302
618.13446,250,2409.585506
604.91284,250,2410.062855
597.5908,250,2410.986172
619.66986,250,2411.592078
595.22784,250,2411.765805
611.9249,250,2412.098748
610.75366,250,2412.802176
617.7976,250,2414.445128
587.18604,250,2414.944877
583.911,250,2415.029474
602.1906,250,2415.754581
611.6673,250,2415.817792
645.5399,250,2415.995618
649.40424,250,2416.086295
588.16296,250,2416.733393
625.2402,250,2417.087707
608.8312,250,2417.117836
602.94836,250,2417.584005
630.2049,250,2418.538092
614.51013,250,2419.128547
603.2805,250,2419.282003
598.0868,250,2419.581347
585.94867,250,2420.190058
615.3749,250,2421.860502
626.596,250,2422.393751
541.74554,250,2422.467774
599.4468,250,2423.242138
607.97925,250,2423.305336
613.3057,250,2423.515434
513.07526,250,2423.614539
504.52206,250,2424.524656
632.74115,250,2424.921148
607.8912,250,2424.958172
639.1415,250,2425.423785
618.4157,250,2426.442346
593.8017,250,2427.041099
621.4597,250,2427.199433
446.5917,250,2427.54357
551.6593,250,2428.276158
609.9851,250,2430.034129
648.0619,250,2430.512594
592.4339,250,2430.600101
609.05475,250,2431.357508
581.1902,250,2431.417874
622.10925,250,2431.589666
595.3945,250,2431.690424
626.4512,250,2432.347757
619.49756,250,2432.700504
600.08417,250,2432.740739
582.19495,250,2433.196742
620.505,250,2434.289673
601.2319,250,2434.917675
627.1391,250,2435.079386
613.56213,250,2435.387522
610.3137,250,2436.14384
592.0521,250,2438.066588
536.3015,250,2438.643158
571.087,250,2438.743857
601.2039,250,2439.639952
617.8863,250,2439.709964
609.1762,250,2439.937984
640.1143,250,2440.061294
519.7505,250,2440.867259
626.4191,250,2441.232372
599.9602,250,2441.268304
584.9465,250,2441.782779
617.7165,250,2442.720198
637.55945,250,2443.423845
624.79144,250,2443.614165
634.98486,250,2444.037583
602.6585,250,2444.902586
573.2278,250,2447.517401
555.70996,250,2448.122829
606.33716,250,2448.223628
513.48987,250,2449.080065
590.72485,250,2449.154269
615.5421,250,2449.335255
597.87164,250,2449.436727
608.89014,250,2450.171103
635.70355,250,2450.628812
528.8669,250,2450.676783
579.1175,250,2451.522496
626.8565,250,2452.739292
512.53815,250,2453.471375
596.1177,250,2453.675692
584.578,250,2454.087653
596.9294,250,2454.905452
607.637,250,2456.522797
575.7648,250,2457.005168
606.3712,250,2457.082231
603.68207,250,2457.81642
572.93585,250,2457.875502
602.5115,250,2458.039798
553.3692,250,2458.130198
610.6352,250,2458.938673
581.26135,250,2459.364015
635.9771,250,2459.398504
609.6873,250,2459.977348
589.4763,250,2461.409087
622.1345,250,2462.799332
601.17847,250,2463.378795
541.5521,250,2464.003542
598.8402,250,2465.329411
621.691,250,2467.8213
620.1912,250,2468.461532
624.2513,250,2468.56254
594.419,250,2469.423581
619.43787,250,2469.485217
635.646,250,2469.691333
606.7509,250,2469.808276
585.49915,250,2470.643232
578.8573,250,2471.079637
602.0228,250,2471.116166
605.4179,250,2471.669893
592.1122,250,2473.072217
647.61017,250,2473.771065
623.80664,250,2473.964207
580.88873,250,2474.321122
596.6717,250,2475.264522
609.1348,250,2477.204998
594.7013,250,2477.769498
624.46216,250,2477.869393
622.2949,250,2478.609191
617.52856,250,2478.66514
632.9361,250,2478.842885
629.84015,250,2478.955535
622.21326,250,2479.617981
600.1509,250,2480.016432
594.8805,250,2480.047032
537.0037,250,2480.686285
604.4525,250,2481.709238
609.6965,250,2482.288685
625.62054,250,2482.472744
638.17676,250,2482.797509
629.9702,250,2483.561454
636.212,250,2485.66521
563.1135,250,2486.273805
630.72614,250,2486.392751
597.9479,250,2487.32779
610.23834,250,2487.393449
574.46484,250,2487.606503
634.35803,250,2487.71412
642.4148,250,2488.427219
477.87073,250,2488.774708
603.88654,250,2488.803901
609.04974,250,2489.291131
633.8115,250,2490.354109
549.45087,250,2490.986506
587.0086,250,2491.165508
595.5475,250,2491.637795
600.3412,250,2492.485543
459.963,250,2494.228769
602.6309,250,2494.739559
649.0734,250,2494.81944
590.5446,250,2495.589958
622.69086,250,2495.660079
626.235,250,2495.838648
612.17413,250,2495.929638
557.6391,250,2496.656819
622.4389,250,2497.030931
600.7325,250,2497.061582
593.0692,250,2497.577334
545.7879,250,2498.481656
569.2273,250,2498.994714
609.446,250,2499.128317
591.8678,250,2499.494026
640.89594,250,2500.305454
648.33307,250,2502.976218
573.71515,250,2503.669004
604.4079,250,2503.799895
640.25415,250,2504.695217
638.5062,250,2504.767624
622.2761,250,2504.992029
633.9935,250,2505.079601
624.57935,250,2505.756203
536.7603,250,2506.121891
650.78577,250,2506.158788
631.8383,250,2506.687886
611.4906,250,2507.839586
552.2196,250,2508.471821
576.6419,250,2508.639756
592.2439,250,2508.988671
618.8976,250,2509.86252
624.2595,250,2511.909886
581.9229,250,2512.466191
622.8213,250,2512.588127
552.2415,250,2513.408708
578.9741,250,2513.468203
615.7904,250,2513.632427
593.8755,250,2513.72702
657.1359,250,2514.425736
598.3025,250,2514.80245
603.97235,250,2514.842895
603.3543,250,2515.354745
637.5477,250,2516.249753
591.15686,250,2516.88262
527.91174,250,2517.061923
616.0938,250,2517.373017
612.92737,250,2518.006287
621.2927,250,2519.680066
594.8097,250,2520.170031
635.5126,250,2520.281141
526.87616,250,2521.184505
605.3765,250,2521.272881
615.0677,250,2521.53207
620.312,250,2521.660384
577.9452,250,2522.65165
610.2477,250,2523.161333
608.7246,250,2523.210172
586.5012,250,2524.210184
626.99976,250,2525.624161
620.3488,250,2526.36514
606.33966,250,2526.537752
633.33795,250,2526.879194
615.11395,250,2527.600542
589.9038,250,2529.459679
585.78284,250,2530.262282
597.17944,250,2530.370716
422.2508,250,2531.386059
627.9985,250,2531.503584
632.365,250,2531.947308
592.6854,250,2532.094347
628.74225,250,2533.018727
631.5192,250,2533.392043
620.6972,250,2533.419769
630.2599,250,2534.041198
585.9642,250,2535.063522
598.18256,250,2535.639103
598.6991,250,2535.84936
591.0017,250,2536.242143
625.1745,250,2537.032783
594.6525,250,2539.645376
575.4579,250,2540.500819
612.699,250,2540.68178
566.82556,250,2542.048936
603.4111,250,2542.140316
590.90405,250,2542.34848
614.89105,250,2542.463665
634.0522,250,2543.301117
611.79407,250,2543.782449
557.2439,250,2543.831337
599.7869,250,2544.526763
599.41986,250,2545.419581
587.6623,250,2546.001158
619.9373,250,2546.165177
628.0408,250,2546.457087
599.2386,250,2547.175201
600.5895,250,2548.740924
606.95374,250,2549.187787
599.056,250,2549.279037
622.55176,250,2549.998801
608.6495,250,2550.067862
623.07245,250,2550.229596
616.05774,250,2550.312781
626.65094,250,2550.969653
618.0114,250,2551.321562
612.20325,250,2551.357884
612.75256,250,2551.844302
623.55945,250,2552.81262
617.911,250,2553.321322
613.25793,250,2553.473513
599.4252,250,2553.755271
637.70825,250,2554.42211
585.81104,250,2556.147147
607.9886,250,2556.670517
604.1759,250,2556.781756
627.36725,250,2557.687163
633.9356,250,2557.787467
575.7871,250,2557.985238
617.7015,250,2558.085632
605.9314,250,2558.829712
614.0108,250,2559.1748
604.8554,250,2559.23391
603.3905,250,2559.745161
616.6426,250,2560.659836
578.01556,250,2561.204362
634.1155,250,2561.354325
607.14575,250,2561.636717
605.8535,250,2562.293412
621.7252,250,2563.935429
580.20935,250,2564.48055
608.94727,250,2564.58247
602.6538,250,2565.422108
634.0544,250,2565.480535
549.98737,250,2565.653305
549.4643,250,2565.764006
616.0788,250,2566.502923
596.01434,250,2566.911129
602.75824,250,2566.947549
604.0717,250,2567.478961
573.1111,250,2568.498514
626.07776,250,2569.07054
620.52594,250,2569.210709
630.303,250,2569.554609
575.0558,250,2570.540456
553.2134,250,2574.037492
600.089,250,2574.698489
633.50543,250,2574.819271
605.3781,250,2575.586854
600.2225,250,2575.658849
597.6259,250,2575.8593
451.63486,250,2575.97184
552.3228,250,2576.646013
576.43396,250,2577.01191
529.8364,250,2577.062171
589.70135,250,2577.538297
492.1604,250,2578.428604
569.40546,250,2578.960618
582.9503,250,2579.102105
580.58875,250,2579.375449
552.21655,250,2580.014111
634.08246,250,2581.704458
603.52106,250,2582.290402
614.87305,250,2582.394966
583.89636,250,2583.315434
436.64426,250,2583.39495
578.81866,250,2583.584922
590.8638,250,2583.719286
572.6017,250,2584.485296
598.3166,250,2584.868967
611.4173,250,2584.898963
591.85236,250,2585.474638
605.56256,250,2586.448196
483.13547,250,2586.981387
580.6501,250,2587.165318
615.95917,250,2587.539364
591.975,250,2588.310029
588.7729,250,2590.082815
606.25616,250,2590.646278
614.9964,250,2590.744372
588.7819,250,2591.53563
607.7245,250,2591.597816
610.44476,250,2591.797261
550.4886,250,2591.891245
547.1672,250,2592.605594
573.9914,250,2593.01631
567.5966,250,2593.063655
585.686,250,2593.585173
587.5765,250,2594.525142
573.10223,250,2595.061731
595.7158,250,2595.223358
605.459,250,2595.50288
603.1259,250,2596.141181
609.752,250,2597.728657
604.7019,250,2598.277972
587.7058,250,2598.369097
610.37274,250,2599.145852
610.3701,250,2599.196065
620.03033,250,2599.386216
581.5646,250,2599.500018
633.90717,250,2600.190203
593.32806,250,2600.546403
612.052,250,2600.586903
610.55743,250,2601.044409
606.4489,250,2601.988436
601.83813,250,2602.531578
598.4614,250,2602.741991
624.2997,250,2603.108376
614.173,250,2603.913
598.4322,250,2605.780242
623.4986,250,2606.295068
603.7457,250,2606.403078
574.5483,250,2607.252134
624.3548,250,2607.323755
610.38654,250,2607.496086
557.62036,250,2607.577489
619.72565,250,2608.304019
608.2494,250,2608.703031
564.1086,250,2608.733599
619.1956,250,2609.312122
606.49023,250,2610.309275
594.71747,250,2610.864068
600.3999,250,2611.005129
593.7267,250,2611.278402
581.1557,250,2611.925121
637.4307,250,2613.52264
586.78925,250,2614.102403
619.27344,250,2614.20407
608.9199,250,2614.962757
623.7088,250,2615.072224
548.37054,250,2615.33433
617.76544,250,2615.444157
622.0697,250,2616.181587
591.44025,250,2616.700068
629.02295,250,2616.73884
630.83246,250,2617.334813
620.05334,250,2618.61873
601.17706,250,2619.318692
608.5562,250,2619.477985
581.2786,250,2619.833819
625.8928,250,2620.48402
615.8116,250,2622.441067
574.7239,250,2623.063798
612.0922,250,2623.173647
607.97943,250,2624.064614
586.8473,250,2624.153458
507.16898,250,2624.378507
581.0424,250,2624.508376
606.3333,250,2625.288356
429.87103,250,2625.656314
605.77203,250,2625.688736
607.41766,250,2626.265829
594.35223,250,2627.305683
620.31415,250,2627.866669
606.6868,250,2628.027781
598.7614,250,2628.331397
614.7882,250,2629.027679
582.3283,250,2630.854504
595.6312,250,2631.471639
564.3467,250,2631.592004
608.3221,250,2632.402437
644.79767,250,2632.497156
619.62524,250,2632.688018
626.5413,250,2632.778996
622.5407,250,2633.523148
597.15234,250,2633.888315
613.2162,250,2633.919435
581.24,250,2634.452126
632.2185,250,2635.50584
632.3347,250,2636.119021
618.9286,250,2636.272067
610.54047,250,2636.58656
549.8297,250,2637.309814
595.0095,250,2639.148681
566.6237,250,2639.674131
616.22565,250,2639.765787
603.7664,250,2640.58048
531.2293,250,2640.642624
645.3994,250,2640.83371
566.6366,250,2640.924147
599.9096,250,2641.753829
606.63715,250,2642.157266
589.5081,250,2642.198176
620.64984,250,2642.809364
585.20557,250,2644.003108
593.9994,250,2644.629329
572.78217,250,2644.814233
587.9783,250,2645.207514
612.8245,250,2645.902516
601.56805,250,2648.320416
532.4192,250,2649.262589
572.58606,250,2649.400664
589.9356,250,2650.423321
514.44336,250,2650.501535
619.5739,250,2650.732561
617.2168,250,2650.843442
619.7291,250,2651.815413
566.3262,250,2652.263949
639.1606,250,2652.314305
566.07196,250,2652.907519
593.71625,250,2654.089852
606.28186,250,2654.794291
595.7863,250,2654.984275
620.0463,250,2655.353452
612.91956,250,2656.175402
618.77966,250,2658.223512
599.7108,250,2658.81229
549.69305,250,2658.929965
599.0915,250,2659.821863
620.56934,250,2659.894016
615.2655,250,2660.125485
599.1821,250,2660.25592
595.3493,250,2661.345973
601.4513,250,2661.797527
622.9661,250,2661.84512
476.25214,250,2662.45645
619.753,250,2663.464972
599.1638,250,2664.065726
579.04266,250,2664.230349
602.3517,250,2664.533958
573.9847,250,2665.245939
578.8331,250,2666.783255
583.5708,250,2667.3349
587.619,250,2667.435904
608.64044,250,2668.214818
616.40485,250,2668.285557
632.8463,250,2668.468493
590.4406,250,2668.579714
536.2199,250,2669.333947
575.7413,250,2669.708881
600.4912,250,2669.749484
614.1801,250,2670.237132
560.0477,250,2671.116946
601.88214,250,2671.647752
594.8895,250,2671.779638
585.238,250,2672.060601
605.79333,250,2672.70767
629.1266,250,2674.217767
618.7061,250,2674.681994
608.10846,250,2674.772905
630.4736,250,2675.503567
612.0646,250,2675.564294
613.45264,250,2675.746334
611.73126,250,2675.827999
610.9542,250,2676.45035
584.54395,250,2676.781292
570.3718,250,2676.81336
569.72437,250,2677.28962
624.7838,250,2678.161658
593.80865,250,2678.667294
621.3441,250,2678.819258
590.1712,250,2679.105176
592.52814,250,2679.719829
623.04156,250,2681.255203
609.50385,250,2681.718984
636.38086,250,2681.811422
601.35956,250,2682.540621
622.3393,250,2682.614197
596.94586,250,2682.768843
617.29224,250,2682.858861
592.6173,250,2683.562968
596.3245,250,2683.943206
606.4566,250,2683.984039
642.92566,250,2684.504063
605.2139,250,2685.517636
534.2299,250,2686.038109
616.29193,250,2686.188533
597.2119,250,2686.49099
565.74945,250,2687.119616
589.0226,250,2688.670455
612.1388,250,2689.196087
602.5356,250,2689.286993
502.2823,250,2690.015501
634.0765,250,2690.077206
610.3419,250,2690.260497
650.70074,250,2690.351472
625.23755,250,2691.02071
596.16925,250,2691.365305
614.14197,250,2691.402552
602.40686,250,2691.896524
590.7617,250,2692.753778
608.2504,250,2693.290318
578.90375,250,2693.431652
610.86096,250,2693.694412
533.7562,250,2694.337107
555.2486,250,2695.822624
581.23706,250,2696.299351
544.89636,250,2696.387416
597.1411,250,2697.123893
596.9953,250,2697.184802
600.3528,250,2697.353012
576.0894,250,2697.447639
614.8727,250,2698.073681
623.9621,250,2698.417066
585.1099,250,2698.447444
575.56287,250,2699.039791
604.2758,250,2700.002236
592.18854,250,2700.552454
607.5094,250,2700.725677
612.41364,250,2701.106859
614.5719,250,2701.956306
618.39557,250,2703.827385
605.53253,250,2704.427709
618.9969,250,2704.54614
622.02435,250,2705.30313
614.2976,250,2705.364033
535.3706,250,2705.544683
629.6075,250,2705.635046
573.52,250,2706.312494
633.6095,250,2706.648212
613.58875,250,2706.678398
562.1439,250,2707.184357
616.45776,250,2708.077909
602.27405,250,2708.606367
593.7818,250,2708.782206
592.9069,250,2709.071723
572.9275,250,2709.747482
599.2021,250,2711.274273
595.9011,250,2711.768243
574.4598,250,2711.866161
607.9754,250,2712.587348
564.9011,250,2712.642628
574.7231,250,2712.821902
595.7955,250,2712.904397
585.59546,250,2713.561521
550.79193,250,2713.904517
565.7404,250,2713.947174
568.0511,250,2714.447009
582.99286,250,2715.408229
594.4141,250,2715.981477
603.1493,250,2716.151076
567.86694,250,2716.467127
603.7274,250,2717.146704
608.7823,250,2718.782304
551.6923,250,2719.261886
626.8373,250,2719.363106
616.85486,250,2720.147441
564.0538,250,2720.207836
624.3507,250,2720.399354
597.11743,250,2720.489943
618.968,250,2721.126864
562.1362,250,2721.472045
637.12665,250,2721.502702
522.64954,250,2721.981797
580.47705,250,2722.844842
608.0111,250,2723.365101
609.53296,250,2723.533085
590.3914,250,2723.838254
581.9642,250,2724.42291
609.0186,250,2725.953812
639.47894,250,2726.406518
635.5584,250,2726.487389
618.2994,250,2727.172087
599.1416,250,2727.232348
593.54156,250,2727.403729
569.21124,250,2727.484169
620.79144,250,2728.140052
563.67285,250,2728.48425
605.68427,250,2728.513875
612.21533,250,2729.009637
643.5115,250,2729.906812
471.90262,250,2730.400012
600.2552,250,2730.534638
636.83453,250,2730.862808
611.29614,250,2731.56936
580.53394,250,2733.276728
616.6066,250,2733.810898
602.01953,250,2733.901441
596.25714,250,2734.602832
604.0881,250,2734.66334
597.34326,250,2734.853427
578.96344,250,2734.947294
612.8001,250,2735.595132
604.0298,250,2735.938806
631.0794,250,2735.969939
628.25635,250,2736.457148
616.7036,250,2737.309276
617.71094,250,2737.826323
662.4482,250,2737.965689
578.568,250,2738.249884
636.5544,250,2738.89273
581.7531,250,2740.386997
619.98193,250,2740.862754
643.71796,250,2740.941267
592.10095,250,2741.661675
629.0726,250,2741.720695
632.9108,250,2741.881352
639.77423,250,2741.985521
603.8251,250,2742.638363
626.9298,250,2742.964096
619.4017,250,2743.003346
521.978,250,2743.509051
620.9094,250,2744.372706
594.4542,250,2744.865196
617.7542,250,2745.007466
604.5302,250,2745.287928
459.75537,250,2745.92357
578.82715,250,2747.538049
565.8347,250,2748.105082
628.7807,250,2748.207423
562.8986,250,2749.042024
607.10315,250,2749.104969
612.02673,250,2749.304313
648.94824,250,2749.394771
525.24115,250,2750.110937
581.2812,250,2750.467233
573.6684,250,2750.507934
572.8179,250,2751.030187
597.19037,250,2751.897666
592.1606,250,2752.39161
607.8559,250,2752.525676
614.5341,250,2752.818828
587.93604,250,2753.459661
464.27423,250,2755.388892
598.1994,250,2755.875189
627.1735,250,2755.956718
635.3597,250,2756.674175
615.7054,250,2756.746962
500.53305,250,2756.922779
614.14,250,2757.010156
624.13,250,2757.740096
585.4985,250,2758.0971
558.4629,250,2758.129795
602.9377,250,2758.696963
510.54678,250,2759.639569
580.9734,250,2760.181496
510.47238,250,2760.359287
605.24194,250,2760.665043
617.5722,250,2761.476973
586.13464,250,2763.745066
591.16235,250,2764.520906
601.34515,250,2764.64641
577.995,250,2766.454755
608.9456,250,2766.553311
601.0382,250,2766.803444
589.82916,250,2766.916801
595.31525,250,2767.864446
609.21484,250,2768.451766
581.41876,250,2768.513676
597.86676,250,2769.227584
629.7649,250,2770.636601
615.27844,250,2771.422934
618.51685,250,2771.668111
573.25494,250,2772.098786
609.9707,250,2773.08004
431.62552,250,2775.073491
630.2715,250,2775.583323
590.8305,250,2775.678869
607.12494,250,2776.508766
607.72,250,2776.566777
583.1218,250,2776.744267
607.1317,250,2776.843333
479.81827,250,2777.512597
611.8163,250,2777.863687
587.67474,250,2777.900259
492.06577,250,2778.413413
474.36356,250,2779.408644
582.53046,250,2780.086411
610.70105,250,2780.308337
616.5103,250,2780.6884
592.18524,250,2781.702113
588.0219,250,2783.730089
604.7487,250,2784.264496
612.5982,250,2784.359492
556.1378,250,2785.141075
578.06305,250,2785.226413
582.45026,250,2785.424894
568.861,250,2785.526363
595.2333,250,2786.21169
595.5381,250,2786.556911
569.3727,250,2786.594333
556.50806,250,2787.100614
566.45526,250,2787.965205
563.10126,250,2788.490633
582.74255,250,2788.662521
574.44366,250,2788.981542
538.9681,250,2789.619271
550.5946,250,2791.162179
564.3589,250,2791.682883
602.14856,250,2791.770293
530.8657,250,2792.510091
598.9111,250,2792.568737
531.80615,250,2792.737346
577.3379,250,2792.837149
563.2006,250,2793.523459
554.7698,250,2793.877558
565.0527,250,2793.907791
600.7555,250,2794.380843
578.26196,250,2795.322979
568.8369,250,2795.9606
546.9636,250,2796.115717
554.8122,250,2796.409711
611.09155,250,2797.093365
532.0693,250,2798.714005
597.206,250,2799.204439
595.9309,250,2799.306585
434.04327,250,2800.07672
604.22064,250,2800.132172
630.83466,250,2800.305779
605.8661,250,2800.398133
610.7016,250,2801.109561
606.1379,250,2801.472085
616.8832,250,2801.511562
606.93677,250,2802.012705
592.8208,250,2802.889224
610.3181,250,2803.40167
610.51697,250,2803.570482
601.9137,250,2803.853801
586.21796,250,2804.475493
596.26776,250,2806.011224
620.10565,250,2806.479461
642.70306,250,2806.583409
615.61115,250,2807.345453
623.43726,250,2807.402236
607.7022,250,2807.576014
469.5196,250,2807.66141
590.3408,250,2808.296496
586.15967,250,2808.693321
612.0809,250,2808.737391
594.0195,250,2809.233481
597.4766,250,2810.164452
583.7538,250,2810.721892
610.74335,250,2810.892892
626.4881,250,2811.339633
657.2111,250,2812.258876
616.8526,250,2814.19254
630.8668,250,2814.800366
580.25775,250,2814.89793
582.1228,250,2815.784378
607.5161,250,2815.860739
496.07697,250,2816.060414
553.7586,250,2816.153796
641.1209,250,2816.83372
576.54614,250,2817.301021
578.1286,250,2817.332455
627.4411,250,2817.86801
583.70605,250,2818.870225
608.713,250,2819.454789
613.51056,250,2819.606138
599.1065,250,2819.885031
543.8972,250,2820.493825
548.19055,250,2822.522346
558.64136,250,2823.273864
611.41174,250,2823.431295
608.0021,250,2824.595987
570.4354,250,2824.659536
623.18604,250,2824.872066
592.5668,250,2824.985071
596.48584,250,2825.743078
540.432,250,2826.094153
607.06165,250,2826.127081
601.31287,250,2826.635024
582.39404,250,2827.647258
576.50366,250,2828.352108
613.4891,250,2828.603178
585.1639,250,2829.004004
592.53455,250,2829.762103
605.7704,250,2831.539175
613.35986,250,2832.05258
629.69147,250,2832.146028
594.97894,250,2832.897753
604.95184,250,2832.961599
617.43414,250,2833.129674
624.52893,250,2833.217934
617.4948,250,2833.911765
628.5983,250,2834.256374
586.4791,250,2834.299718
627.00604,250,2834.813166
612.0396,250,2835.975758
502.91357,250,2836.695702
631.92786,250,2836.852695
620.9946,250,2837.137142
623.15173,250,2837.741686
629.463,250,2839.255054
625.24945,250,2839.762914
596.9064,250,2839.849715
466.04816,250,2840.582961
615.90283,250,2840.646241
594.80615,250,2840.822477
614.3895,250,2840.913005
559.0915,250,2841.559014
610.2876,250,2841.896283
610.74207,250,2841.935179
624.7803,250,2842.4006
626.7694,250,2843.344845
507.98685,250,2843.956941
647.3312,250,2844.199707
610.6812,250,2844.592618
621.0311,250,2845.452196
567.7658,250,2847.281671
657.02203,250,2847.76402
614.7325,250,2847.857823
450.5024,250,2848.590785
592.254,250,2848.643965
