#{"t_start": 1686205956.8874233, "env_id": null}
r,l,t
576.7235,250,7650.157279
543.51544,250,7650.287362
598.9592,250,7650.326369
559.08606,250,7650.37864
583.7116,250,7680.250932
562.1594,250,7680.283185
574.2584,250,7680.484365
593.6267,250,7680.573091
602.17316,250,7680.706765
613.82635,250,7680.743948
573.8543,250,7680.755999
572.72595,250,7680.786155
557.41614,250,7680.786155
596.67914,250,7680.896686
591.14594,250,7680.927994
570.26324,250,7710.909301
558.59595,250,7711.139144
611.2209,250,7711.262723
579.28143,250,7711.30043
616.6976,250,7711.360752
617.33954,250,7741.8573
424.32748,250,7741.899474
607.9368,250,7742.080516
630.4606,250,7742.172107
552.0101,250,7742.312779
607.93475,250,7742.352983
631.34564,250,7742.363029
533.713,250,7742.403206
588.07654,250,7742.403206
626.9121,250,7742.513758
573.3912,250,7742.53396
614.3775,250,7742.69599
562.0433,250,7774.023808
546.1789,250,7774.152583
586.34686,250,7774.184746
604.1739,250,7774.245229
553.2159,250,7802.514021
420.62506,250,7802.55347
578.9322,250,7802.734366
574.97424,250,7802.824887
572.5156,250,7802.975586
613.19763,250,7803.005815
583.6672,250,7803.015862
572.76416,250,7803.056054
530.94257,250,7803.056054
564.8024,250,7803.166889
-82.48619,20,7803.166889
603.97943,250,7803.195086
617.4088,250,7803.348291
609.8514,250,7833.290452
619.1693,250,7833.411983
616.6664,250,7833.449209
552.7654,250,7833.501301
554.0127,250,7862.595532
609.66504,250,7862.625867
608.43646,250,7862.817059
591.79974,250,7862.907746
518.41113,250,7863.057521
574.0892,250,7863.097027
543.52094,250,7863.13245
599.66486,250,7863.13245
453.50195,250,7863.248576
619.5147,250,7863.248576
485.90213,250,7863.270712
596.7022,250,7863.430176
630.62024,250,7893.410296
615.98236,250,7893.53432
583.1817,250,7893.564782
548.77625,250,7893.625566
582.0877,250,7894.271166
571.32623,250,7925.471803
598.7321,250,7925.672194
629.0603,250,7925.762896
570.7506,250,7925.903673
601.9468,250,7925.953971
574.17377,250,7925.984155
547.33765,250,7925.984155
601.016,250,7926.10548
607.30865,250,7926.10548
631.86206,250,7926.125793
599.14166,250,7926.286885
606.30237,250,7954.489182
614.5649,250,7954.631047
519.89777,250,7954.672282
595.2006,250,7954.729597
531.2014,250,7955.3773
607.26025,250,7955.407466
569.96094,250,7986.206163
626.37354,250,7986.297837
557.2913,250,7986.439738
548.0046,250,7986.489973
613.7829,250,7986.520131
595.2961,250,7986.520131
585.8178,250,7986.649137
579.93005,250,7986.649137
554.8888,250,7986.671226
479.9283,250,7986.833289
591.5568,250,8016.844199
493.11438,250,8017.005974
602.7531,250,8017.051458
557.0837,250,8017.126456
-63.082752,44,8017.466113
603.653,250,8017.954795
614.5623,250,8018.00624
425.13315,250,8051.107224
512.98193,250,8051.200721
560.2301,250,8051.340703
528.6955,250,8051.3809
597.81976,250,8051.411352
516.7685,250,8051.411352
615.86115,250,8051.522789
639.5172,250,8051.522789
543.1597,250,8051.553799
-74.699974,26,8051.621193
552.4255,250,8051.724759
640.27264,250,8051.97306
563.6272,250,8086.620593
600.2316,250,8086.703117
589.3714,250,8087.003084
557.62616,250,8087.385842
581.57465,250,8087.418009
540.31854,250,8116.227274
600.79126,250,8116.329191
594.41,250,8116.477738
631.1292,250,8116.527738
579.33887,250,8116.574132
587.23346,250,8116.680836
512.5356,250,8116.680836
547.23486,250,8116.710999
630.0694,250,8116.78151
598.0286,250,8116.882006
605.3191,250,8117.114624
566.29486,250,8148.828668
616.5821,250,8148.919658
567.4563,250,8149.216211
614.8725,250,8149.664438
524.9913,250,8149.704741
581.39246,250,8182.106503
599.7679,250,8182.222204
586.3156,250,8182.378508
497.91125,250,8182.430782
577.71454,250,8182.461046
552.4707,250,8182.591818
640.37,250,8182.591818
600.6499,250,8182.611819
619.9968,250,8182.690618
618.74445,250,8182.783113
565.61804,250,8183.026489
590.7064,250,8183.167786
625.9414,250,8216.903956
573.9076,250,8217.186204
575.8372,250,8217.575202
625.782,250,8217.609278
615.0836,250,8217.818216
573.36365,250,8250.845215
625.33826,250,8250.992904
535.7663,250,8251.04544
504.48343,250,8251.076301
613.6894,250,8251.203697
634.8217,250,8251.203697
573.2387,250,8251.226976
563.8377,250,8251.303012
632.16785,250,8251.390011
564.0199,250,8251.64067
612.71216,250,8251.843094
587.0405,250,8283.34746
506.39218,250,8283.621766
560.6683,250,8283.983264
619.26294,250,8284.023692
555.8742,250,8284.212841
577.0192,250,8317.432172
627.57306,250,8317.589141
607.05524,250,8317.649726
625.368,250,8317.691988
534.3506,250,8317.834491
610.5134,250,8317.834491
512.2657,250,8317.855629
613.4872,250,8317.955482
568.17706,250,8318.076025
573.89374,250,8318.358712
636.8799,250,8318.5104
554.445,250,8318.611144
532.4027,250,8355.061323
553.6409,250,8355.423649
533.6407,250,8355.453776
566.6521,250,8355.654946
533.1623,250,8355.746886
611.3827,250,8389.792886
633.59784,250,8389.833208
588.13025,250,8389.865422
581.4026,250,8389.987182
564.37604,250,8389.987182
589.2539,250,8390.007261
560.0342,250,8390.077578
610.0383,250,8390.17617
500.89404,250,8390.409527
524.56976,250,8390.540425
557.7937,250,8390.629122
582.3839,250,8428.68049
527.8906,250,8429.124962
576.3302,250,8429.156116
574.8139,250,8429.349868
635.3155,250,8429.440721
597.0902,250,8464.462174
588.0871,250,8464.511456
606.58636,250,8464.541615
605.71136,250,8464.662318
629.5119,250,8464.662318
623.7751,250,8464.682402
599.4367,250,8464.763078
553.00885,250,8464.86364
538.8718,250,8465.136144
620.7527,250,8465.318693
608.9066,250,8465.431074
571.0083,250,8506.06535
620.7442,250,8506.43806
573.3419,250,8506.479614
625.67145,250,8506.679784
528.65027,250,8506.778553
613.144,250,8538.112391
600.5694,250,8538.152686
557.9975,250,8538.182874
581.0089,250,8538.304613
600.76965,250,8538.304613
604.5757,250,8538.32496
608.19574,250,8538.397062
474.63968,250,8538.488492
540.6472,250,8538.722611
452.5082,250,8538.853822
571.964,250,8538.944332
590.21375,250,8578.928629
618.6951,250,8579.310417
514.35815,250,8579.350885
615.3867,250,8579.533356
622.49133,250,8579.634368
622.84454,250,8579.777833
632.8699,250,8613.465098
609.6891,250,8613.498007
591.4184,250,8613.61903
601.7814,250,8613.61903
641.2594,250,8613.639143
577.096,250,8613.70968
499.15125,250,8613.80309
460.65164,250,8614.035316
576.0761,250,8614.176975
547.01556,250,8614.257433
574.5412,250,8651.170523
610.5082,250,8651.592949
587.4123,250,8651.633333
623.43243,250,8651.85473
544.1637,250,8651.955413
549.46436,250,8652.087106
586.5368,250,8652.126665
608.45056,250,8687.715153
576.06464,250,8687.825718
552.2917,250,8687.825718
569.57935,250,8687.84581
413.02106,250,8687.9129
632.5285,250,8688.006796
637.4754,250,8688.264947
-42.607834,55,8688.294262
-54.958565,48,8688.317933
591.5806,250,8688.418223
421.7431,250,8688.5199
551.5335,250,8726.633303
652.1094,250,8727.002786
597.16547,250,8727.034976
616.9443,250,8727.226684
357.53882,250,8727.315252
553.4779,250,8727.448972
567.2739,250,8727.49624
517.355,250,8727.528411
576.89636,250,8761.959981
568.0492,250,8761.959981
539.9482,250,8762.132985
559.24713,250,8762.37182
636.64484,250,8762.416773
626.7392,250,8762.437999
621.3399,250,8762.539104
570.3579,250,8762.633519
599.66754,250,8762.906327
583.63544,250,8795.158135
534.76624,250,8795.196328
579.9893,250,8795.387787
551.1302,250,8795.486199
561.0349,250,8795.639513
589.8361,250,8795.67949
570.96094,250,8795.727387
395.84903,250,8829.203411
613.51886,250,8829.203411
590.3609,250,8829.393455
514.831,250,8829.636382
616.4154,250,8829.666776
578.0329,250,8829.686869
543.44415,250,8829.777421
563.5458,250,8829.888153
566.48914,250,8830.220574
519.38025,250,8867.04888
572.2719,250,8867.089086
620.58386,250,8867.289845
573.2485,250,8867.411158
528.93866,250,8867.589848
588.3926,250,8867.643765
605.85724,250,8867.691759
561.07874,250,8867.826221
531.18933,250,8867.826221
538.6053,250,8903.856796
514.95746,250,8904.087974
512.4081,250,8904.118116
568.49585,250,8904.1498
531.0474,250,8904.2295
607.36945,250,8904.320216
510.7471,250,8904.602143
554.75165,250,8939.89268
536.6023,250,8939.924594
573.02094,250,8940.124058
625.18335,250,8940.22379
613.64136,250,8940.363262
564.5846,250,8940.414125
467.43463,250,8940.449032
635.0736,250,8940.567301
591.8246,250,8940.567301
461.82434,250,8974.478446
5.8816633,112,8974.559657
588.94495,250,8974.719642
620.1412,250,8974.75973
596.84296,250,8974.779778
450.15408,250,8974.87034
410.62408,250,8974.983892
-39.52958,73,8975.19366
506.7451,250,8975.294183
398.8107,250,9025.774466
591.605,250,9026.02475
359.6736,250,9026.115655
451.2847,250,9026.258161
572.40436,250,9026.298763
371.74316,250,9026.328911
580.8653,250,9026.460536
335.6363,250,9026.460536
635.64014,250,9071.759512
477.75485,250,9072.091394
527.43085,250,9072.142277
434.45828,250,9072.172318
611.8269,250,9072.298956
584.9629,250,9072.413128
192.55675,225,9072.525903
463.16986,250,9072.667187
-63.449585,46,9107.629925
599.2667,250,9107.76181
603.0043,250,9108.038497
376.48685,250,9108.144373
605.46643,250,9108.287092
480.53033,250,9108.327272
488.20517,250,9108.357431
495.1484,250,9108.477986
376.5342,250,9108.477986
577.0904,250,9153.34811
541.17755,250,9153.671971
610.12024,250,9153.722213
375.27026,250,9153.760461
528.9831,250,9153.898654
452.22827,250,9154.055036
368.92493,250,9154.186131
429.92062,250,9190.597096
626.0675,250,9190.748097
441.6226,250,9190.999744
470.45554,250,9191.120208
591.23773,250,9191.281156
618.5227,250,9191.329702
595.22266,250,9191.361875
355.90326,250,9191.483128
611.4268,250,9191.483128
470.22186,250,9191.682625
560.3006,250,9228.828227
334.52676,250,9228.866466
462.77847,250,9228.885091
481.21796,250,9228.977017
378.45776,250,9229.070931
579.772,250,9229.169658
536.1491,250,9229.62676
513.32446,250,9262.339465
614.2558,250,9262.569806
588.0439,250,9262.660606
483.24207,250,9262.80208
489.1154,250,9262.843287
441.94128,250,9262.87241
590.53107,250,9262.995771
640.1001,250,9262.995771
332.07947,250,9263.185283
375.9348,250,9298.05986
541.94293,250,9298.098011
630.0898,250,9298.120157
607.71545,250,9298.218608
582.55475,250,9298.311219
627.714,250,9298.411706
508.69446,250,9298.882855
580.5114,250,9344.000247
560.15894,250,9344.35279
598.28625,250,9344.503865
474.98755,250,9344.706507
523.95,250,9344.766585
596.29626,250,9344.816354
580.6105,250,9344.995862
630.4011,250,9344.995862
583.0658,250,9345.248148
596.96906,250,9380.975302
600.8414,250,9381.005438
522.66846,250,9381.025517
532.6272,250,9381.120085
473.20212,250,9381.226524
565.50085,250,9381.357704
612.0481,250,9381.922459
577.8025,250,9430.086701
638.2208,250,9430.385424
450.51834,250,9430.525337
627.5521,250,9430.820459
586.8511,250,9430.890909
562.8337,250,9430.954345
604.02075,250,9431.165735
575.80005,250,9431.165735
451.16614,250,9431.419639
617.88007,250,9485.317772
598.3926,250,9485.386772
562.7266,250,9485.417881
551.4057,250,9485.548529
627.8249,250,9485.69746
616.6175,250,9485.840295
616.9329,250,9486.555331
543.1642,250,9486.746139
633.633,250,9524.86108
632.8201,250,9524.952143
601.4106,250,9525.09078
578.251,250,9525.13726
610.2353,250,9525.170569
543.7148,250,9525.275057
629.1415,250,9525.275057
637.8475,250,9525.471575
602.95105,250,9556.816857
601.14636,250,9556.854014
615.3416,250,9556.866063
591.7104,250,9556.956584
637.451,250,9557.047187
616.4436,250,9557.150043
572.0216,250,9557.592885
623.41254,250,9557.713461
548.87976,250,9600.812909
511.0997,250,9600.902521
547.67377,250,9601.033467
536.2171,250,9601.083666
621.2062,250,9601.114745
592.692,250,9601.244325
621.0901,250,9601.244325
592.03485,250,9601.45639
563.5321,250,9601.707419
519.9414,250,9645.155812
605.7836,250,9645.176114
607.3938,250,9645.257446
525.5926,250,9645.347994
633.46436,250,9645.437725
569.60596,250,9645.88287
637.2442,250,9646.01046
612.56586,250,9677.584311
373.54572,250,9677.663806
603.28705,250,9677.805558
591.0669,250,9677.845587
583.61444,250,9677.883793
622.8311,250,9678.006392
576.74725,250,9678.006392
613.96155,250,9678.18752
570.4826,250,9678.417075
606.3658,250,9678.449302
634.7207,250,9678.469394
611.5306,250,9708.854893
611.435,250,9708.937598
595.0029,250,9709.028075
551.0697,250,9709.48119
576.1552,250,9709.591955
572.5689,250,9736.989188
509.65234,250,9737.080156
602.90094,250,9737.221951
467.5824,250,9737.261108
571.67255,250,9737.299295
608.81067,250,9737.421785
601.68097,250,9737.421785
634.0933,250,9737.602687
560.1551,250,9737.834032
598.69464,250,9737.874224
584.9816,250,9737.894504
610.7316,250,9768.695704
551.1481,250,9768.766361
623.1591,250,9768.864771
584.7704,250,9769.319592
585.7066,250,9769.431159
590.22516,250,9769.659357
636.1243,250,9797.698746
608.5709,250,9797.831259
625.46594,250,9797.871536
640.62445,250,9797.911751
574.7105,250,9798.022286
627.21106,250,9798.022286
537.5997,250,9798.193389
578.79346,250,9798.435614
623.63696,250,9798.466833
595.27814,250,9798.495955
599.5564,250,9798.576792
557.3776,250,9830.616862
624.1417,250,9830.707506
620.8993,250,9831.14103
607.68,250,9831.261779
631.0342,250,9831.484127
406.46317,250,9859.303763
596.1011,250,9859.445221
619.501,250,9859.486493
651.3237,250,9859.516677
636.99384,250,9859.637497
631.5694,250,9859.637497
578.0343,250,9859.8185
621.5887,250,9860.050053
594.0732,250,9860.080423
627.9083,250,9860.100515
630.0592,250,9860.188998
595.3905,250,9890.794243
587.8146,250,9890.884673
615.4934,250,9891.338124
598.5177,250,9891.470755
614.22455,250,9891.7135
467.85596,250,9891.809944
609.00134,250,9919.838218
590.719,250,9919.886466
612.4184,250,9919.918619
537.02844,250,9920.039311
616.7278,250,9920.039311
642.09827,250,9920.209145
654.0796,250,9920.432634
643.79645,250,9920.46179
615.46735,250,9920.492165
597.8255,250,9920.573377
610.9784,250,9920.672123
635.6151,250,9951.577994
617.42847,250,9952.05317
559.5507,250,9952.173792
620.58344,250,9952.414067
588.6111,250,9952.504495
596.68176,250,9981.036619
628.89355,250,9981.07679
635.5805,250,9981.114962
619.79944,250,9981.228905
532.2945,250,9981.228905
638.51276,250,9981.400396
592.01746,250,9981.631464
646.7158,250,9981.661654
599.08514,250,9981.681714
577.8001,250,9981.772244
545.1759,250,9981.862887
625.70905,250,10015.337785
568.07294,250,10015.849218
409.11664,250,10015.975089
608.7249,250,10016.212021
614.63666,250,10016.312536
595.7208,250,10050.928081
564.1108,250,10050.974956
558.06195,250,10051.007867
589.86206,250,10051.13407
610.6387,250,10051.13407
632.0996,250,10051.315926
599.4839,250,10051.558254
623.45105,250,10051.594359
617.44305,250,10051.61481
501.55505,250,10051.707081
601.75275,250,10051.80228
605.57526,250,10051.902369
590.68665,250,10088.536253
607.3463,250,10088.664103
575.32715,250,10088.908921
538.6041,250,10089.00763
613.84064,250,10089.157367
575.26697,250,10124.618649
595.4707,250,10124.671537
639.19977,250,10124.918516
588.1247,250,10124.918516
395.75604,250,10125.195301
625.524,250,10125.565859
618.4765,250,10125.621944
542.6973,250,10125.697722
626.85767,250,10125.85635
580.08856,250,10125.993071
606.25525,250,10126.24578
509.95328,250,10160.092275
627.62085,250,10160.207857
586.28094,250,10160.431523
590.61005,250,10160.527294
605.4773,250,10160.683554
537.8493,250,10160.742872
582.44855,250,10196.901436
617.8511,250,10197.021117
634.9643,250,10197.021117
575.9453,250,10197.229557
621.1084,250,10197.467945
616.94,250,10197.505842
597.49774,250,10197.530776
606.4498,250,10197.617547
605.5044,250,10197.716284
600.3907,250,10197.834003
662.5246,250,10232.823712
628.06934,250,10232.959476
614.7952,250,10233.213448
597.7371,250,10233.309246
530.579,250,10233.462131
609.4737,250,10233.511938
609.32263,250,10233.550308
641.5529,250,10265.183789
599.0974,250,10265.183789
602.65515,250,10265.383065
576.0913,250,10265.648888
603.3419,250,10265.689081
651.9099,250,10265.709201
578.09674,250,10265.800922
583.75323,250,10265.886379
650.12384,250,10265.989489
645.8509,250,10301.210064
587.9074,250,10301.349831
541.13544,250,10301.60511
601.76825,250,10301.705569
609.83795,250,10301.836298
615.41284,250,10301.876491
574.5857,250,10301.917511
608.9967,250,10336.846006
547.98035,250,10336.846006
632.485,250,10337.018168
577.5209,250,10337.254851
623.2494,250,10337.286985
571.56335,250,10337.30709
528.8962,250,10337.393581
583.54987,250,10337.488442
626.11957,250,10337.589051
549.49005,250,10371.004817
562.8654,250,10371.183138
580.93335,250,10371.521392
632.52966,250,10371.666155
620.93384,250,10371.879189
611.0008,250,10371.938728
633.6666,250,10372.00552
612.9689,250,10372.194204
634.9,250,10372.194204
567.2804,250,10417.672045
592.6717,250,10418.045709
582.5787,250,10418.111016
477.156,250,10418.143043
562.2576,250,10418.282668
577.92944,250,10418.41616
642.7451,250,10418.577844
379.96152,250,10465.16253
624.81793,250,10465.343981
606.96326,250,10465.709514
574.2957,250,10465.853483
605.6847,250,10466.058246
619.1219,250,10466.130147
603.10443,250,10466.180925
606.58734,250,10466.375828
603.8168,250,10466.375828
632.677,250,10517.754666
634.6875,250,10518.106501
569.27185,250,10518.15784
528.7992,250,10518.187025
609.17224,250,10518.319875
595.45624,250,10518.452485
614.1592,250,10518.585185
572.4941,250,10568.500335
524.3745,250,10568.686425
645.2247,250,10569.023952
622.18835,250,10569.162771
542.7879,250,10569.380667
612.21954,250,10569.45329
644.34766,250,10569.503461
-66.59913,41,10569.668709
455.04593,250,10569.690694
624.6105,250,10569.690694
639.09265,250,10626.028369
585.54004,250,10626.433235
617.4934,250,10626.486589
652.72906,250,10626.517623
630.05597,250,10626.663374
572.87024,250,10626.79867
603.32544,250,10626.945768
524.6423,250,10679.465257
571.02826,250,10679.657401
572.8168,250,10680.009009
627.47186,250,10680.390938
576.75903,250,10680.465835
618.47296,250,10680.519024
579.9918,250,10680.700036
599.50653,250,10680.722858
575.0352,250,10680.722858
516.0167,250,10732.565334
555.88995,250,10732.909661
544.77844,250,10732.959945
634.88104,250,10732.990067
631.88043,250,10733.122209
596.40137,250,10733.245374
576.291,250,10733.388417
605.5502,250,10781.458661
632.9602,250,10781.590163
522.34576,250,10781.841638
609.38135,250,10782.078892
635.74316,250,10782.119825
598.55457,250,10782.16067
484.1089,250,10782.302291
650.5601,250,10782.324466
629.5237,250,10782.324466
522.5245,250,10782.535501
607.04877,250,10817.22621
586.00024,250,10817.256545
513.4593,250,10817.281324
551.87946,250,10817.36782
569.54,250,10817.448254
626.81915,250,10817.549575
633.43115,250,10818.00848
533.8573,250,10853.821411
626.09546,250,10854.038547
583.9778,250,10854.277785
590.27026,250,10854.317863
580.96594,250,10854.350217
615.53973,250,10854.452912
608.008,250,10854.473962
623.4561,250,10854.473962
583.0306,250,10854.711733
530.10156,250,10890.636387
518.9306,250,10890.681827
561.8114,250,10890.706692
564.3846,250,10890.805067
604.40094,250,10890.898462
642.44354,250,10891.002833
615.8486,250,10891.486249
595.87115,250,10929.628068
617.90576,250,10929.90313
526.8591,250,10930.17175
627.2767,250,10930.220796
625.7388,250,10930.257231
494.68045,250,10930.387774
596.2059,250,10930.403731
502.4756,250,10930.403731
552.4247,250,10930.616587
607.7789,250,10966.630557
581.85675,250,10966.670875
625.2859,250,10966.688954
586.0433,250,10966.77144
620.2073,250,10966.862216
607.5371,250,10966.953135
483.359,250,10967.396457
606.4929,250,11000.206469
538.49426,250,11000.435604
577.4875,250,11000.66813
611.2249,250,11000.707906
577.1272,250,11000.740916
598.149,250,11000.849862
442.08234,250,11000.869383
627.2373,250,11000.869383
622.4077,250,11001.087141
609.1461,250,11044.761568
576.274,250,11044.803273
584.6965,250,11044.823364
582.5755,250,11044.922229
559.11914,250,11045.025743
582.3934,250,11045.12788
544.8624,250,11045.588148
646.22394,250,11045.716748
607.87286,250,11083.693493
594.39856,250,11083.983287
597.239,250,11084.038301
616.5545,250,11084.087263
621.5367,250,11084.226764
632.5249,250,11084.251515
484.22827,250,11084.251914
568.0706,250,11084.471319
629.7947,250,11119.539684
638.32916,250,11119.576153
644.0402,250,11119.603449
591.3764,250,11119.71896
584.59393,250,11119.819857
626.81024,250,11119.934442
594.1265,250,11120.448684
610.4598,250,11120.587411
635.28406,250,11165.029756
531.94977,250,11165.264349
647.8438,250,11165.317778
572.75336,250,11165.357362
559.47986,250,11165.525101
597.76447,250,11165.542076
567.02783,250,11165.542076
559.728,250,11165.743201
632.1019,250,11165.985195
630.4349,250,11199.8483
595.9131,250,11199.870262
601.5715,250,11199.968451
602.5096,250,11200.069905
582.2441,250,11200.163209
604.9357,250,11200.657753
623.4498,250,11200.79879
605.8908,250,11248.679429
605.80273,250,11248.960094
531.20074,250,11249.010972
610.96313,250,11249.047662
590.9975,250,11249.184343
500.3816,250,11249.207282
615.0779,250,11249.207282
576.5375,250,11249.419584
527.25195,250,11249.694417
623.64136,250,11249.736159
319.16946,250,11249.755988
614.4506,250,11286.845651
303.55542,250,11286.929132
585.9541,250,11287.029787
529.0732,250,11287.521709
614.9212,250,11287.673212
292.84277,250,11323.660039
402.75522,250,11323.928968
609.4966,250,11323.981346
603.9781,250,11324.020563
634.5126,250,11324.142669
635.6868,250,11324.161474
555.66675,250,11324.161474
627.70685,250,11324.384983
624.9297,250,11324.661841
548.54364,250,11324.708847
419.90918,250,11324.735572
571.4841,250,11372.703676
590.75055,250,11372.78422
626.9799,250,11372.874595
571.12006,250,11373.35793
582.46326,250,11373.488709
581.0615,250,11408.006065
581.3569,250,11408.539258
593.9847,250,11408.617507
625.9437,250,11408.722538
634.92596,250,11408.914999
612.19727,250,11408.945202
589.35614,250,11408.945202
633.47723,250,11409.276359
473.97693,250,11409.73228
422.61456,250,11409.820668
519.6315,250,11409.872071
551.1767,250,11410.110859
622.5313,250,11452.059687
620.96735,250,11452.161185
557.1359,250,11452.640318
572.3183,250,11452.766243
537.8782,250,11452.99971
606.10895,250,11487.939756
650.8696,250,11487.98622
530.1471,250,11488.031967
627.6234,250,11488.155789
580.32056,250,11488.170746
606.558,250,11488.170746
540.08466,250,11488.36758
584.02313,250,11488.6093
610.04706,250,11488.646481
606.16235,250,11488.667421
607.66284,250,11488.767006
579.5058,250,11524.302868
625.50507,250,11524.408175
505.8525,250,11524.878264
544.1828,250,11524.996716
585.48694,250,11525.235129
641.62354,250,11556.188589
605.7519,250,11556.243355
591.7048,250,11556.285236
626.45105,250,11556.416154
620.44684,250,11556.437052
614.97925,250,11556.437052
629.81573,250,11556.649995
641.4875,250,11556.917
581.6031,250,11556.960443
575.59174,250,11556.982381
621.9236,250,11557.089078
592.2017,250,11557.189944
577.26605,250,11590.366586
580.9364,250,11590.894803
573.13995,250,11591.035881
614.8933,250,11591.328676
600.3189,250,11628.51022
578.1055,250,11628.551616
599.9691,250,11628.594447
598.2561,250,11628.71716
653.5827,250,11628.735108
517.0515,250,11628.735108
635.09247,250,11628.961938
559.5976,250,11629.232669
609.1546,250,11629.282878
643.95,250,11629.302856
505.8842,250,11629.41405
602.9167,250,11629.524781
573.2713,250,11671.222697
649.59753,250,11671.815865
658.93475,250,11671.978653
642.84283,250,11672.303137
547.29474,250,11713.142746
614.137,250,11713.188548
591.5063,250,11713.224966
594.19037,250,11713.332745
629.04395,250,11713.347707
631.68915,250,11713.347707
572.291,250,11713.522935
640.163,250,11713.76168
613.1497,250,11713.792485
563.4224,250,11713.810515
616.52356,250,11713.903788
635.4311,250,11713.994884
575.2061,250,11714.085345
558.1334,250,11761.269083
618.61816,250,11761.63327
629.5065,250,11762.480765
651.8016,250,11794.207626
606.65936,250,11794.247396
626.5578,250,11794.277587
598.66693,250,11794.390113
618.1916,250,11794.410274
624.3481,250,11794.410274
568.5635,250,11794.591587
617.6145,250,11794.823516
545.58405,250,11794.853681
585.29315,250,11794.874249
519.322,250,11794.954778
592.7822,250,11795.05358
16.127398,106,11795.064496
584.83606,250,11795.155546
629.3704,250,11829.713435
611.8268,250,11829.834386
607.23553,250,11830.086945
619.38635,250,11874.015964
617.4912,250,11874.119725
636.5707,250,11874.380579
600.0929,250,11874.40855
616.4362,250,11874.40855
606.4748,250,11874.754328
613.3843,250,11875.236345
616.816,250,11875.288674
620.8278,250,11875.316828
579.26196,250,11875.439984
652.31195,250,11875.582951
635.7118,250,11875.613924
525.0496,250,11875.754148
646.464,250,11912.070373
470.09732,250,11912.220331
605.8344,250,11912.482245
619.2122,250,11912.83586
591.8256,250,11912.893819
637.0636,250,11966.374372
635.51624,250,11966.396312
542.4174,250,11966.396312
580.9899,250,11966.717571
616.61206,250,11967.101552
547.4487,250,11967.161077
630.3492,250,11967.192989
-56.48952,47,11967.34
633.5058,250,11967.34
507.3806,250,11967.490978
653.72876,250,11967.511056
617.7424,250,11967.649233
666.21313,250,12024.98398
662.8338,250,12025.211961
572.55585,250,12025.688583
576.0072,250,12026.211105
602.1655,250,12026.279117
411.6823,250,12081.280726
618.2379,250,12081.302668
575.16974,250,12081.302668
629.0795,250,12081.781597
-46.655876,55,12081.803542
584.76953,250,12081.834176
602.50323,250,12081.859243
517.40735,250,12081.965999
521.0845,250,12081.965999
605.8811,250,12082.072721
585.75494,250,12082.085941
590.25354,250,12082.189009
-66.02216,39,12082.218068
573.4414,250,12123.977075
648.88367,250,12124.117921
574.12164,250,12124.38822
-53.15472,54,12124.489233
588.9584,250,12124.718833
538.00165,250,12124.759368
578.4799,250,12176.237747
602.1748,250,12176.266478
539.83875,250,12177.70114
581.75146,250,12177.747118
471.34726,250,12177.98089
525.1637,250,12178.525318
604.56647,250,12178.525318
566.2438,250,12178.851161
589.386,250,12178.87714
587.4661,250,12179.228162
525.23914,250,12179.289089
610.6297,250,12244.329215
576.9582,250,12244.741078
597.822,250,12244.888849
538.6473,250,12245.227307
584.0535,250,12245.292042
552.3089,250,12245.481081
542.4428,250,12245.507193
635.43915,250,12311.217994
603.8506,250,12311.251986
439.6919,250,12311.316481
656.40906,250,12311.488559
647.2197,250,12311.488975
594.9143,250,12311.673428
557.4174,250,12311.697636
621.60675,250,12311.859504
628.02295,250,12311.92159
635.87506,250,12363.299694
564.9856,250,12363.655915
592.8535,250,12363.773846
585.13684,250,12364.077405
344.08817,250,12364.127688
570.9106,250,12364.322012
558.1197,250,12364.34165
604.68463,250,12411.966614
636.02704,250,12411.986717
629.72253,250,12412.026955
591.42114,250,12412.125585
566.4486,250,12412.125585
574.35614,250,12412.218071
520.1335,250,12412.228115
644.35034,250,12412.328697
627.1562,250,12412.358809
630.86945,250,12445.529965
596.1025,250,12445.78007
602.7325,250,12445.866017
609.2425,250,12446.071666
679.1312,250,12446.101793
593.04755,250,12446.213774
621.5395,250,12446.233864
624.65906,250,12483.400974
505.48822,250,12483.427575
575.723,250,12483.469291
528.8073,250,12483.572124
640.4428,250,12483.572124
649.2881,250,12483.662943
615.2921,250,12483.683495
583.00525,250,12483.784128
468.46136,250,12483.816354
658.6694,250,12515.620526
551.8196,250,12515.869635
614.4446,250,12515.955588
563.62164,250,12516.183409
390.591,250,12516.224642
634.0396,250,12516.354954
579.4265,250,12516.375103
661.1699,250,12547.613496
577.0282,250,12547.634264
620.0585,250,12547.663967
602.9286,250,12547.753593
555.06934,250,12547.753593
485.81458,250,12547.835073
607.09485,250,12547.845117
606.7604,250,12547.937322
600.8613,250,12547.966727
525.2921,250,12577.374398
576.2514,250,12577.626542
486.08493,250,12577.724334
568.53986,250,12577.950334
587.45386,250,12577.989046
594.09204,250,12578.110921
651.63196,250,12578.126806
325.9872,250,12609.26704
620.97034,250,12609.287143
655.70667,250,12609.324516
623.87256,250,12609.408099
554.536,250,12609.408099
560.5966,250,12609.497772
598.55945,250,12609.517869
660.90216,250,12609.599705
632.8821,250,12609.628857
10.678594,123,12609.820707
-6.906441,108,12641.602476
503.28656,250,12641.643483
585.6853,250,12641.865297
