#{"t_start": 1686484470.3732607, "env_id": null}
r,l,t
646.63043,250,1647.135721
616.56726,250,1647.487074
626.8506,250,1648.521809
634.0279,250,1648.552005
642.6976,250,1648.829175
619.1446,250,1650.59369
587.6201,250,1650.739722
611.7061,250,1650.911486
634.8471,250,1651.573372
623.4406,250,1651.648611
605.71564,250,1651.851329
628.7414,250,1652.539054
558.5111,250,1653.32375
630.8837,250,1654.594217
665.43195,250,1654.688395
636.14185,250,1655.003432
645.9116,250,1655.76367
650.92255,250,1656.122348
636.86865,250,1657.126899
650.4005,250,1657.155208
544.2047,250,1657.431256
618.67664,250,1659.184699
634.86835,250,1659.324687
628.2537,250,1659.498405
616.3919,250,1660.15291
647.5166,250,1660.228307
640.90356,250,1660.443299
641.4383,250,1661.128512
628.08466,250,1661.906738
561.0736,250,1663.168713
623.95074,250,1663.268324
620.9472,250,1663.599165
619.2484,250,1664.348155
621.3967,250,1664.696575
643.1344,250,1665.708492
612.14404,250,1665.73855
628.9849,250,1666.0133
622.2194,250,1667.768466
604.08435,250,1667.913116
630.57904,250,1668.080698
641.9717,250,1668.741739
628.1857,250,1668.808351
671.4526,250,1669.023321
660.177,250,1669.709062
629.7002,250,1670.472512
638.17834,250,1671.753512
682.88837,250,1671.848599
617.95184,250,1672.183807
648.2554,250,1672.931165
608.33575,250,1673.285619
629.2936,250,1674.422081
621.9111,250,1674.453128
658.6006,250,1674.758549
585.87665,250,1676.728861
643.21545,250,1676.889714
630.1715,250,1677.093498
626.85657,250,1677.823599
623.30347,250,1677.91289
616.3333,250,1678.164426
530.4967,250,1678.96851
610.14734,250,1679.783659
620.8972,250,1681.147564
610.792,250,1681.261915
626.0853,250,1681.601343
635.6734,250,1682.362731
625.09143,250,1682.713811
654.5046,250,1683.763428
661.1645,250,1683.794021
651.64594,250,1684.068733
49.89726,97,1685.826465
658.0178,250,1685.952535
642.6911,250,1686.091138
571.9339,250,1686.262448
478.38675,250,1686.917389
614.92145,250,1686.989914
636.14813,250,1687.198986
606.3416,250,1687.898348
602.5894,250,1688.702937
641.8157,250,1690.003322
626.79016,250,1690.103273
649.5624,250,1690.418777
639.3492,250,1691.523409
643.34845,250,1692.535107
623.2928,250,1692.56465
650.13165,250,1692.843681
641.2145,250,1694.49334
658.89197,250,1694.612904
626.5654,250,1694.758406
622.61334,250,1694.934189
553.0025,250,1695.603433
613.35425,250,1695.678637
610.1142,250,1695.877488
566.51794,250,1696.563784
631.8265,250,1697.345129
618.1237,250,1698.643294
645.6859,250,1698.744633
660.1111,250,1699.068352
651.8221,250,1700.168779
658.0561,250,1701.194846
626.3503,250,1701.222349
560.21106,250,1701.504788
639.5853,250,1703.138813
614.48737,250,1703.26231
519.2969,250,1703.413374
582.60156,250,1703.584076
615.0808,250,1704.274395
594.7676,250,1704.343576
545.7786,250,1704.558795
630.8017,250,1705.262399
571.0936,250,1706.049564
605.74774,250,1707.311593
634.93494,250,1707.414747
643.20245,250,1707.72877
653.8584,250,1708.821571
658.25305,250,1709.868624
616.60785,250,1709.908625
575.25037,250,1710.188736
600.8114,250,1711.832746
614.1804,250,1711.957711
655.908,250,1712.102381
619.9225,250,1712.281519
624.9013,250,1713.02415
650.3563,250,1713.098466
616.45245,250,1713.318421
676.23987,250,1714.028505
614.8685,250,1714.813722
608.43524,250,1716.079029
621.49646,250,1716.168751
625.49316,250,1716.498807
600.27576,250,1717.608575
645.2031,250,1718.62856
631.0144,250,1718.658865
602.10077,250,1718.935704
613.5021,250,1720.573957
656.72296,250,1720.698668
640.3064,250,1720.85357
637.3911,250,1721.019073
628.4165,250,1721.688357
655.8259,250,1721.758722
646.95685,250,1721.96346
597.06573,250,1722.658656
630.0741,250,1723.431948
648.2518,250,1724.708756
597.10504,250,1724.798544
604.4483,250,1725.123663
622.4505,250,1726.235445
637.14343,250,1727.26274
676.4475,250,1727.294282
585.7202,250,1727.563795
601.9433,250,1729.21311
597.0281,250,1729.328627
608.1509,250,1729.465777
615.237,250,1729.633384
586.79425,250,1730.316583
610.6648,250,1730.379147
640.5369,250,1730.592568
610.91003,250,1731.277695
632.89514,250,1732.05994
621.28973,250,1733.358776
634.26886,250,1733.474616
621.58905,250,1733.82357
627.0568,250,1735.13067
634.5414,250,1736.270344
643.5675,250,1736.304407
633.2138,250,1736.618499
480.69022,250,1738.481471
628.584,250,1738.616202
596.5055,250,1738.769124
606.0075,250,1738.957515
640.8494,250,1739.618764
619.05896,250,1739.691307
633.6669,250,1739.904195
598.79724,250,1740.595959
590.9911,250,1741.478834
628.178,250,1742.780707
584.4933,250,1742.889493
639.7778,250,1743.215656
604.41626,250,1744.308445
639.345,250,1745.335171
574.79803,250,1745.374755
646.6121,250,1745.652455
607.7382,250,1747.413926
642.66254,250,1747.533513
651.75903,250,1747.678881
607.1611,250,1747.853731
629.3219,250,1748.518712
638.046,250,1748.604534
566.56635,250,1748.81354
623.4032,250,1749.52038
650.8563,250,1750.298672
608.5439,250,1751.609348
617.1489,250,1751.701238
640.63214,250,1752.038764
619.9204,250,1753.148474
610.77057,250,1754.189374
655.5235,250,1754.219674
634.4466,250,1754.504203
651.3832,250,1756.153727
629.9113,250,1756.285148
598.94135,250,1756.437358
640.3013,250,1756.600203
594.4456,250,1757.277287
636.70557,250,1757.358835
644.24164,250,1757.56857
631.4041,250,1758.26045
621.52527,250,1759.052507
653.6421,250,1760.338912
619.61945,250,1760.438434
646.4244,250,1760.751678
515.7551,250,1761.860018
616.00385,250,1762.890463
645.5457,250,1762.931494
608.09235,250,1763.214531
612.3268,250,1764.858959
590.2434,250,1764.983782
645.0181,250,1765.141283
621.3887,250,1765.301666
665.2747,250,1765.992149
542.48004,250,1766.068471
647.7819,250,1766.283489
663.94934,250,1766.955803
630.0784,250,1767.743032
631.9508,250,1769.057736
624.7191,250,1769.153607
657.6627,250,1769.494807
638.82513,250,1770.60304
617.8601,250,1771.661854
671.6732,250,1771.695956
628.46564,250,1771.979053
657.8352,250,1773.638852
612.8243,250,1773.758495
623.1927,250,1773.922419
613.77985,250,1774.112771
674.86646,250,1774.868604
644.8722,250,1774.945855
621.59406,250,1775.143567
638.06335,250,1775.857666
641.12415,250,1776.659934
613.13544,250,1778.037883
616.376,250,1778.139019
623.75934,250,1778.46852
637.4085,250,1779.598454
630.0459,250,1780.668291
635.2036,250,1780.693466
620.20953,250,1780.971961
634.7008,250,1782.623423
623.5334,250,1782.739677
613.1581,250,1782.878608
607.2727,250,1783.048659
605.49194,250,1783.71459
625.80316,250,1783.786796
620.65607,250,1783.990112
675.85626,250,1784.668816
632.12665,250,1785.452368
609.11444,250,1786.741009
608.87286,250,1786.833584
616.8934,250,1787.164733
627.05786,250,1788.283785
644.83875,250,1789.308534
635.90967,250,1789.343404
613.90845,250,1789.6235
633.05695,250,1791.253711
612.5954,250,1791.372541
644.62573,250,1791.532979
615.1487,250,1791.703516
604.305,250,1792.368829
629.5037,250,1792.444539
617.66455,250,1792.658563
632.67004,250,1793.343729
636.22253,250,1794.208847
619.6782,250,1795.863326
635.43414,250,1795.99367
646.3644,250,1796.428922
607.1251,250,1797.700578
606.0638,250,1798.924124
648.17346,250,1798.957082
597.05835,250,1799.259057
635.7485,250,1801.019445
616.1501,250,1801.159234
644.8784,250,1801.313381
615.48755,250,1801.503303
666.29193,250,1802.173597
626.3346,250,1802.255057
619.2391,250,1802.468604
635.2839,250,1803.18602
570.7036,250,1803.993597
650.07587,250,1805.358576
646.5474,250,1805.470653
653.1741,250,1805.832677
604.5865,250,1806.98548
603.6232,250,1808.028692
615.0661,250,1808.058884
639.88226,250,1808.333137
548.568,250,1810.018563
547.46106,250,1810.143748
641.66455,250,1810.287159
647.5923,250,1810.449797
656.3744,250,1811.111415
641.18713,250,1811.181834
620.2466,250,1811.394819
644.2611,250,1812.104259
646.6998,250,1812.898729
662.032,250,1814.19886
632.0677,250,1814.293708
623.87775,250,1814.615967
435.01144,250,1815.723694
682.5808,250,1816.768612
643.2385,250,1816.798646
643.0494,250,1817.078161
638.07495,250,1818.770682
642.5761,250,1818.898868
624.77026,250,1819.038844
667.702,250,1819.208764
633.5521,250,1819.872799
634.1899,250,1819.948804
507.78577,250,1820.168964
649.9885,250,1820.869138
607.1773,250,1821.639056
609.5733,250,1822.944366
628.1666,250,1823.043838
653.22894,250,1823.36164
635.90576,250,1824.492775
650.33624,250,1825.524619
647.1623,250,1825.558813
628.75116,250,1825.933473
623.6139,250,1827.608688
659.3708,250,1827.728637
628.5796,250,1827.870325
562.1786,250,1828.042963
643.3093,250,1828.714304
633.38617,250,1828.798589
601.4569,250,1829.003629
643.79205,250,1829.708577
632.343,250,1830.518622
447.3049,250,1831.806088
657.8835,250,1831.914235
657.3275,250,1832.243861
625.6498,250,1833.359644
626.8255,250,1834.414718
580.158,250,1834.446378
627.9986,250,1834.723582
614.624,250,1836.422946
624.394,250,1836.543073
643.6791,250,1836.69576
626.38226,250,1836.868576
630.1312,250,1837.546222
621.2316,250,1837.610042
630.76807,250,1837.83221
663.68726,250,1838.526642
622.96643,250,1839.309745
670.9543,250,1840.594083
651.39044,250,1840.698686
641.0875,250,1841.008532
662.35504,250,1842.149751
635.65137,250,1843.183971
656.3415,250,1843.214148
653.2749,250,1843.500786
603.99084,250,1845.172616
642.37085,250,1845.29394
637.92236,250,1845.439031
607.5542,250,1845.599021
653.3384,250,1846.268717
644.0313,250,1846.34878
640.8345,250,1846.558892
627.60187,250,1847.245542
535.8027,250,1848.018667
630.0791,250,1849.370637
656.3989,250,1849.478832
650.24994,250,1849.822552
595.8371,250,1850.978719
669.496,250,1852.168826
671.5599,250,1852.203695
639.25574,250,1852.497537
631.6219,250,1854.409932
618.25806,250,1854.568855
602.5128,250,1854.753763
648.33215,250,1854.938942
646.1493,250,1855.723394
612.5371,250,1855.808841
651.915,250,1856.063599
638.78357,250,1856.843574
620.3528,250,1857.75847
611.38666,250,1859.205652
648.86444,250,1859.309051
647.3439,250,1859.648618
620.12933,250,1860.80868
627.32086,250,1861.922898
656.7307,250,1861.959833
644.1478,250,1862.255798
644.58075,250,1864.028789
585.2467,250,1864.156676
660.4108,250,1864.316828
650.1506,250,1864.478684
612.3187,250,1865.14873
652.3034,250,1865.21937
588.5999,250,1865.433131
655.7137,250,1866.138122
579.71106,250,1866.943672
639.9009,250,1868.23672
664.18964,250,1868.333993
653.67377,250,1868.666403
629.975,250,1869.928734
602.78235,250,1871.058928
649.691,250,1871.100081
624.82733,250,1871.384063
653.364,250,1873.018927
651.93616,250,1873.13868
642.4535,250,1873.298753
630.2221,250,1873.472817
446.0374,250,1874.139168
632.65936,250,1874.212595
625.8672,250,1874.430772
611.65576,250,1875.115806
594.12396,250,1875.899756
625.67755,250,1877.18904
616.0893,250,1877.290795
638.13354,250,1877.624971
638.7649,250,1878.711624
580.42535,250,1879.758854
653.3864,250,1879.792385
660.2442,250,1880.060089
578.8192,250,1881.703283
594.3429,250,1881.814983
656.87744,250,1881.961733
570.6228,250,1882.140141
621.60986,250,1882.800084
595.0273,250,1882.873258
624.9817,250,1883.084547
628.11304,250,1883.785233
633.85596,250,1884.573817
633.6953,250,1885.882483
633.6476,250,1885.988959
636.7104,250,1886.321175
621.4174,250,1887.421539
617.28595,250,1888.468273
675.8295,250,1888.502187
616.99786,250,1888.783086
661.4268,250,1890.486466
641.9786,250,1890.608749
650.31854,250,1890.753719
622.88214,250,1890.928446
616.6997,250,1891.600466
625.35034,250,1891.66867
626.14825,250,1891.878797
530.30927,250,1892.583893
636.1491,250,1893.373553
591.8535,250,1894.720015
567.43774,250,1894.83084
626.6388,250,1895.197206
610.8954,250,1896.386088
662.1174,250,1897.58907
605.5715,250,1897.623194
613.7938,250,1897.939065
606.8062,250,1899.968327
650.19714,250,1900.112687
629.5553,250,1900.284101
553.272,250,1900.485887
625.38513,250,1901.266544
621.1079,250,1901.359887
627.36346,250,1901.621957
598.2758,250,1902.474808
641.1345,250,1903.286362
643.28656,250,1904.639402
618.8484,250,1904.737852
623.3999,250,1905.068924
561.57385,250,1906.184023
575.2293,250,1907.257821
624.1199,250,1907.290139
606.7514,250,1907.570678
628.115,250,1909.251815
599.31964,250,1909.373185
617.5986,250,1909.52294
625.0549,250,1909.708804
634.3043,250,1910.408828
622.8111,250,1910.483871
613.53644,250,1910.711324
594.32996,250,1911.453947
612.638,250,1912.239179
613.69806,250,1913.528998
631.7319,250,1913.638774
658.897,250,1914.010743
636.9948,250,1915.263954
584.95135,250,1916.432906
651.0857,250,1916.464269
560.448,250,1916.799181
616.9038,250,1918.70354
644.9528,250,1918.844422
637.0136,250,1918.998632
664.26324,250,1919.171928
663.4307,250,1919.879634
634.9863,250,1919.956857
641.9716,250,1920.171372
646.1467,250,1920.867125
645.2328,250,1921.722949
630.0205,250,1923.023876
652.1744,250,1923.123714
631.44995,250,1923.439016
626.48193,250,1924.55275
621.74396,250,1925.571782
632.52954,250,1925.598674
611.46344,250,1925.883683
643.4086,250,1927.532341
632.95416,250,1927.652268
643.0015,250,1927.795962
639.23364,250,1927.970409
657.29236,250,1928.646421
556.77234,250,1928.713776
630.03094,250,1928.923875
622.8023,250,1929.60366
627.9948,250,1930.373412
579.1145,250,1931.659907
624.85846,250,1931.753719
615.47375,250,1932.079096
625.77313,250,1933.179168
-83.265144,22,1933.94164
624.20233,250,1934.223771
609.05536,250,1934.254286
611.9209,250,1934.539878
601.7547,250,1936.184298
632.9672,250,1936.303666
600.53033,250,1936.447799
612.81604,250,1936.60983
614.1904,250,1937.279019
623.9759,250,1937.353763
646.642,250,1937.551362
652.0695,250,1938.233921
636.5514,250,1939.0096
653.3932,250,1940.288775
625.72363,250,1940.38753
642.4121,250,1940.712198
626.8738,250,1942.561602
646.4331,250,1942.843305
560.8085,250,1942.875643
524.1022,250,1943.163943
637.7168,250,1944.823589
637.0195,250,1944.947972
651.23047,250,1945.092704
622.46265,250,1945.283481
631.1388,250,1945.98361
580.8236,250,1946.060404
620.2512,250,1946.260748
638.8135,250,1946.941668
643.9112,250,1947.725071
610.94336,250,1949.020627
612.4517,250,1949.11318
502.5741,250,1949.453537
623.50085,250,1951.333641
626.8465,250,1951.612158
646.5857,250,1951.64177
496.82355,250,1951.922801
649.068,250,1953.566324
610.53625,250,1953.679242
626.98846,250,1953.83395
626.9041,250,1954.001086
650.6206,250,1954.658873
598.0591,250,1954.728721
579.6506,250,1954.939178
612.4519,250,1955.643882
632.6724,250,1956.436974
618.54895,250,1957.820756
563.4529,250,1957.938937
625.09155,250,1958.293203
657.4032,250,1960.376697
625.09204,250,1960.703691
637.04926,250,1960.737652
611.3078,250,1961.032459
437.59732,250,1963.021108
609.99054,250,1963.181122
646.77026,250,1963.353761
652.2266,250,1963.561424
646.0222,250,1964.400414
600.4932,250,1964.486859
647.64905,250,1964.722275
652.4149,250,1965.571846
671.1158,250,1966.529014
621.98035,250,1968.093836
629.3415,250,1968.210667
630.7777,250,1968.596272
588.4352,250,1970.678984
612.32385,250,1970.988993
624.66565,250,1971.018872
656.03955,250,1971.323501
626.1132,250,1973.118768
631.43066,250,1973.258734
663.0193,250,1973.430351
642.07794,250,1973.621818
553.1456,250,1974.398939
643.40717,250,1974.484051
623.3873,250,1974.731132
675.6284,250,1975.526253
565.6535,250,1976.407032
643.1265,250,1977.853795
673.34705,250,1977.95385
649.54816,250,1978.326493
575.1282,250,1980.262466
635.2815,250,1980.535636
647.7663,250,1980.569102
617.4309,250,1980.879071
500.5584,250,1982.599099
618.98224,250,1982.720849
649.92426,250,1982.862008
596.42065,250,1983.049156
613.221,250,1983.713586
651.1934,250,1983.788325
528.9043,250,1984.001803
649.6978,250,1984.671615
647.8499,250,1985.468397
643.3878,250,1986.830686
614.81836,250,1986.933713
592.956,250,1987.263349
678.2106,250,1989.113934
620.1497,250,1989.401174
599.3815,250,1989.432943
656.7607,250,1989.698726
646.42535,250,1991.367813
642.4285,250,1991.47377
645.7493,250,1991.620051
653.27686,250,1991.788982
560.8907,250,1992.470702
668.3141,250,1992.55403
609.0261,250,1992.753625
586.0032,250,1993.44048
630.11475,250,1994.224166
616.64764,250,1995.489033
651.0414,250,1995.588699
599.47156,250,1995.911645
628.4541,250,1997.750749
639.007,250,1998.028923
549.4009,250,1998.061391
632.57294,250,1998.340361
629.88794,250,1999.97407
611.41144,250,2000.098949
629.3456,250,2000.267378
645.2041,250,2000.440464
627.245,250,2001.128853
624.38666,250,2001.206801
631.8411,250,2001.410685
650.48236,250,2002.090933
510.82788,250,2002.869955
628.2902,250,2004.164996
626.2401,250,2004.261425
617.5824,250,2004.598847
618.039,250,2006.434828
636.1933,250,2006.713963
655.95905,250,2006.743769
624.1164,250,2007.023138
669.3999,250,2008.666698
638.8293,250,2008.785383
638.9633,250,2008.927409
646.6258,250,2009.097779
605.23846,250,2009.783819
636.4072,250,2009.862573
666.9514,250,2010.071878
639.9926,250,2010.750872
623.27905,250,2011.528966
653.24585,250,2012.814789
633.1943,250,2012.91505
645.57184,250,2013.233726
649.7165,250,2015.084027
648.19586,250,2015.358708
631.14795,250,2015.400178
640.7809,250,2015.67893
616.67737,250,2017.340026
560.7455,250,2017.44969
657.6055,250,2017.600947
624.22504,250,2017.768942
614.24945,250,2018.434433
650.3751,250,2018.509078
642.33105,250,2018.709033
616.9593,250,2019.39535
673.4311,250,2020.171522
633.70624,250,2021.468158
604.26324,250,2021.56892
502.8918,250,2021.903779
654.0392,250,2023.745305
604.976,250,2024.023271
630.9736,250,2024.063706
617.6045,250,2024.338023
642.6769,250,2025.964746
640.5418,250,2026.085837
645.7231,250,2026.228179
650.26953,250,2026.389141
656.3267,250,2027.064607
662.1451,250,2027.139096
666.8427,250,2027.349063
660.13446,250,2028.044515
656.95245,250,2028.838928
663.3859,250,2030.115643
610.1213,250,2030.219101
653.2242,250,2030.539229
654.26385,250,2032.360152
461.11365,250,2032.639053
481.98187,250,2032.668939
581.81177,250,2032.947184
574.2877,250,2034.742788
645.22516,250,2034.879256
633.92505,250,2035.038784
656.83344,250,2035.238474
656.77637,250,2035.976376
643.1906,250,2036.060394
604.33167,250,2036.298841
621.3134,250,2037.072482
663.14496,250,2037.979007
616.554,250,2039.441298
629.1129,250,2039.539287
601.15607,250,2039.875254
667.8063,250,2041.973342
638.6817,250,2042.294438
611.65643,250,2042.325831
590.9682,250,2042.618881
558.1923,250,2044.350037
625.2586,250,2044.46437
644.7696,250,2044.607079
594.5642,250,2044.771044
633.9356,250,2045.434828
483.8621,250,2045.509152
606.53174,250,2045.716364
621.77734,250,2046.419174
616.69666,250,2047.193934
628.58575,250,2048.474581
635.0172,250,2048.577189
630.74255,250,2048.892252
467.00116,250,2050.739879
669.1973,250,2051.01922
640.1938,250,2051.048007
660.29,250,2051.331866
559.2963,250,2052.963802
666.4649,250,2053.089273
595.9491,250,2053.233797
656.7233,250,2053.399042
641.863,250,2054.066355
652.29034,250,2054.138915
661.08936,250,2054.353849
634.8364,250,2055.043842
611.5883,250,2055.819967
520.5378,250,2057.098954
623.4146,250,2057.195068
644.01056,250,2057.523926
606.3818,250,2059.379031
655.0075,250,2059.658928
593.06305,250,2059.688822
644.5654,250,2059.967162
662.35547,250,2061.589078
658.5071,250,2061.709137
670.50525,250,2061.841208
651.57324,250,2062.017081
635.3428,250,2062.66456
622.359,250,2062.743407
673.5478,250,2062.955974
564.5913,250,2063.643418
638.7583,250,2064.421728
615.32306,250,2065.689147
653.13666,250,2065.788758
654.4016,250,2066.114157
632.4083,250,2067.968906
643.3548,250,2068.254059
574.8802,250,2068.291642
667.03284,250,2068.559082
658.9904,250,2070.208822
609.34314,250,2070.326917
625.1924,250,2070.461859
641.044,250,2070.632811
598.80054,250,2071.291252
646.42413,250,2071.372618
605.2134,250,2071.583566
464.96082,250,2072.26288
594.7841,250,2073.054123
549.85785,250,2074.331807
472.58987,250,2074.434223
579.1234,250,2074.758824
652.7002,250,2076.609226
625.9855,250,2076.884654
628.33704,250,2076.911864
650.0828,250,2077.185323
651.5304,250,2078.827779
659.4098,250,2078.952196
583.1997,250,2079.090344
643.08844,250,2079.271924
606.005,250,2079.940189
627.6526,250,2080.001778
617.0416,250,2080.220378
630.5593,250,2080.900609
596.07666,250,2081.694132
617.0503,250,2082.957891
641.72473,250,2083.05408
644.4028,250,2083.375473
645.82916,250,2085.233987
619.2684,250,2085.508965
629.7228,250,2085.548847
630.78174,250,2085.820429
608.8058,250,2087.454192
627.4452,250,2087.572696
634.3146,250,2087.709168
636.2083,250,2087.885698
626.79517,250,2088.549152
642.8899,250,2088.628241
617.4134,250,2088.840294
615.83716,250,2089.540836
612.10626,250,2090.323903
650.21643,250,2091.598866
476.06854,250,2091.695907
581.5259,250,2092.013379
658.31573,250,2093.953884
658.04144,250,2094.280827
438.69778,250,2094.311778
641.4902,250,2094.635976
635.1526,250,2096.484119
630.3995,250,2096.619152
551.14215,250,2096.775134
670.01117,250,2096.967887
626.68494,250,2097.733872
657.12646,250,2097.824064
546.62964,250,2098.051316
627.43427,250,2098.820276
638.0636,250,2099.636758
663.6891,250,2100.965483
657.4811,250,2101.081734
575.6307,250,2101.432831
636.60315,250,2103.32796
627.8634,250,2103.613685
636.93695,250,2103.646696
636.9258,250,2103.927878
632.1315,250,2105.563876
674.0581,250,2105.682339
598.93304,250,2105.835289
607.3611,250,2105.995988
613.0992,250,2106.750181
521.50494,250,2106.825649
622.36633,250,2107.051845
631.95105,250,2107.839205
494.32022,250,2108.774373
629.794,250,2110.266676
620.3498,250,2110.380339
644.0098,250,2110.749118
613.7289,250,2112.613562
663.2714,250,2112.909512
637.8603,250,2112.93889
625.97363,250,2113.213867
493.76117,250,2114.849105
607.1571,250,2114.962686
604.241,250,2115.111935
657.52496,250,2115.283659
616.8156,250,2115.948936
604.30774,250,2116.019289
598.187,250,2116.235365
582.9262,250,2116.916232
611.87933,250,2117.704183
621.3587,250,2118.963908
632.20605,250,2119.061471
601.25653,250,2119.384555
559.57214,250,2121.229649
626.65454,250,2121.506012
630.25494,250,2121.543373
637.7676,250,2121.813919
592.7228,250,2123.464368
636.9232,250,2123.585517
592.7954,250,2123.729198
641.5562,250,2123.886886
652.9433,250,2124.534118
648.6693,250,2124.60904
611.4272,250,2124.822825
661.91956,250,2125.504016
635.37427,250,2126.284022
613.03436,250,2127.57613
501.123,250,2127.677039
620.9766,250,2127.999563
661.1568,250,2129.901992
633.6948,250,2130.175734
637.38385,250,2130.206094
624.4074,250,2130.484053
663.6446,250,2132.136432
627.1448,250,2132.255333
597.97363,250,2132.40467
649.45715,250,2132.575023
632.19836,250,2133.234176
642.22534,250,2133.309159
657.94684,250,2133.509017
658.69293,250,2134.203177
581.3163,250,2134.980133
664.6719,250,2136.272219
525.6798,250,2136.369011
653.87213,250,2136.697083
661.1337,250,2138.551883
620.34973,250,2138.825469
668.4656,250,2138.859343
532.8836,250,2139.138931
622.35156,250,2140.818904
676.64185,250,2140.93393
608.31226,250,2141.079255
654.67645,250,2141.239493
634.44415,250,2141.889068
619.9204,250,2141.969815
643.28766,250,2142.190157
630.59424,250,2142.883337
595.55365,250,2143.670387
614.6663,250,2144.97677
637.2055,250,2145.077568
614.1903,250,2145.413528
625.2802,250,2147.264003
642.84076,250,2147.534301
623.4411,250,2147.561435
625.84485,250,2147.851312
629.53485,250,2149.493469
605.01746,250,2149.614201
632.96967,250,2149.758943
622.4952,250,2149.921324
663.89746,250,2150.589149
627.2006,250,2150.667342
564.71655,250,2150.86419
595.11,250,2151.558957
653.5968,250,2152.346858
636.83215,250,2153.678226
612.38416,250,2153.794405
637.71686,250,2154.167429
647.1436,250,2156.246888
652.75085,250,2156.559322
623.55676,250,2156.594164
589.8665,250,2156.903781
607.3912,250,2158.803733
626.75903,250,2158.935978
656.6723,250,2159.089536
632.0723,250,2159.267475
616.5088,250,2159.964244
645.3937,250,2160.039271
639.8529,250,2160.274565
592.0192,250,2160.986583
633.42554,250,2161.828931
631.4072,250,2163.141891
613.3843,250,2163.244942
615.55804,250,2163.556397
674.3381,250,2165.413814
613.66425,250,2165.68916
638.5774,250,2165.724546
652.0353,250,2166.014017
655.4476,250,2167.653493
565.2722,250,2167.794771
658.33527,250,2167.958935
635.5743,250,2168.144337
650.2451,250,2168.821505
646.19434,250,2168.891782
556.6627,250,2169.117135
637.1203,250,2169.81073
658.6847,250,2170.590992
636.4238,250,2171.879147
592.66077,250,2171.973797
661.0474,250,2172.299628
481.95923,250,2174.154438
630.2987,250,2174.438993
617.184,250,2174.469071
657.7574,250,2174.752887
627.2827,250,2176.420809
639.004,250,2176.54412
642.3857,250,2176.689086
645.23676,250,2176.855478
626.6072,250,2177.519402
638.7222,250,2177.589303
620.53253,250,2177.803903
645.39545,250,2178.500866
634.7056,250,2179.29417
649.19434,250,2180.579122
642.0621,250,2180.680276
657.0048,250,2181.005993
666.6529,250,2182.863962
600.20435,250,2183.144416
637.54663,250,2183.179327
675.8206,250,2183.457525
627.01074,250,2185.119252
660.43164,250,2185.245679
586.7101,250,2185.379009
622.37823,250,2185.550251
684.554,250,2186.22536
629.9555,250,2186.3092
655.5492,250,2186.521956
634.55975,250,2187.241105
639.3033,250,2188.024139
622.95734,250,2189.316464
605.24457,250,2189.409283
673.8443,250,2189.742405
630.0148,250,2191.608922
606.84393,250,2191.899497
613.43756,250,2191.928923
596.4309,250,2192.213907
624.09985,250,2193.888976
576.9199,250,2194.008972
595.22314,250,2194.157148
636.505,250,2194.324291
637.95276,250,2195.006873
618.3584,250,2195.089822
621.77435,250,2195.309019
619.4602,250,2196.029166
662.41693,250,2196.819173
618.27216,250,2198.109234
618.7584,250,2198.199247
619.22076,250,2198.5357
636.5914,250,2200.387121
633.99225,250,2200.663418
594.1748,250,2200.700438
635.4704,250,2200.984975
620.47626,250,2202.640087
671.2446,250,2202.767283
668.42505,250,2202.909114
647.20013,250,2203.073856
619.1256,250,2203.734329
658.85144,250,2203.81208
547.7614,250,2204.018948
538.7283,250,2204.709228
628.2009,250,2205.474204
608.8167,250,2206.757464
530.93604,250,2206.860315
612.30383,250,2207.18556
591.1902,250,2209.029454
643.552,250,2209.310179
681.6133,250,2209.343925
667.76276,250,2209.624356
654.4432,250,2211.311629
614.90924,250,2211.439157
588.3687,250,2211.585534
652.184,250,2211.744344
613.643,250,2212.402916
641.4994,250,2212.474949
652.4954,250,2212.679428
660.4226,250,2213.413995
638.7991,250,2214.303707
642.52905,250,2215.743433
613.3123,250,2215.852944
627.5346,250,2216.209361
626.6678,250,2218.326155
670.8291,250,2218.630659
648.60925,250,2218.673951
644.5644,250,2218.949524
665.49115,250,2220.647333
631.6693,250,2220.77185
620.57245,250,2220.944504
655.0521,250,2221.147751
667.40063,250,2221.87554
664.8477,250,2221.964345
645.355,250,2222.189081
644.36536,250,2222.899441
673.98785,250,2223.684127
615.96436,250,2224.959335
640.82886,250,2225.054173
663.5627,250,2225.379344
657.8708,250,2227.264341
633.5516,250,2227.539362
604.03326,250,2227.584715
644.0583,250,2227.868993
604.274,250,2229.517219
611.11194,250,2229.635008
670.0283,250,2229.773332
637.83386,250,2229.940141
651.5349,250,2230.619436
538.02264,250,2230.692091
659.80396,250,2230.90415
659.2314,250,2231.593882
639.33356,250,2232.369066
658.9188,250,2233.624319
615.0825,250,2233.723147
600.5296,250,2234.040371
665.7532,250,2235.885032
651.07245,250,2236.164982
461.77805,250,2236.192554
596.6288,250,2236.484343
604.8365,250,2238.113981
615.72,250,2238.243464
640.24036,250,2238.400945
654.54596,250,2238.584943
554.6395,250,2239.276656
607.532,250,2239.345543
627.0957,250,2239.560156
567.69525,250,2240.291273
594.969,250,2241.204399
575.7858,250,2242.59911
631.26843,250,2242.704083
654.5585,250,2243.044298
629.3762,250,2244.992339
593.2565,250,2245.302574
567.01355,250,2245.332266
601.8089,250,2245.631785
